Data from TapWater_NQ51A06081_19-08-40-409.txt Node
Date: Mon Jun 24 19:08:40 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1116.371	3272.07
1117.979	3268.53
1119.588	3265.71
1121.196	3259.66
1122.804	3255.87
1124.412	3254.39
1126.02	3249.79
1127.628	3244.53
1129.236	3238.24
1130.844	3239.84
1132.451	3229.95
1134.059	3230.41
1135.666	3223.69
1137.273	3228.4
1138.88	3225.1
1140.487	3223.39
1142.094	3219.2
1143.701	3216.57
1145.307	3216.8
1146.914	3217.93
1148.52	3215.28
1150.126	3214.7
1151.733	3216.43
1153.339	3221.63
1154.944	3219.39
1156.55	3224.8
1158.156	3226.67
1159.761	3226.55
1161.367	3225.65
1162.972	3225.19
1164.577	3225.05
1166.182	3228.19
1167.787	3230.55
1169.391	3233.3
1170.996	3232.24
1172.6	3233.3
1174.205	3236.69
1175.809	3235.86
1177.413	3235.15
1179.017	3239.91
1180.62	3237.27
1182.224	3237.2
1183.827	3239.19
1185.431	3242.86
1187.034	3244.27
1188.637	3244.46
1190.24	3245.59
1191.842	3244.23
1193.445	3243.56
1195.047	3242.33
1196.649	3243.19
1198.252	3242.84
1199.854	3234.36
1201.455	3231.91
1203.057	3228.61
1204.658	3229.72
1206.26	3231.47
1207.861	3229.21
1209.462	3226.27
1211.063	3226.74
1212.664	3224.17
1214.264	3222.46
1215.864	3225.7
1217.465	3225.63
1219.065	3228.98
1220.665	3228.68
1222.264	3226.85
1223.864	3238.68
1225.463	3237.6
1227.062	3238.27
1228.661	3237.43
1230.26	3236.81
1231.859	3237.43
1233.458	3237.94
1235.056	3238.15
1236.654	3239.3
1238.252	3239.65
1239.85	3238.08
1241.448	3236
1243.045	3233.51
1244.642	3231.63
1246.24	3229
1247.837	3228.63
1249.433	3230.43
1251.03	3231.68
1252.626	3231.98
1254.223	3229.21
1255.819	3229.32
1257.414	3230.02
1259.01	3226.62
1260.606	3224.73
1262.201	3222.99
1263.796	3221.65
1265.391	3221.05
1266.986	3222.02
1268.58	3222.46
1270.174	3225.88
1271.769	3221.05
1273.362	3218.51
1274.956	3217.86
1276.55	3217.7
1278.143	3218.6
1279.736	3216.48
1281.329	3216.27
1282.922	3217.45
1284.515	3220.64
1286.107	3220.73
1287.699	3221.1
1289.291	3221.63
1290.883	3223.22
1292.474	3226.69
1294.066	3222.21
1295.657	3227.78
1297.248	3228.49
1298.838	3227.24
1300.429	3228.38
1302.019	3228.61
1303.609	3229.69
1305.199	3229
1306.789	3228.93
1308.378	3228.49
1309.967	3226.46
1311.556	3227.68
1313.145	3228.1
1314.734	3223.94
1316.322	3221.31
1317.91	3225.9
1319.498	3225.05
1321.086	3224.33
1322.673	3223.69
1324.261	3222.55
1325.848	3222.32
1327.434	3222.88
1329.021	3222.09
1330.607	3222.67
1332.193	3222.58
1333.779	3226.92
1335.365	3225.56
1336.95	3225.14
1338.535	3226.85
1340.12	3227.48
1341.705	3226.62
1343.29	3220.96
1344.874	3223.78
1346.458	3224.38
1348.042	3223.04
1349.625	3220.48
1351.208	3223.78
1352.791	3223.59
1354.374	3222.07
1355.957	3222.28
1357.539	3221.03
1359.121	3220.8
1360.703	3221.33
1362.285	3222.53
1363.866	3220.27
1365.447	3218.51
1367.028	3223.32
1368.609	3220.2
1370.189	3218.14
1371.769	3216.46
1373.349	3218.67
1374.928	3213.2
1376.508	3212.27
1378.087	3209.04
1379.666	3207.28
1381.244	3206.04
1382.822	3206.52
1384.401	3207.28
1385.978	3207.31
1387.556	3206.27
1389.133	3206.87
1390.71	3205.16
1392.287	3206.17
1393.863	3207.47
1395.44	3212.39
1397.015	3210.47
1398.591	3212.78
1400.167	3211.03
1401.742	3219.07
1403.317	3217.4
1404.891	3217.96
1406.465	3219.44
1408.04	3215.16
1409.613	3211.53
1411.187	3215.46
1412.76	3217.22
1414.333	3219.67
1415.906	3218.86
1417.478	3220.13
1419.05	3213.52
1420.622	3216.73
1422.194	3219.34
1423.765	3222.05
1425.336	3218.42
1426.907	3222.07
1428.477	3220.52
1430.047	3220.45
1431.617	3222.23
1433.187	3225.81
1434.756	3223.48
1436.325	3221.26
1437.894	3217.59
1439.462	3219.02
1441.03	3216.46
1442.598	3221.17
1444.166	3219.62
1445.733	3216.64
1447.3	3214.12
1448.866	3214.84
1450.433	3213.61
1451.999	3214.12
1453.564	3210.86
1455.13	3212.14
1456.695	3208.25
1458.26	3207.75
1459.825	3206.78
1461.389	3209.11
1462.953	3204.93
1464.516	3205.34
1466.08	3203.22
1467.643	3204.7
1469.205	3203.7
1470.768	3206.5
1472.33	3205.9
1473.892	3204.37
1475.453	3203.4
1477.014	3205.37
1478.575	3206.22
1480.136	3208.55
1481.696	3208.9
1483.256	3209.39
1484.815	3206.73
1486.375	3210.66
1487.934	3211.72
1489.492	3214.35
1491.05	3209.99
1492.608	3214.65
1494.166	3211.86
1495.723	3210.56
1497.28	3210.63
1498.837	3210.33
1500.393	3207.75
1501.95	3208.23
1503.505	3206.01
1505.061	3203.4
1506.616	3206.24
1508.17	3206.94
1509.725	3205.62
1511.279	3204.23
1512.832	3198.69
1514.386	3202.96
1515.939	3201.14
1517.492	3200.88
1519.044	3198.16
1520.596	3201.05
1522.148	3201.69
1523.699	3202.57
1525.25	3198.97
1526.801	3200.91
1528.351	3203.12
1529.901	3201.23
1531.451	3199.61
1533	3200.1
1534.549	3199.27
1536.097	3202.11
1537.646	3198.55
1539.193	3195.59
1540.741	3193.68
1542.288	3195.43
1543.835	3189.03
1545.382	3188.94
1546.928	3186.61
1548.473	3188.08
1550.019	3180.88
1551.564	3173.81
1553.109	3170.62
1554.653	3166.92
1556.197	3164.59
1557.741	3158.95
1559.284	3157.82
1560.827	3155.49
1562.369	3154.42
1563.911	3151.1
1565.453	3147.61
1566.995	3147.72
1568.536	3142.39
1570.076	3140.33
1571.617	3134.81
1573.157	3134.51
1574.696	3136.82
1576.236	3135.06
1577.774	3132.29
1579.313	3131.69
1580.851	3132.57
1582.389	3131.85
1583.926	3127.35
1585.463	3124.23
1587	3123.97
1588.536	3124.55
1590.072	3120.83
1591.607	3123.44
1593.142	3119.79
1594.677	3121.34
1596.211	3119.95
1597.745	3119.7
1599.279	3115.95
1600.812	3120.02
1602.345	3114.94
1603.877	3114.82
1605.409	3107.68
1606.941	3109.97
1608.472	3110.64
1610.003	3106.81
1611.533	3107.04
1613.063	3108.01
1614.593	3100.2
1616.122	3102.95
1617.651	3099.92
1619.179	3101.79
1620.707	3098.17
1622.235	3101.01
1623.762	3095.39
1625.289	3095.23
1626.816	3091.4
1628.342	3095.65
1629.867	3089.27
1631.392	3083.47
1632.917	3082.27
1634.442	3077.21
1635.966	3072.54
1637.489	3071.41
1639.013	3065.38
1640.535	3060.21
1642.058	3054.34
1643.58	3047.89
1645.101	3040.31
1646.622	3038.23
1648.143	3028.12
1649.663	3025.92
1651.183	3014.78
1652.703	3014.72
1654.222	3007.81
1655.741	2998.36
1657.259	2991.73
1658.777	2987.31
1660.294	2980.34
1661.811	2973.13
1663.327	2968.67
1664.844	2963.56
1666.359	2958.87
1667.874	2955.45
1669.389	2949.36
1670.904	2950.72
1672.418	2941.25
1673.931	2941.78
1675.444	2935.31
1676.957	2934.94
1678.469	2935.98
1679.981	2934.55
1681.492	2932.93
1683.003	2932.21
1684.514	2928.08
1686.024	2928.91
1687.533	2923.66
1689.043	2925.07
1690.551	2917.84
1692.06	2919.27
1693.568	2916.46
1695.075	2920.64
1696.582	2917.49
1698.088	2917.13
1699.595	2915.93
1701.1	2916.66
1702.605	2913.72
1704.11	2911.09
1705.614	2910.44
