1408.04	3132.22
1409.613	3122.79
1411.187	3122.96
1412.76	3120.92
1414.333	3120.23
1415.906	3117.46
1417.478	3116.23
1419.05	3108.17
1420.622	3109.92
1422.194	3111.15
1423.765	3112.49
1425.336	3107.85
1426.907	3110.69
1428.477	3109.05
1430.047	3108.22
1431.617	3109.53
1433.187	3113.78
1434.756	3111.2
1436.325	3109.3
1437.894	3106.04
1439.462	3107.38
1441.03	3105.33
1442.598	3110.34
1444.166	3109.35
1445.733	3106.71
1447.3	3105.14
1448.866	3106.53
1450.433	3105.51
1451.999	3106.04
1453.564	3103.78
1455.13	3105.3
1456.695	3101.95
1458.26	3102.19
1459.825	3102.12
1461.389	3104.89
1462.953	3101.12
1464.516	3102.42
1466.08	3101.12
1467.643	3103.34
1469.205	3103.27
1470.768	3106.64
1472.33	3106.51
1473.892	3105.7
1475.453	3105.67
1477.014	3108.52
1478.575	3110.5
1480.136	3113.64
1481.696	3114.61
1483.256	3116
1484.815	3114.8
1486.375	3119.97
1487.934	3122.24
1489.492	3126.07
1491.05	3123.32
1492.608	3129.38
1494.166	3128.29
1495.723	3128.75
1497.28	3130.7
1498.837	3132.5
1500.393	3132.06
1501.95	3134.44
1503.505	3134.37
1505.061	3134.23
1506.616	3138.92
1508.17	3142.64
1509.725	3143.61
1511.279	3144.35
1512.832	3141.72
1514.386	3148.51
1515.939	3149.25
1517.492	3151.58
1519.044	3152.09
1520.596	3157.86
1522.148	3161.33
1523.699	3165.07
1525.25	3165.49
1526.801	3169.99
1528.351	3176.19
1529.901	3178.15
1531.451	3179.12
1533	3183.12
1534.549	3185.73
1536.097	3191.9
1537.646	3191.73
1539.193	3192.73
1540.741	3194.35
1542.288	3199.98
1543.835	3197.28
1545.382	3200.79
1546.928	3202.66
1548.473	3207.51
1550.019	3205.3
1551.564	3201.16
1553.109	3201.16
1554.653	3201.23
1556.197	3203.47
1557.741	3201.46
1559.284	3204.44
1560.827	3205.83
1562.369	3208.76
1563.911	3209.43
1565.453	3209.29
1566.995	3213.71
1568.536	3212.07
1570.076	3213.66
1571.617	3211.9
1573.157	3215.07
1574.696	3221.84
1576.236	3224.56
1577.774	3225.88
1579.313	3228.79
1580.851	3233.64
1582.389	3236.42
1583.926	3236.14
1585.463	3236.62
1587	3240.07
1588.536	3244.94
1590.072	3244.73
1591.607	3251.25
1593.142	3250.74
1594.677	3255.92
1596.211	3257.72
1597.745	3260.51
1599.279	3260.28
1600.812	3267.17
1602.345	3265.37
1603.877	3268.48
1605.409	3264.46
1606.941	3269.71
1608.472	3273.27
1610.003	3272.94
1611.533	3275.67
1613.063	3279.44
1614.593	3274.31
1616.122	3279.87
1617.651	3279.14
1619.179	3283.94
1620.707	3282.74
1622.235	3287.22
1623.762	3283.96
1625.289	3285
1626.816	3282.88
1628.342	3288.52
1629.867	3282.09
1631.392	3277.01
1632.917	3274.98
1634.442	3269.43
1635.966	3263.06
1637.489	3260.56
1639.013	3252.06
1640.535	3244.53
1642.058	3235.17
1643.58	3225
1645.101	3213.8
1646.622	3207.79
1648.143	3192.54
1649.663	3185.89
1651.183	3169.51
1652.703	3164.89
1654.222	3152.64
1655.741	3138.43
1657.259	3126.84
1658.777	3118.91
1660.294	3107.22
1661.811	3096.22
1663.327	3087.79
1664.844	3079.38
1666.359	3071.8
1667.874	3065.2
1669.389	3055.79
1670.904	3055.31
1672.418	3043.16
1673.931	3042.19
1675.444	3033.96
1676.957	3032.11
1678.469	3031.83
1679.981	3029.43
1681.492	3026.2
1683.003	3024.37
1684.514	3019.43
1686.024	3019.8
1687.533	3013.98
1689.043	3014.9
1690.551	3007
1692.06	3008.45
1693.568	3004.9
1695.075	3009.33
1696.582	3005.78
1698.088	3005.53
1699.595	3004.16
1701.1	3004.87
1702.605	3001.71
1704.11	2999.07
1705.614	2999.03
