1108.326	5235.66
1109.935	5227.41
1111.544	5224.43
1113.153	5212.03
1114.762	5208.33
1116.371	5199.57
1117.979	5191.23
1119.588	5178.73
1121.196	5162.91
1122.804	5143.43
1124.412	5127.67
1126.02	5103.3
1127.628	5077.24
1129.236	5044.46
1130.844	5019.71
1132.451	4977.52
1134.059	4945.99
1135.666	4902.88
1137.273	4872.36
1138.88	4830.01
1140.487	4791.68
1142.094	4748.61
1143.701	4710.05
1145.307	4674.13
1146.914	4644.02
1148.52	4609.67
1150.126	4581.71
1151.733	4557.48
1153.339	4541.7
1154.944	4518.64
1156.55	4508.31
1158.156	4494.41
1159.761	4482.92
1161.367	4470.19
1162.972	4461.14
1164.577	4450.9
1166.182	4447.16
1167.787	4440.97
1169.391	4437.62
1170.996	4427.82
1172.6	4422.72
1174.205	4417.75
1175.809	4410.54
1177.413	4401.88
1179.017	4400.42
1180.62	4390.46
1182.224	4385.57
1183.827	4381.34
1185.431	4382.93
1187.034	4380.85
1188.637	4380.57
1190.24	4380.14
1191.842	4380.27
1193.445	4379.67
1195.047	4382.42
1196.649	4385.91
1198.252	4391.69
1199.854	4387.99
1201.455	4393.24
1203.057	4397.44
1204.658	4407.14
1206.26	4416.99
1207.861	4425.07
1209.462	4429.46
1211.063	4440.51
1212.664	4446.67
1214.264	4456.45
1215.864	4468.37
1217.465	4479.76
1219.065	4491.8
1220.665	4501.57
1222.264	4507.69
1223.864	4529.64
1225.463	4535.62
1227.062	4544.91
1228.661	4551.43
1230.26	4559.81
1231.859	4566.74
1233.458	4575.57
1235.056	4582.06
1236.654	4590.54
1238.252	4595.09
1239.85	4600.71
1241.448	4603.2
1243.045	4606.99
1244.642	4609.23
1246.24	4613.74
1247.837	4617.02
1249.433	4625.54
1251.03	4630.83
1252.626	4636.47
1254.223	4636.63
1255.819	4642.06
1257.414	4645.02
1259.01	4644.93
1260.606	4644.14
1262.201	4646.15
1263.796	4644.9
1265.391	4646.27
1266.986	4646.43
1268.58	4648.88
1270.174	4649.5
1271.769	4644.93
1273.362	4640.19
1274.956	4638.46
1276.55	4634.99
1278.143	4633.61
1279.736	4625.98
1281.329	4622.63
1282.922	4617.59
1284.515	4616.49
1286.107	4608.21
1287.699	4602.95
1289.291	4594.38
1290.883	4589.27
1292.474	4582.36
1294.066	4569.42
1295.657	4564.04
1297.248	4554.22
1298.838	4540.13
1300.429	4529.99
1302.019	4515.66
1303.609	4504.18
1305.199	4486.62
1306.789	4472.04
1308.378	4454.81
1309.967	4436.81
1311.556	4419.55
1313.145	4402.01
1314.734	4377.29
1316.322	4355.69
1317.91	4339.17
1319.498	4317.25
1321.086	4293.94
1322.673	4272.45
1324.261	4247.75
1325.848	4225.67
1327.434	4202.77
1329.021	4180.96
1330.607	4158.85
1332.193	4136.39
1333.779	4118.12
1335.365	4095.2
1336.95	4072.86
1338.535	4055.28
1340.12	4035.08
1341.705	4014.45
1343.29	3988.3
1344.874	3972.77
1346.458	3953.74
1348.042	3934.86
1349.625	3913.86
1351.208	3899.37
1352.791	3880.87
1354.374	3862.78
1355.957	3845.47
1357.539	3827.43
1359.121	3809.5
1360.703	3793.44
1362.285	3775.26
1363.866	3754.63
1365.447	3733.05
1367.028	3718.91
1368.609	3693.54
1370.189	3669.61
1371.769	3644.24
1373.349	3623.24
1374.928	3593.62
1376.508	3568.46
1378.087	3539.47
1379.666	3512.13
1381.244	3485.22
1382.822	3460.5
1384.401	3436.03
1385.978	3412.03
1387.556	3387.19
1389.133	3366.63
1390.71	3344.03
1392.287	3327.12
1393.863	3311.39
1395.44	3301.2
1397.015	3285.65
1398.591	3275.9
1400.167	3262.87
1401.742	3261.37
1403.317	3251.83
1404.891	3245.59
1406.465	3241.55
1408.04	3232.44
1409.613	3224.66
1411.187	3225.42
1412.76	3224.47
1414.333	3224.47
1415.906	3222.07
1417.478	3221.52
1419.05	3213.98
1420.622	3215.95
1422.194	3217.77
1423.765	3220.01
1425.336	3215.53
1426.907	3219.44
1428.477	3217.63
1430.047	3217.38
1431.617	3218.86
1433.187	3223.06
1434.756	3220.82
1436.325	3218.88
1437.894	3215.6
1439.462	3216.85
1441.03	3215.3
1442.598	3219.81
1444.166	3218.86
1445.733	3215.76
1447.3	3214.26
1448.866	3215.46
1450.433	3214.17
1451.999	3214.82
1453.564	3212.2
1455.13	3213.91
1456.695	3210.08
1458.26	3210.15
1459.825	3209.2
1461.389	3212.2
1462.953	3208.51
1464.516	3208.79
1466.08	3207.42
1467.643	3209.43
1469.205	3208.95
1470.768	3211.79
1472.33	3211.74
1473.892	3210.38
1475.453	3210.17
1477.014	3212.71
1478.575	3214.75
1480.136	3217.47
1481.696	3218.19
1483.256	3219.27
1484.815	3217.22
1486.375	3222.46
1487.934	3224.93
1489.492	3228.52
1491.05	3225.14
1492.608	3231.13
1494.166	3229.81
1495.723	3229.97
1497.28	3232.17
1498.837	3233.64
1500.393	3232.44
1501.95	3234.27
1503.505	3234.22
1505.061	3233.55
1506.616	3237.62
1508.17	3240.95
1509.725	3241.2
1511.279	3241.43
1512.832	3238.24
1514.386	3244.8
1515.939	3245.38
1517.492	3247.11
1519.044	3247
1520.596	3252.15
1522.148	3255.08
1523.699	3258.37
1525.25	3257.97
1526.801	3262.32
1528.351	3267.17
1529.901	3269.57
1531.451	3269.92
1533	3273.41
1534.549	3275.18
1536.097	3281.01
1537.646	3280.27
1539.193	3280.29
1540.741	3281.21
1542.288	3285.95
1543.835	3282.44
1545.382	3285.05
1546.928	3286
1548.473	3289.6
1550.019	3286.3
1551.564	3282.23
1553.109	3281.38
1554.653	3280.66
1556.197	3281.01
1557.741	3278.33
1559.284	3279.94
1560.827	3280.5
1562.369	3282.28
1563.911	3282
1565.453	3281.26
1566.995	3284.59
1568.536	3282.3
1570.076	3283.34
1571.617	3280.78
1573.157	3282.21
1574.696	3288.26
1576.236	3289
1577.774	3289.42
1579.313	3292.14
1580.851	3295.68
1582.389	3297.73
1583.926	3295.59
1585.463	3295.52
1587	3297.71
1588.536	3301.2
1590.072	3299.74
1591.607	3304.9
1593.142	3303.28
1594.677	3307.9
1596.211	3309.1
1597.745	3310.9
1599.279	3309.98
1600.812	3316.08
1602.345	3312.84
1603.877	3315.22
1605.409	3309.82
1606.941	3314.67
1608.472	3316.7
1610.003	3315.15
1611.533	3316.77
1613.063	3319.31
1614.593	3313.01
1616.122	3317.28
1617.651	3314.97
1619.179	3318.39
1620.707	3315.2
1622.235	3318.48
1623.762	3312.98
1625.289	3312.84
1626.816	3308.87
1628.342	3312.61
1629.867	3304.48
1631.392	3297.96
1632.917	3294.13
1634.442	3286.85
1635.966	3278.95
1637.489	3274.95
1639.013	3264.95
1640.535	3255.71
1642.058	3244.71
1643.58	3233.04
1645.101	3219.9
1646.622	3212.48
1648.143	3196.19
1649.663	3187.83
1651.183	3170.55
1652.703	3164.24
1654.222	3150.59
1655.741	3135.73
1657.259	3123.05
1658.777	3113.92
1660.294	3101.38
1661.811	3089.57
1663.327	3080.17
1664.844	3070.9
1666.359	3062.75
1667.874	3055.84
1669.389	3046.25
1670.904	3044.91
1672.418	3032.39
1673.931	3031.03
1675.444	3022.82
1676.957	3020.58
1678.469	3019.73
1679.981	3016.86
1681.492	3013.77
1683.003	3012.01
1684.514	3006.4
1686.024	3006.81
1687.533	3001.45
1689.043	3001.62
1690.551	2993.6
1692.06	2994.71
1693.568	2991.08
1695.075	2995.4
1696.582	2991.6
1698.088	2991.21
1699.595	2990.03
1701.1	2990.88
1702.605	2988.05
1704.11	2985.1
1705.614	2984.13
