Data from Egg_NQ51A06081_19-55-23-531.txt Node
Date: Mon Jun 10 19:55:23 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1655.741	3200.08
1657.259	3188.36
1658.777	3180.95
1660.294	3169.28
1661.811	3158.6
1663.327	3150.43
1664.844	3142.85
1666.359	3136.01
1667.874	3130.35
1669.389	3121.59
1670.904	3121.29
1672.418	3109.6
1673.931	3109.72
1675.444	3101.91
1676.957	3099.69
1678.469	3099.53
1679.981	3097.82
1681.492	3094.61
1683.003	3093.38
1684.514	3088.48
1686.024	3089.11
1687.533	3083.38
1689.043	3084.12
1690.551	3075.94
1692.06	3077.4
1693.568	3073.95
1695.075	3078.18
1696.582	3074.08
1698.088	3073.61
1699.595	3072.6
1701.1	3073.55
1702.605	3070.19
1704.11	3067.69
1705.614	3067.09
