Data from Yogurt_NQ51A06081_19-40-37-249.txt Node
Date: Mon Jun 10 19:40:37 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1514.386	3412.79
1515.939	3417.9
1517.492	3425.13
1519.044	3429.47
1520.596	3440.33
1522.148	3448.35
1523.699	3457.61
1525.25	3462.19
1526.801	3472.17
1528.351	3483
1529.901	3490.58
1531.451	3496.89
1533	3506.71
1534.549	3514.56
1536.097	3526.46
1537.646	3531.63
1539.193	3538.24
1540.741	3545.15
1542.288	3557.26
1543.835	3559.68
1545.382	3569.34
1546.928	3576.25
1548.473	3587.01
1550.019	3590.02
1551.564	3592.3
1553.109	3597.71
1554.653	3604.16
1556.197	3609.98
1557.741	3614.07
1559.284	3622.32
1560.827	3629.52
1562.369	3636.59
1563.911	3643.16
1565.453	3647.66
1566.995	3657.36
1568.536	3660.53
1570.076	3668.13
1571.617	3671.02
1573.157	3679.4
1574.696	3689.8
1576.236	3697.63
1577.774	3702.07
1579.313	3711.52
1580.851	3719.95
1582.389	3727.76
1583.926	3730.6
1585.463	3736.72
1587	3743.98
1588.536	3753.41
1590.072	3756.78
1591.607	3767.87
1593.142	3770.22
1594.677	3779.93
1596.211	3784.46
1597.745	3792.87
1599.279	3795.2
1600.812	3807.56
1602.345	3807.86
1603.877	3815.58
1605.409	3813.75
1606.941	3823.43
1608.472	3829.21
1610.003	3832.33
1611.533	3837.29
1613.063	3844.36
1614.593	3840.27
1616.122	3849.68
1617.651	3850.07
1619.179	3857.81
1620.707	3856.54
1622.235	3863.59
1623.762	3859.27
1625.289	3861.44
1626.816	3857.53
1628.342	3863.01
1629.867	3854.16
1631.392	3846.91
1632.917	3839.91
1634.442	3829.62
1635.966	3815.69
1637.489	3806.13
1639.013	3786.88
1640.535	3769.83
1642.058	3747.12
1643.58	3724.6
1645.101	3697.91
1646.622	3677.33
1648.143	3646.81
1649.663	3624.63
1651.183	3591.63
1652.703	3571.37
1654.222	3543
1655.741	3514.33
1657.259	3487.74
1658.777	3466.64
1660.294	3441.76
1661.811	3419.56
1663.327	3399.6
1664.844	3382.34
1666.359	3365.2
1667.874	3351.38
1669.389	3335.21
1670.904	3327.88
1672.418	3309.45
1673.931	3303.65
1675.444	3289.97
1676.957	3283.36
1678.469	3278.37
1679.981	3272.46
1681.492	3265.74
1683.003	3261.69
1684.514	3253.68
1686.024	3251.43
1687.533	3243.32
1689.043	3242.68
1690.551	3232.84
1692.06	3232.74
1693.568	3227.59
1695.075	3230.87
1696.582	3226.14
1698.088	3225.45
1699.595	3223.67
1701.1	3224.11
1702.605	3220.49
1704.11	3217.71
1705.614	3216.23
