Data from Sample#240619_NQ51A06081_20-02-57-614.txt Node
Date: Mon Jun 24 20:02:57 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1553.109	4266.97
1554.653	4266.1
1556.197	4264.48
1557.741	4260.88
1559.284	4259.93
1560.827	4259.93
1562.369	4258.43
1563.911	4257.39
1565.453	4253.16
1566.995	4254.41
1568.536	4248.21
1570.076	4247.48
1571.617	4240.66
1573.157	4240.57
1574.696	4241.54
1576.236	4240.38
1577.774	4235.85
1579.313	4235.48
1580.851	4234.56
1582.389	4234.44
1583.926	4227.51
1585.463	4224.86
1587	4222.52
1588.536	4223.49
1590.072	4217.6
1591.607	4220.01
1593.142	4213.24
1594.677	4215.34
1596.211	4211.02
1597.745	4210.53
1599.279	4204.41
1600.812	4208.5
1602.345	4200.71
1603.877	4200.32
1605.409	4189.99
1606.941	4191.63
1608.472	4188.88
1610.003	4183.48
1611.533	4179.53
1613.063	4178.7
1614.593	4166.34
1616.122	4167.21
1617.651	4158.76
1619.179	4158.02
1620.707	4148.06
1622.235	4146.86
1623.762	4133.39
1625.289	4126.39
1626.816	4113.06
1628.342	4108.09
1629.867	4087.97
1631.392	4069.02
1632.917	4049.75
1634.442	4025.75
1635.966	3996.85
1637.489	3971.18
1639.013	3936.09
1640.535	3900.69
1642.058	3859.96
1643.58	3818.86
1645.101	3772.4
1646.622	3732.24
1648.143	3681.95
1649.663	3640.11
1651.183	3588.19
1652.703	3549.79
1654.222	3503.98
1655.741	3458.28
1657.259	3416.26
1658.777	3380.65
1660.294	3342.76
1661.811	3307.9
1663.327	3277.96
1664.844	3250.58
1666.359	3224.5
1667.874	3202.73
1669.389	3179.14
1670.904	3165.47
1672.418	3141.67
1673.931	3130.23
1675.444	3112.17
1676.957	3101.03
1678.469	3092.34
1679.981	3082.41
1681.492	3072.01
1683.003	3064.11
1684.514	3052.63
1686.024	3046.9
1687.533	3035.79
1689.043	3031.6
1690.551	3018.87
1692.06	3015.5
1693.568	3007.71
1695.075	3007.62
1696.582	3001.6
1698.088	2998.97
1699.595	2995.72
1701.1	2994.22
1702.605	2989.16
1704.11	2984.75
1705.614	2982.31
