Data from TEGProteinPowderDDW_NQ51A06081_20-56-15-416.txt Node
Date: Mon Jun 24 20:56:15 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1129.236	5293.63
1130.844	5285.63
1132.451	5260.68
1134.059	5248.09
1135.666	5224.09
1137.273	5213.37
1138.88	5190.61
1140.487	5172.54
1142.094	5149.46
1143.701	5131.23
1145.307	5114.11
1146.914	5102.84
1148.52	5084.93
1150.126	5073.08
1151.733	5062.55
1153.339	5059.57
1154.944	5046.14
1156.55	5045.29
1158.156	5038.29
1159.761	5032.58
1161.367	5023.39
1162.972	5017.68
1164.577	5008.69
1166.182	5004.97
1167.787	4996.63
1169.391	4990.62
1170.996	4975.75
1172.6	4965.44
1174.205	4952.94
1175.809	4937.88
1177.413	4920.09
1179.017	4910.82
1180.62	4891.65
1182.224	4878.92
1183.827	4866.21
1185.431	4860.11
1187.034	4850.59
1188.637	4844.17
1190.24	4838.19
1191.842	4834.14
1193.445	4829.11
1195.047	4830.03
1196.649	4831.93
1198.252	4838.67
1199.854	4836.27
1201.455	4845
1203.057	4852.33
1204.658	4867.34
1206.26	4881.34
1207.861	4895.02
1209.462	4904.63
1211.063	4921.24
1212.664	4932.29
1214.264	4947.79
1215.864	4964.82
1217.465	4982.28
1219.065	4999.03
1220.665	5015.25
1222.264	5025.44
1223.864	5052.84
1225.463	5062.78
1227.062	5077.06
1228.661	5086.53
1230.26	5098.91
1231.859	5108.68
1233.458	5121.9
1235.056	5130.75
1236.654	5143.36
1238.252	5150.15
1239.85	5159.12
1241.448	5164.04
1243.045	5171.83
1244.642	5175.71
1246.24	5183.61
1247.837	5189.75
1249.433	5201.68
1251.03	5208.98
1252.626	5219.26
1254.223	5222.33
1255.819	5231.5
1257.414	5236.95
1259.01	5241.78
1260.606	5243.91
1262.201	5250.33
1263.796	5252.62
1265.391	5258.19
1266.986	5261.14
1268.58	5267.8
1270.174	5272.14
1271.769	5271.38
1273.362	5270.22
1274.956	5273.6
1276.55	5273.13
1278.143	5276.58
1279.736	5273.04
1281.329	5274.82
1282.922	5274.29
1284.515	5279.44
1286.107	5276.25
1287.699	5277.48
1289.291	5274.38
1290.883	5276.12
1292.474	5275.4
1294.066	5270.48
1295.657	5272.33
1297.248	5271.43
1298.838	5265.09
1300.429	5264.29
1302.019	5258.83
1303.609	5257.31
1305.199	5249.85
1306.789	5246.03
1308.378	5238.25
1309.967	5232.4
1311.556	5225.29
1313.145	5221.5
1314.734	5208.49
1316.322	5200.27
1317.91	5195.83
1319.498	5188.11
1321.086	5176.84
1322.673	5169.4
1324.261	5157.34
1325.848	5149.65
1327.434	5140.34
1329.021	5132.62
1330.607	5122.36
1332.193	5114.25
1333.779	5107.32
1335.365	5097.83
1336.95	5085.12
1338.535	5079.2
1340.12	5067.98
1341.705	5056.91
1343.29	5036.32
1344.874	5027.5
1346.458	5012.43
1348.042	4997.83
1349.625	4977.29
1351.208	4963.8
1352.791	4944.53
1354.374	4927.51
1355.957	4909.39
1357.539	4891.07
1359.121	4870.92
1360.703	4853.92
1362.285	4833.68
1363.866	4812.47
1365.447	4788.31
1367.028	4774.07
1368.609	4746.1
1370.189	4721.33
1371.769	4694.51
1373.349	4675.72
1374.928	4648.46
1376.508	4627.44
1378.087	4601.01
1379.666	4578.66
1381.244	4555.49
1382.822	4537.4
1384.401	4517.65
1385.978	4501.34
1387.556	4483.57
1389.133	4471.58
1390.71	4457.3
1392.287	4451.62
1393.863	4445.03
1395.44	4445.63
1397.015	4437.71
1398.591	4436.02
1400.167	4429.32
1401.742	4435.88
1403.317	4430.94
1404.891	4432.77
1406.465	4433.55
1408.04	4432.47
1409.613	4428.72
1411.187	4435.05
1412.76	4437.89
1414.333	4442.77
1415.906	4443.09
1417.478	4447.71
1419.05	4442.75
1420.622	4450.07
1422.194	4454.32
1423.765	4461.53
1425.336	4459.38
1426.907	4467.44
1428.477	4467.37
1430.047	4470.89
1431.617	4473.54
1433.187	4481.49
1434.756	4480.34
1436.325	4482.09
1437.894	4480.5
1439.462	4485.51
1441.03	4485.6
1442.598	4495.21
1444.166	4495.45
1445.733	4497.87
1447.3	4496.74
1448.866	4501.61
1450.433	4501.18
1451.999	4504.46
1453.564	4501.34
1455.13	4504.83
1456.695	4499.67
1458.26	4500.32
1459.825	4497.04
1461.389	4499.4
1462.953	4492.79
1464.516	4491.61
1466.08	4485.1
1467.643	4484.98
1469.205	4478.58
1470.768	4478.53
1472.33	4472.92
1473.892	4469.34
1475.453	4463.75
1477.014	4463.75
1478.575	4460.81
1480.136	4461.81
1481.696	4458.55
1483.256	4458.48
1484.815	4453.37
1486.375	4457.37
1487.934	4456.35
1489.492	4459.54
1491.05	4453.65
1492.608	4459.87
1494.166	4456.42
1495.723	4456.59
1497.28	4455.36
1498.837	4456.45
1500.393	4452.33
1501.95	4453.54
1503.505	4449.93
1505.061	4448.59
1506.616	4450.26
1508.17	4451.85
1509.725	4448.68
1511.279	4448.2
1512.832	4442.08
1514.386	4447.88
1515.939	4445.5
1517.492	4447.41
1519.044	4444.85
1520.596	4450.56
1522.148	4452.22
1523.699	4456.79
1525.25	4455.82
1526.801	4461.67
1528.351	4466.27
1529.901	4468.65
1531.451	4468.99
1533	4474.21
1534.549	4476.39
1536.097	4483.69
1537.646	4482.09
1539.193	4483.11
1540.741	4482.83
1542.288	4488.51
1543.835	4483.69
1545.382	4486.81
1546.928	4485.53
1548.473	4488.7
1550.019	4482.18
1551.564	4476.85
1553.109	4473.24
1554.653	4471.14
1556.197	4467.95
1557.741	4462.68
1559.284	4460.17
1560.827	4458.9
1562.369	4456.24
1563.911	4453.95
1565.453	4448.45
1566.995	4448.78
1568.536	4441.36
1570.076	4440.23
1571.617	4432.88
1573.157	4432.23
1574.696	4432.07
1576.236	4430.43
1577.774	4425.05
1579.313	4424.54
1580.851	4422.92
1582.389	4421.47
1583.926	4413.71
1585.463	4410.29
1587	4406.89
1588.536	4407.03
1590.072	4400.21
1591.607	4401.53
1593.142	4392.57
1594.677	4392.2
1596.211	4386.14
1597.745	4384.04
1599.279	4375.65
1600.812	4377.76
1602.345	4367.84
1603.877	4365.47
1605.409	4352.99
1606.941	4352.32
1608.472	4346.84
1610.003	4339.17
1611.533	4332.31
1613.063	4328.41
1614.593	4312.53
1616.122	4309.72
1617.651	4298.05
1619.179	4292.87
1620.707	4278.32
1622.235	4271.32
1623.762	4252.37
1625.289	4238.97
1626.816	4218.8
1628.342	4207.48
1629.867	4180.61
1631.392	4153.91
1632.917	4126.94
1634.442	4095.85
1635.966	4060.15
1637.489	4028.31
1639.013	3987.54
1640.535	3946.55
1642.058	3901.25
1643.58	3855.73
1645.101	3806.71
1646.622	3763.48
1648.143	3710.83
1649.663	3667.21
1651.183	3613.35
1652.703	3573.24
1654.222	3526.92
1655.741	3480.62
1657.259	3437.95
1658.777	3401.84
1660.294	3363.65
1661.811	3328.21
1663.327	3297.13
1664.844	3268.65
1666.359	3242.15
1667.874	3219.07
1669.389	3194.44
1670.904	3179.47
1672.418	3154.01
1673.931	3141.53
1675.444	3122.54
1676.957	3110.57
1678.469	3101.45
1679.981	3091.37
1681.492	3080.54
1683.003	3071.97
1684.514	3060.67
1686.024	3055.22
1687.533	3044.38
1689.043	3040.08
1690.551	3027.51
1692.06	3024.49
1693.568	3018.02
1695.075	3019.54
1696.582	3014.05
1698.088	3012.08
1699.595	3009.56
1701.1	3008.78
1702.605	3004.13
1704.11	3000.34
1705.614	2998.77
