Data from TEGProteinPowderDDW_NQ51A06081_20-40-59-771.txt Node
Date: Mon Jun 24 20:40:59 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1344.874	4224.56
1346.458	4198.03
1348.042	4171.93
1349.625	4143.39
1351.208	4122.05
1352.791	4096.96
1354.374	4072.93
1355.957	4049.48
1357.539	4025.94
1359.121	4001.42
1360.703	3979.01
1362.285	3954.64
1363.866	3927.91
1365.447	3898.8
1367.028	3876.99
1368.609	3843.9
1370.189	3810.91
1371.769	3776.56
1373.349	3745.43
1374.928	3705.33
1376.508	3668.99
1378.087	3628.02
1379.666	3588.84
1381.244	3550.02
1382.822	3512.94
1384.401	3476.79
1385.978	3441
1387.556	3404.63
1389.133	3372.64
1390.71	3339.64
1392.287	3312.66
1393.863	3288.19
1395.44	3269.55
1397.015	3246.7
1398.591	3230.09
1400.167	3212.39
1401.742	3206.2
1403.317	3192.57
1404.891	3181.92
1406.465	3175.24
1408.04	3163.62
1409.613	3153.15
1411.187	3152.48
1412.76	3150.01
1414.333	3148.53
1415.906	3145.25
1417.478	3143.96
1419.05	3135.32
1420.622	3136.45
1422.194	3137.81
1423.765	3139.01
1425.336	3134.51
1426.907	3137.6
1428.477	3136.06
1430.047	3135.29
1431.617	3136.24
1433.187	3140.21
1434.756	3137.44
1436.325	3134.76
1437.894	3131.62
1439.462	3132.59
1441.03	3130.7
1442.598	3135.55
1444.166	3134.46
1445.733	3131.78
1447.3	3129.77
1448.866	3130.97
1450.433	3129.79
1451.999	3129.86
1453.564	3127.28
1455.13	3129.36
1456.695	3125.45
1458.26	3125.47
1459.825	3125.5
1461.389	3128.45
1462.953	3125.17
1464.516	3125.98
1466.08	3124.85
1467.643	3127.55
1469.205	3127.16
1470.768	3130.81
1472.33	3131.11
1473.892	3130.28
1475.453	3130.49
1477.014	3133.33
1478.575	3135.43
1480.136	3139.29
1481.696	3140.91
1483.256	3142.52
1484.815	3141.16
1486.375	3146.68
1487.934	3149.29
1489.492	3153.34
1491.05	3150.36
1492.608	3157.43
1494.166	3156.18
1495.723	3156.78
1497.28	3159.74
1498.837	3162.32
1500.393	3162.07
1501.95	3164.63
1503.505	3165.05
1505.061	3165.05
1506.616	3169.99
1508.17	3174.04
1509.725	3175.31
1511.279	3176.49
1512.832	3174.31
1514.386	3182.01
1515.939	3183.16
1517.492	3186.1
1519.044	3186.67
1520.596	3192.87
1522.148	3196.63
1523.699	3201.09
1525.25	3201.81
1526.801	3206.82
1528.351	3213.64
1529.901	3216.04
1531.451	3218.03
1533	3222.35
1534.549	3225.84
1536.097	3232.79
1537.646	3232.91
1539.193	3234.22
1540.741	3236.51
1542.288	3242.82
1543.835	3240.41
1545.382	3244.53
1546.928	3247.18
1548.473	3252.77
1550.019	3250.74
1551.564	3247.34
1553.109	3249.01
1554.653	3249.72
1556.197	3252.08
1557.741	3250.23
1559.284	3253.47
1560.827	3255.75
1562.369	3259.08
1563.911	3260.56
1565.453	3261.42
1566.995	3266.59
1568.536	3266.08
1570.076	3268.55
1571.617	3267.03
1573.157	3271.26
1574.696	3278.3
1576.236	3280.85
1577.774	3282.51
1579.313	3286.97
1580.851	3292.35
1582.389	3296.39
1583.926	3296.19
1585.463	3297.48
1587	3301.75
1588.536	3307.39
1590.072	3307.16
1591.607	3314.35
1593.142	3314.09
1594.677	3320.33
1596.211	3322.48
1597.745	3326.17
1599.279	3326.75
1600.812	3334.21
1602.345	3332.25
1603.877	3336.59
1605.409	3332.37
1606.941	3338.42
1608.472	3342.49
1610.003	3341.91
1611.533	3344.56
1613.063	3349.05
1614.593	3343.43
1616.122	3349.3
1617.651	3348.82
1619.179	3353.48
1620.707	3351.93
1622.235	3356.51
1623.762	3352.97
1625.289	3354.29
1626.816	3351.2
1628.342	3356.74
1629.867	3350.66
1631.392	3344.47
1632.917	3342.05
1634.442	3336.09
1635.966	3328.92
1637.489	3325.6
1639.013	3315.92
1640.535	3306.63
1642.058	3295.75
1643.58	3283.71
1645.101	3270.45
1646.622	3262.29
1648.143	3244.57
1649.663	3235.86
1651.183	3216.94
1652.703	3209.43
1654.222	3195.48
1655.741	3179.19
1657.259	3165.14
1658.777	3154.65
1660.294	3141.42
1661.811	3128.69
1663.327	3118.4
1664.844	3109
1666.359	3099.67
1667.874	3092.09
1669.389	3081.88
1670.904	3080.81
1672.418	3067.23
1673.931	3065.7
1675.444	3056.53
1676.957	3053.67
1678.469	3052.37
1679.981	3049.35
1681.492	3045.97
1683.003	3043.39
1684.514	3037.8
1686.024	3037.77
1687.533	3031.53
1689.043	3032.34
1690.551	3023.93
1692.06	3024.4
1693.568	3020.31
1695.075	3024.26
1696.582	3020.31
1698.088	3019.92
1699.595	3018.42
1701.1	3019.14
1702.605	3015.78
1704.11	3012.67
1705.614	3011.9
