Data from MCT5LCT5_NQ51A06081_20-15-28-291.txt Node
Date: Mon Jun 24 20:15:28 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1294.066	5907.47
1295.657	5888.64
1297.248	5867.75
1298.838	5838.8
1300.429	5816.23
1302.019	5785.48
1303.609	5759.72
1305.199	5726.01
1306.789	5696.09
1308.378	5659.98
1309.967	5625.56
1311.556	5588.48
1313.145	5553.59
1314.734	5508.95
1316.322	5469.4
1317.91	5432.55
1319.498	5392.67
1321.086	5347.18
1322.673	5306.89
1324.261	5260.91
1325.848	5220.07
1327.434	5176.93
1329.021	5135.92
1330.607	5093.04
1332.193	5053.12
1333.779	5014.4
1335.365	4974.66
1336.95	4933.63
1338.535	4898.9
1340.12	4860.74
1341.705	4824.44
1343.29	4781.28
1344.874	4751.53
1346.458	4716.99
1348.042	4684.83
1349.625	4648.88
1351.208	4620.69
1352.791	4587.98
1354.374	4557.83
1355.957	4527.49
1357.539	4497.34
1359.121	4465.06
1360.703	4435.56
1362.285	4403.56
1363.866	4368.91
1365.447	4330.9
1367.028	4300.34
1368.609	4256
1370.189	4212.01
1371.769	4164.93
1373.349	4122.09
1374.928	4069.23
1376.508	4020
1378.087	3964.46
1379.666	3910.53
1381.244	3856.56
1382.822	3804.95
1384.401	3752.83
1385.978	3701.79
1387.556	3650.09
1389.133	3603.6
1390.71	3556.15
1392.287	3516.48
1393.863	3479.56
1395.44	3449.59
1397.015	3415.49
1398.591	3389.36
1400.167	3361.8
1401.742	3347.55
1403.317	3326.1
1404.891	3309.24
1406.465	3295.7
1408.04	3279.07
1409.613	3263.84
1411.187	3258.5
1412.76	3252.24
1414.333	3247.48
1415.906	3241.11
1417.478	3237.39
1419.05	3226.16
1420.622	3225.81
1422.194	3224.22
1423.765	3223.96
1425.336	3217.47
1426.907	3219.04
1428.477	3215.83
1430.047	3214.01
1431.617	3213.41
1433.187	3215.97
1434.756	3212.39
1436.325	3209.04
1437.894	3204.86
1439.462	3205.2
1441.03	3202.13
1442.598	3206.57
1444.166	3204.23
1445.733	3201.18
1447.3	3198.37
1448.866	3199.06
1450.433	3197.05
1451.999	3197.05
1453.564	3193.88
1455.13	3195.45
1456.695	3191.67
1458.26	3192.22
1459.825	3191.8
1461.389	3194.67
1462.953	3191.39
1464.516	3192.29
1466.08	3191.11
1467.643	3194.18
1469.205	3194.76
1470.768	3198.78
1472.33	3199.43
1473.892	3199.52
1475.453	3200.12
1477.014	3204.03
1478.575	3207.08
1480.136	3211.3
1481.696	3212.76
1483.256	3214.98
1484.815	3214.84
1486.375	3220.96
1487.934	3224.66
1489.492	3229.97
1491.05	3227.89
1492.608	3235.19
1494.166	3235.33
1495.723	3236.93
1497.28	3240.51
1498.837	3244.04
1500.393	3244.57
1501.95	3248.52
1503.505	3249.96
1505.061	3251.39
1506.616	3258.04
1508.17	3262.94
1509.725	3265.2
1511.279	3267.77
1512.832	3266.15
1514.386	3274.98
1515.939	3277.31
1517.492	3281.47
1519.044	3283.22
1520.596	3290.71
1522.148	3295.65
1523.699	3301.04
1525.25	3302.7
1526.801	3309.4
1528.351	3316.96
1529.901	3320.51
1531.451	3323.17
1533	3329.04
1534.549	3333.43
1536.097	3342.23
1537.646	3343.41
1539.193	3346.11
1540.741	3349.23
1542.288	3357.02
1543.835	3356.14
1545.382	3361.73
1546.928	3365.52
1548.473	3371.94
1550.019	3371.11
1551.564	3369.42
1553.109	3371.3
1554.653	3373.58
1556.197	3377.03
1557.741	3376.66
1559.284	3380.38
1560.827	3384.19
1562.369	3388.16
1563.911	3391.03
1565.453	3392.27
1566.995	3398.19
1568.536	3398.1
1570.076	3401.56
1571.617	3401.21
1573.157	3405.9
1574.696	3413.37
1576.236	3417.11
1577.774	3419.33
1579.313	3423.65
1580.851	3429.33
1582.389	3434.14
1583.926	3433.95
1585.463	3436.1
1587	3440.1
1588.536	3446.06
1590.072	3446.1
1591.607	3453.11
1593.142	3452.83
1594.677	3458.93
1596.211	3461.38
1597.745	3465.03
1599.279	3465.26
1600.812	3473.16
1602.345	3471.66
1603.877	3475.47
1605.409	3470.92
1606.941	3477.09
1608.472	3480.51
1610.003	3480.16
1611.533	3482.77
1613.063	3486.63
1614.593	3481.13
1616.122	3486.79
1617.651	3485.77
1619.179	3490.02
1620.707	3487.65
1622.235	3492.38
1623.762	3487.67
1625.289	3488.5
1626.816	3484.78
1628.342	3488.99
1629.867	3480.85
1631.392	3473.76
1632.917	3469.51
1634.442	3461.42
1635.966	3451.81
1637.489	3445.6
1639.013	3432.45
1640.535	3420.6
1642.058	3405.65
1643.58	3390.49
1645.101	3372.75
1646.622	3360.58
1648.143	3339.34
1649.663	3326.45
1651.183	3304.25
1652.703	3293.21
1654.222	3275.07
1655.741	3255.29
1657.259	3237.99
1658.777	3225.21
1660.294	3209.41
1661.811	3194.67
1663.327	3182.31
1664.844	3170.64
1666.359	3159.85
1667.874	3151.12
1669.389	3139.71
1670.904	3136.26
1672.418	3122.03
1673.931	3119.33
1675.444	3109.67
1676.957	3106.07
1678.469	3104.08
1679.981	3100.57
1681.492	3095.99
1683.003	3092.69
1684.514	3086.54
1686.024	3085.44
1687.533	3079.04
1689.043	3079.08
1690.551	3070.16
1692.06	3070.7
1693.568	3066.72
1695.075	3070.65
1696.582	3066.43
1698.088	3065.56
1699.595	3064.14
1701.1	3064.57
1702.605	3060.9
1704.11	3057.99
1705.614	3057.55
