Data from Air_NQ51A06081_20-04-39-361.txt Node
Date: Mon Jun 10 20:04:39 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1100.279	4079.19
1101.889	4083.37
1103.498	4085.52
1105.108	4088.75
1106.717	4087.32
1108.326	4093
1109.935	4093.19
1111.544	4097.69
1113.153	4095.22
1114.762	4100.88
1116.371	4103.84
1117.979	4107.77
1119.588	4110.82
1121.196	4112.23
1122.804	4114.42
1124.412	4121.7
1126.02	4123.64
1127.628	4126.34
1129.236	4126.99
1130.844	4138.15
1132.451	4135.22
1134.059	4144.18
1135.666	4144.43
1137.273	4157.42
1138.88	4160.12
1140.487	4166.5
1142.094	4167.72
1143.701	4171.07
1145.307	4175.78
1146.914	4183.48
1148.52	4183.99
1150.126	4189.21
1151.733	4194.61
1153.339	4205.13
1154.944	4205.24
1156.55	4215.71
1158.156	4220.26
1159.761	4224.95
1161.367	4226.71
1162.972	4230.33
1164.577	4232.55
1166.182	4239.6
1167.787	4244.52
1169.391	4251.96
1170.996	4252.6
1172.6	4258.22
1174.205	4263.16
1175.809	4266.49
1177.413	4266.74
1179.017	4274.62
1180.62	4272.84
1182.224	4276.26
1183.827	4278.97
1185.431	4286.15
1187.034	4288.51
1188.637	4291.12
1190.24	4293.06
1191.842	4294.19
1193.445	4292.83
1195.047	4294.54
1196.649	4295.02
1198.252	4297.15
1199.854	4288.23
1201.455	4288.3
1203.057	4285.43
1204.658	4288.32
1206.26	4289.78
1207.861	4289.45
1209.462	4285.97
1211.063	4288.85
1212.664	4286.36
1214.264	4287.38
1215.864	4290.82
1217.465	4293.66
1219.065	4297.19
1220.665	4299.62
1222.264	4297.93
1223.864	4312.03
1225.463	4310.57
1227.062	4313.44
1228.661	4312.03
1230.26	4313.2
1231.859	4312.88
1233.458	4314.66
1235.056	4314.13
1236.654	4316.49
1238.252	4315.15
1239.85	4314.18
1241.448	4310.48
1243.045	4308.1
1244.642	4303.57
1246.24	4301.28
1247.837	4298.67
1249.433	4300.91
1251.03	4300.31
1252.626	4301.4
1254.223	4296.55
1255.819	4297.82
1257.414	4296.99
1259.01	4294.54
1260.606	4291.05
1262.201	4290.4
1263.796	4288.09
1265.391	4288.81
1266.986	4288.41
1268.58	4290.36
1270.174	4292.5
1271.769	4288.41
1273.362	4285.13
1274.956	4285.57
1276.55	4284.65
1278.143	4286.73
1279.736	4283.05
1281.329	4284.07
1282.922	4283.68
1284.515	4287.84
1286.107	4286.98
1287.699	4289.27
1289.291	4288.97
1290.883	4292.46
1292.474	4295.18
1294.066	4292.3
1295.657	4298.51
1297.248	4301.51
1298.838	4299.76
1300.429	4303.62
1302.019	4303.85
1303.609	4307.75
1305.199	4307.01
1306.789	4309.74
1308.378	4309.85
1309.967	4310.25
1311.556	4311.47
1313.145	4314.66
1314.734	4310.64
1316.322	4310.64
1317.91	4315.61
1319.498	4316.44
1321.086	4315.24
1322.673	4317.04
1324.261	4315.15
1325.848	4317.11
1327.434	4317.83
1329.021	4319.28
1330.607	4319.49
1332.193	4321.75
1333.779	4325.73
1335.365	4326.47
1336.95	4325.22
1338.535	4329.28
1340.12	4329.49
1341.705	4329.77
1343.29	4322.45
1344.874	4326.19
1346.458	4325.1
1348.042	4324.06
1349.625	4319.35
1351.208	4321.06
1352.791	4317.46
1354.374	4315.86
1355.957	4313.74
1357.539	4312.1
1359.121	4309.21
1360.703	4310.13
1362.285	4309.28
1363.866	4307.54
1365.447	4303.04
1367.028	4308.68
1368.609	4301.86
1370.189	4297.36
1371.769	4291.86
1373.349	4293.13
1374.928	4286.64
1376.508	4286.68
1378.087	4281.02
1379.666	4279.75
1381.244	4276.15
1382.822	4276.33
1384.401	4273.28
1385.978	4272.61
1387.556	4269.1
1389.133	4270
1390.71	4267.23
1392.287	4271.73
1393.863	4274.58
1395.44	4282.62
1397.015	4281.88
1398.591	4285.94
1400.167	4284.28
1401.742	4295.09
1403.317	4292.87
1404.891	4296.66
1406.465	4299.34
1408.04	4299.55
1409.613	4295.67
1411.187	4302.28
1412.76	4305.12
1414.333	4309.39
1415.906	4308.19
1417.478	4312.3
1419.05	4305.88
1420.622	4311.4
1422.194	4314.34
1423.765	4319.33
1425.336	4314.96
1426.907	4321.31
1428.477	4319.21
1430.047	4320.11
1431.617	4319.9
1433.187	4325.75
1434.756	4321.82
1436.325	4321.15
1437.894	4317.04
1439.462	4320.02
1441.03	4316.16
1442.598	4322.56
1444.166	4318.87
1445.733	4316.76
1447.3	4312.26
1448.866	4313.02
1450.433	4308.47
1451.999	4308.58
1453.564	4302.95
1455.13	4304.75
1456.695	4298.1
1458.26	4297.91
1459.825	4293.31
1461.389	4294.72
1462.953	4286.45
1464.516	4285.92
1466.08	4278.99
1467.643	4280.01
1469.205	4274.97
1470.768	4276.96
1472.33	4273
1473.892	4271.36
1475.453	4267.9
1477.014	4269.93
1478.575	4267.9
1480.136	4269.86
1481.696	4267.32
1483.256	4268.13
1484.815	4263.44
1486.375	4267.92
1487.934	4266.84
1489.492	4271.43
1491.05	4265.08
1492.608	4270.99
1494.166	4265.93
1495.723	4265.66
1497.28	4263.56
1498.837	4263.6
1500.393	4258.43
1501.95	4259.51
1503.505	4254.36
1505.061	4251.4
1506.616	4251.08
1508.17	4251.66
1509.725	4247.29
1511.279	4245.44
1512.832	4236.5
1514.386	4240.73
1515.939	4235.28
1517.492	4234.84
1519.044	4229.36
1520.596	4231.95
1522.148	4229.69
1523.699	4230.03
1525.25	4223.86
1526.801	4225.37
1528.351	4225.39
1529.901	4223.89
1531.451	4218.99
1533	4219.38
1534.549	4215.8
1536.097	4218.53
1537.646	4211.27
1539.193	4208.29
1540.741	4203.14
1542.288	4204.06
1543.835	4194.48
1545.382	4193.37
1546.928	4188.63
1548.473	4188.12
1550.019	4179.27
1551.564	4170.77
1553.109	4164.16
1554.653	4159.68
1556.197	4154.97
1557.741	4148.22
1559.284	4143.72
1560.827	4141.11
1562.369	4136.69
1563.911	4132.86
1565.453	4126.2
1566.995	4125.37
1568.536	4116.29
1570.076	4112.67
1571.617	4104.44
1573.157	4101.48
1574.696	4100.24
1576.236	4096.93
1577.774	4089.84
1579.313	4086.72
1580.851	4083.65
1582.389	4081.18
1583.926	4071.77
1585.463	4067.04
1587	4062.48
1588.536	4061.17
1590.072	4052.99
1591.607	4054.08
1593.142	4045.11
1594.677	4044.81
1596.211	4039.89
1597.745	4038.11
1599.279	4031.06
1600.812	4033.93
1602.345	4025.2
1603.877	4023.74
1605.409	4012.67
1606.941	4014.27
1608.472	4010.48
1610.003	4005.17
1611.533	4001.12
1613.063	3999.69
1614.593	3987.19
1616.122	3988.07
1617.651	3979.4
1619.179	3977.79
1620.707	3968.25
1622.235	3966.26
1623.762	3953.71
1625.289	3947.61
1626.816	3934.72
1628.342	3930.89
1629.867	3911.36
1631.392	3893.9
1632.917	3876.18
1634.442	3854.69
1635.966	3829.49
1637.489	3807.35
1639.013	3776.86
1640.535	3746.82
1642.058	3711.66
1643.58	3676.22
1645.101	3636.94
1646.622	3602.96
1648.143	3559.47
1649.663	3524.5
1651.183	3479.03
1652.703	3447.47
1654.222	3408.47
1655.741	3369.91
1657.259	3334.15
1658.777	3304.5
1660.294	3272.34
1661.811	3242.59
1663.327	3216.83
1664.844	3193.74
1666.359	3171.54
1667.874	3152.85
1669.389	3132.94
1670.904	3121.01
1672.418	3100.29
1673.931	3091.33
1675.444	3075.43
1676.957	3066.79
1678.469	3059.07
1679.981	3051.15
1681.492	3042.12
1683.003	3035.62
1684.514	3025.85
1686.024	3021.72
1687.533	3011.39
1689.043	3008.75
1690.551	2996.74
1692.06	2994.52
1693.568	2988.22
1695.075	2988.79
1696.582	2983.36
1698.088	2981.35
1699.595	2978.28
1701.1	2977.87
1702.605	2972.91
1704.11	2969.19
1705.614	2967.02
