1122.804	3036.76
1124.412	3038.74
1126.02	3038.49
1127.628	3036.27
1129.236	3033.94
1130.844	3038.9
1132.451	3032.6
1134.059	3035.85
1135.666	3031.9
1137.273	3038.81
1138.88	3038.81
1140.487	3038.56
1142.094	3036.52
1143.701	3034.26
1145.307	3035.28
1146.914	3036.39
1148.52	3033.78
1150.126	3032.71
1151.733	3034.58
1153.339	3039.02
1154.944	3036.11
1156.55	3040.59
1158.156	3041.79
1159.761	3041.21
1161.367	3039.87
1162.972	3037.33
1164.577	3036.85
1166.182	3038.86
1167.787	3040.66
1169.391	3042.51
1170.996	3040.73
1172.6	3041.31
1174.205	3043.78
1175.809	3041.72
1177.413	3040.98
1179.017	3044.4
1180.62	3041.49
1182.224	3040.87
1183.827	3041.84
1185.431	3044.33
1187.034	3046.11
1188.637	3045.21
1190.24	3046.25
1191.842	3044.26
1193.445	3043.29
1195.047	3041.56
1196.649	3042.67
1198.252	3041.75
1199.854	3033.48
1201.455	3030.19
1203.057	3027.72
1204.658	3028.32
1206.26	3029.94
1207.861	3027.51
1209.462	3025.3
1211.063	3025.57
1212.664	3023.77
1214.264	3022.22
1215.864	3025.87
1217.465	3026.17
1219.065	3030.08
1220.665	3029.02
1222.264	3027.68
1223.864	3039.39
1225.463	3038.79
1227.062	3039.39
1228.661	3039.14
1230.26	3038.97
1231.859	3040.73
1233.458	3041.45
1235.056	3042.35
1236.654	3043.78
1238.252	3044.26
1239.85	3043.09
1241.448	3041.05
1243.045	3038.72
1244.642	3037.43
1246.24	3035.07
1247.837	3035.49
1249.433	3037.5
1251.03	3039.3
1252.626	3039.53
1254.223	3037.33
1255.819	3037.89
1257.414	3038.72
1259.01	3035.6
1260.606	3033.82
1262.201	3032.2
1263.796	3031.42
1265.391	3031.16
1266.986	3032.81
1268.58	3033.45
1270.174	3037.19
1271.769	3032.11
1273.362	3030.4
1274.956	3029.64
1276.55	3030.84
1278.143	3031.12
1279.736	3028.35
1281.329	3028.12
1282.922	3029.34
1284.515	3032.32
1286.107	3032.57
1287.699	3032.76
1289.291	3033.13
1290.883	3034.4
1292.474	3037.96
1294.066	3033.61
1295.657	3039.46
1297.248	3039.62
1298.838	3038.9
1300.429	3038.97
1302.019	3039.62
1303.609	3041.31
1305.199	3041.03
1306.789	3040.89
1308.378	3041.15
1309.967	3039.11
1311.556	3040.57
1313.145	3041.45
1314.734	3037.63
1316.322	3034.56
1317.91	3038.9
1319.498	3037.47
1321.086	3036.59
1322.673	3035.44
1324.261	3034.45
1325.848	3033.73
1327.434	3034.24
1329.021	3032.57
1330.607	3033.15
1332.193	3032.14
1333.779	3036.5
1335.365	3034.51
1336.95	3034.21
1338.535	3035.49
1340.12	3036.87
1341.705	3035.65
1343.29	3030.1
1344.874	3032.94
1346.458	3033.57
1348.042	3031.7
1349.625	3029.8
1351.208	3032.74
1352.791	3032.85
1354.374	3030.7
1355.957	3031.42
1357.539	3029.48
1359.121	3029.39
1360.703	3029.43
1362.285	3030.36
1363.866	3027.21
1365.447	3025.83
1367.028	3030.77
1368.609	3027.81
1370.189	3026.22
1371.769	3025.8
1373.349	3027.61
1374.928	3022.39
1376.508	3021.3
1378.087	3018.78
1379.666	3016.29
1381.244	3015.82
1382.822	3016.19
1384.401	3017.28
1385.978	3017.3
1387.556	3016.31
1389.133	3016.98
1390.71	3015.43
1392.287	3016.01
1393.863	3017.19
1395.44	3021
1397.015	3018.99
1398.591	3021.32
1400.167	3019.64
1401.742	3027.28
1403.317	3025.83
1404.891	3026.43
1406.465	3027.77
1408.04	3023.36
1409.613	3019.84
1411.187	3023.91
1412.76	3025.48
1414.333	3027.35
1415.906	3027.24
1417.478	3028.18
1419.05	3021.78
1420.622	3025.25
1422.194	3027.95
1423.765	3030.56
1425.336	3027.38
1426.907	3031.14
1428.477	3029.71
1430.047	3030.13
1431.617	3031.6
1433.187	3035.97
1434.756	3033.54
1436.325	3031.72
1437.894	3028.81
1439.462	3029.85
1441.03	3027.56
1442.598	3032.6
1444.166	3031.42
1445.733	3028.25
1447.3	3026.47
1448.866	3027.35
1450.433	3026.61
1451.999	3026.57
1453.564	3024.16
1455.13	3025.8
1456.695	3021.72
1458.26	3022.2
1459.825	3021.88
1461.389	3024.56
1462.953	3021.81
1464.516	3022.48
1466.08	3020.58
1467.643	3022.48
1469.205	3022.55
1470.768	3025.8
1472.33	3025.23
1473.892	3024.05
1475.453	3023.98
1477.014	3025.64
1478.575	3027.17
1480.136	3029.64
1481.696	3029.92
1483.256	3030.08
1484.815	3028.32
1486.375	3031.79
1487.934	3033.8
1489.492	3036.83
1491.05	3032.37
1492.608	3037.06
1494.166	3034.7
1495.723	3033.54
1497.28	3034.47
1498.837	3034.54
1500.393	3032.25
1501.95	3033.08
1503.505	3031.47
1505.061	3029.43
1506.616	3032.23
1508.17	3033.11
1509.725	3032.14
1511.279	3030.26
1512.832	3025.76
1514.386	3030.89
1515.939	3028.9
1517.492	3028.67
1519.044	3026.59
1520.596	3029.62
1522.148	3030.98
1523.699	3032.44
1525.25	3029.78
1526.801	3031.4
1528.351	3034.63
1529.901	3033.68
1531.451	3031.74
1533	3032.46
1534.549	3032.57
1536.097	3035.3
1537.646	3031.83
1539.193	3029.36
1540.741	3027.47
1542.288	3029.52
1543.835	3023.49
1545.382	3023.12
1546.928	3021.51
1548.473	3022.55
1550.019	3016.86
1551.564	3009.36
1553.109	3006.35
1554.653	3003.3
1556.197	3001.8
1557.741	2995.7
1559.284	2994.96
1560.827	2992.91
1562.369	2991.84
1563.911	2989.65
1565.453	2986.41
1566.995	2986.62
1568.536	2981.91
1570.076	2980.08
1571.617	2975.09
1573.157	2974.75
1574.696	2977.63
1576.236	2976.29
1577.774	2974.01
1579.313	2973.64
1580.851	2975.07
1582.389	2974.61
1583.926	2970.56
1585.463	2968.46
1587	2968.51
1588.536	2969.94
1590.072	2966.54
1591.607	2969.76
1593.142	2965.78
1594.677	2967.98
1596.211	2966.89
1597.745	2967.05
1599.279	2964.12
1600.812	2968.62
1602.345	2963.63
1603.877	2964.33
1605.409	2957.58
1606.941	2960.24
1608.472	2961.48
1610.003	2958.23
1611.533	2958.92
1613.063	2960.14
1614.593	2952.5
1616.122	2955.96
1617.651	2953.31
1619.179	2955.87
1620.707	2953.12
1622.235	2956.84
1623.762	2951.9
1625.289	2952.89
1626.816	2950.14
1628.342	2955.64
1629.867	2951.02
1631.392	2947.18
1632.917	2947.95
1634.442	2945.29
1635.966	2944.11
1637.489	2946.61
1639.013	2944.62
1640.535	2943.79
1642.058	2942.38
1643.58	2940.28
1645.101	2937.94
1646.622	2940.81
1648.143	2935.61
1649.663	2938.91
1651.183	2933.07
1652.703	2937.73
1654.222	2935.59
1655.741	2930.5
1657.259	2928.01
1658.777	2927.85
1660.294	2924.8
1661.811	2920.96
1663.327	2919.99
1664.844	2917.73
1666.359	2915.76
1667.874	2914.15
1669.389	2910.03
1670.904	2913.27
1672.418	2905.16
1673.931	2907.88
1675.444	2902.89
1676.957	2903.45
1678.469	2905.85
1679.981	2905.57
1681.492	2904.81
1683.003	2904.53
1684.514	2901.83
1686.024	2902.96
1687.533	2899.15
1689.043	2901.25
1690.551	2894.07
1692.06	2896.75
1693.568	2894.07
1695.075	2898.8
1696.582	2895.38
1698.088	2895.45
1699.595	2894.79
1701.1	2895.86
1702.605	2893.41
1704.11	2890.95
1705.614	2891.17
