1597.745	3466.51
1599.279	3463.46
1600.812	3468.33
1602.345	3463.83
1603.877	3465.05
1605.409	3458.28
1606.941	3461.58
1608.472	3462.05
1610.003	3458.7
1611.533	3458.53
1613.063	3459.6
1614.593	3450.31
1616.122	3453.24
1617.651	3449.36
1619.179	3451.21
1620.707	3445.94
1622.235	3447.26
1623.762	3439.87
1625.289	3437.35
1626.816	3430.35
1628.342	3431.57
1629.867	3420.6
1631.392	3410.59
1632.917	3403.62
1634.442	3392.2
1635.966	3380.07
1637.489	3372.34
1639.013	3357.25
1640.535	3343.48
1642.058	3327.17
1643.58	3310.74
1645.101	3292.44
1646.622	3279.16
1648.143	3257.6
1649.663	3244.53
1651.183	3221.49
1652.703	3210.31
1654.222	3192.64
1655.741	3172.91
1657.259	3156.29
1658.777	3143.7
1660.294	3127.69
1661.811	3112.79
1663.327	3100.54
1664.844	3088.81
1666.359	3077.97
1667.874	3069.01
1669.389	3057.71
1670.904	3054.41
1672.418	3040.06
1673.931	3037.93
1675.444	3028.18
1676.957	3024.4
1678.469	3022.48
1679.981	3018.9
1681.492	3014.39
1683.003	3011.23
1684.514	3005.03
1686.024	3004.09
1687.533	2997.46
1689.043	2996.95
1690.551	2988.19
1692.06	2988.63
1693.568	2984.93
1695.075	2988.63
1696.582	2984.05
1698.088	2983.37
1699.595	2981.66
1701.1	2982.03
1702.605	2978.49
1704.11	2975.7
1705.614	2975.08
