1341.705	3091.86
1343.29	3085.53
1344.874	3087.98
1346.458	3088.02
1348.042	3085.74
1349.625	3082.41
1351.208	3084.79
1352.791	3082.82
1354.374	3080.08
1355.957	3079.13
1357.539	3076.52
1359.121	3075.27
1360.703	3074.02
1362.285	3073.58
1363.866	3069.42
1365.447	3066.26
1367.028	3070.09
1368.609	3066.24
1370.189	3063.79
1371.769	3061.71
1373.349	3062.84
1374.928	3056.53
1376.508	3055.17
1378.087	3051.26
1379.666	3048.91
1381.244	3047.48
1382.822	3046.94
1384.401	3047.75
1385.978	3047.52
1387.556	3045.88
1389.133	3046.67
1390.71	3044.8
1392.287	3045.42
1393.863	3046.44
1395.44	3050.32
1397.015	3048.93
1398.591	3051.1
1400.167	3049.56
1401.742	3057.5
1403.317	3056.14
1404.891	3056.6
1406.465	3058.47
1408.04	3054.08
1409.613	3050.43
1411.187	3054.75
1412.76	3056.28
1414.333	3058.64
1415.906	3058.15
1417.478	3058.96
1419.05	3053.3
1420.622	3056.28
1422.194	3059.37
1423.765	3062.08
1425.336	3058.59
1426.907	3062.66
1428.477	3061.73
1430.047	3061.87
1431.617	3063.9
1433.187	3068.5
1434.756	3066.56
1436.325	3065.24
1437.894	3062.72
1439.462	3064.3
1441.03	3062.45
1442.598	3067.71
1444.166	3066.95
1445.733	3064.36
1447.3	3062.89
1448.866	3064.23
1450.433	3063.44
1451.999	3063.88
1453.564	3061.66
1455.13	3063.44
1456.695	3060.21
1458.26	3060.55
1459.825	3059.72
1461.389	3062.42
1462.953	3059.33
1464.516	3060.71
1466.08	3059.14
1467.643	3061.2
1469.205	3061.11
1470.768	3064.23
1472.33	3064.13
1473.892	3063.02
1475.453	3062.72
1477.014	3064.87
1478.575	3066.1
1480.136	3067.99
1481.696	3068.5
1483.256	3069.33
1484.815	3067.25
1486.375	3071.27
1487.934	3072.84
1489.492	3075.29
1491.05	3071.5
1492.608	3076.73
1494.166	3074.74
1495.723	3073.91
1497.28	3074.48
1498.837	3074.74
1500.393	3072.45
1501.95	3073.88
1503.505	3072.87
1505.061	3070.97
1506.616	3074.35
1508.17	3075.43
1509.725	3074.62
1511.279	3073.4
1512.832	3069.29
1514.386	3074.39
1515.939	3072.61
1517.492	3072.73
1519.044	3070.95
1520.596	3074.23
1522.148	3075.55
1523.699	3077.03
1525.25	3074.28
1526.801	3076.31
1528.351	3079.57
1529.901	3078.55
1531.451	3077.4
1533	3078.11
1534.549	3077.6
1536.097	3080.7
1537.646	3077.16
1539.193	3074.58
1540.741	3072.82
1542.288	3075.04
1543.835	3069.15
1545.382	3069.33
1546.928	3067.85
1548.473	3069.08
1550.019	3063
1551.564	3055.56
1553.109	3052.26
1554.653	3048.63
1556.197	3047.15
1557.741	3041.58
1559.284	3041.03
1560.827	3038.81
1562.369	3038.1
1563.911	3034.86
1565.453	3031.33
1566.995	3031.88
1568.536	3026.57
1570.076	3024.65
1571.617	3019.34
1573.157	3018.16
1574.696	3021.14
1576.236	3019.96
1577.774	3017.7
1579.313	3017.26
1580.851	3018.67
1582.389	3017.63
1583.926	3013.49
1585.463	3010.39
1587	3010.86
1588.536	3011.73
1590.072	3008.11
1591.607	3011.18
1593.142	3007.58
1594.677	3009.45
1596.211	3009.08
1597.745	3008.75
1599.279	3005.2
1600.812	3008.85
1602.345	3003.83
1603.877	3004.18
1605.409	2997.11
1606.941	2999.63
1608.472	3000.71
1610.003	2996.93
1611.533	2997.41
1613.063	2998.15
1614.593	2990.25
1616.122	2992.7
1617.651	2990.16
1619.179	2992.07
1620.707	2988.7
1622.235	2991.68
1623.762	2987.18
1625.289	2987.11
1626.816	2983.64
1628.342	2988.84
1629.867	2983.32
1631.392	2978.81
1632.917	2979.04
1634.442	2975.69
1635.966	2973.06
1637.489	2975.05
1639.013	2971.83
1640.535	2969.87
1642.058	2967.14
1643.58	2963.91
1645.101	2959.94
1646.622	2961.07
1648.143	2955.27
1649.663	2957.28
1651.183	2949.72
1652.703	2953.1
1654.222	2949.84
1655.741	2943.93
1657.259	2940.51
1658.777	2939.49
1660.294	2935.12
1661.811	2930.64
1663.327	2928.17
1664.844	2925.35
1666.359	2922.99
1667.874	2921.49
1669.389	2916.94
1670.904	2919.32
1672.418	2910.49
1673.931	2913.06
1675.444	2907.93
1676.957	2908.51
1678.469	2910.19
1679.981	2909.71
1681.492	2908.95
1683.003	2908.72
1684.514	2905.2
1686.024	2906.73
1687.533	2902.15
1689.043	2903.96
1690.551	2896.91
1692.06	2898.9
1693.568	2896.73
1695.075	2901.23
1696.582	2897.66
1698.088	2897.51
1699.595	2896.32
1701.1	2897.38
1702.605	2894.52
1704.11	2891.99
1705.614	2891.47
