1121.196	6055.95
1122.804	6031.05
1124.412	6009.63
1126.02	5976.94
1127.628	5942.14
1129.236	5898.39
1130.844	5862.95
1132.451	5807.87
1134.059	5764.55
1135.666	5706.86
1137.273	5662.41
1138.88	5604.19
1140.487	5550.98
1142.094	5491.79
1143.701	5439.09
1145.307	5387.71
1146.914	5344.29
1148.52	5296.86
1150.126	5258.7
1151.733	5224.48
1153.339	5200.82
1154.944	5170.46
1156.55	5154.73
1158.156	5135.14
1159.761	5120.61
1161.367	5104.39
1162.972	5094.38
1164.577	5083.89
1166.182	5080.77
1167.787	5074.93
1169.391	5073.06
1170.996	5065.09
1172.6	5063.01
1174.205	5060.14
1175.809	5056.7
1177.413	5051.66
1179.017	5054.55
1180.62	5048.08
1182.224	5048.41
1183.827	5047.74
1185.431	5053.03
1187.034	5053.81
1188.637	5056.4
1190.24	5058.43
1191.842	5061.41
1193.445	5063.1
1195.047	5068.46
1196.649	5073.34
1198.252	5081.81
1199.854	5079.27
1201.455	5086.32
1203.057	5090.8
1204.658	5102.52
1206.26	5112.61
1207.861	5122.01
1209.462	5127.65
1211.063	5140.29
1212.664	5147.45
1214.264	5159.3
1215.864	5172.75
1217.465	5185.99
1219.065	5199.25
1220.665	5211.7
1222.264	5218.24
1223.864	5241.76
1225.463	5248.41
1227.062	5260.08
1228.661	5266.67
1230.26	5276.49
1231.859	5283.81
1233.458	5293.77
1235.056	5299.87
1236.654	5309.94
1238.252	5313.8
1239.85	5320.04
1241.448	5321.65
1243.045	5326.76
1244.642	5328.1
1246.24	5333.27
1247.837	5336.37
1249.433	5345.38
1251.03	5349.47
1252.626	5355.8
1254.223	5354.99
1255.819	5360.03
1257.414	5362.01
1259.01	5362.57
1260.606	5360.56
1262.201	5362.66
1263.796	5359.54
1265.391	5361.14
1266.986	5358.85
1268.58	5360.21
1270.174	5359.54
1271.769	5353.65
1273.362	5345.96
1274.956	5342.82
1276.55	5336.18
1278.143	5332.7
1279.736	5322.16
1281.329	5316.64
1282.922	5308.28
1284.515	5303.84
1286.107	5291.76
1287.699	5283.53
1289.291	5270.41
1290.883	5261.35
1292.474	5249.22
1294.066	5231.25
1295.657	5219.4
1297.248	5204.68
1298.838	5183.75
1300.429	5167.76
1302.019	5145.74
1303.609	5126.94
1305.199	5101.75
1306.789	5079.3
1308.378	5052.96
1309.967	5026.62
1311.556	4999.15
1313.145	4973.18
1314.734	4938.04
1316.322	4906.34
1317.91	4878.39
1319.498	4847.06
1321.086	4811.96
1322.673	4779.32
1324.261	4743.02
1325.848	4710.91
1327.434	4677.04
1329.021	4643.54
1330.607	4609.28
1332.193	4576.52
1333.779	4546.62
1335.365	4514.16
1336.95	4480.38
1338.535	4452.54
1340.12	4422.37
1341.705	4393.28
1343.29	4357.29
1344.874	4333.3
1346.458	4305.93
1348.042	4278.92
1349.625	4249.49
1351.208	4227.42
1352.791	4201.2
1354.374	4176.59
1355.957	4152.61
1357.539	4127.75
1359.121	4102.55
1360.703	4079.4
1362.285	4054.68
1363.866	4026.51
1365.447	3996.5
1367.028	3973.54
1368.609	3938.88
1370.189	3904.73
1371.769	3868.18
1373.349	3835.01
1374.928	3792.66
1376.508	3754.33
1378.087	3710.71
1379.666	3668.62
1381.244	3626.47
1382.822	3586.53
1384.401	3546.56
1385.978	3507.01
1387.556	3467.29
1389.133	3431.87
1390.71	3395.55
1392.287	3365.4
1393.863	3338.05
1395.44	3316.45
1397.015	3290.76
1398.591	3272.39
1400.167	3251.83
1401.742	3243.9
1403.317	3228.4
1404.891	3217.1
1406.465	3207.88
1408.04	3195.62
1409.613	3184.23
1411.187	3182.1
1412.76	3178.63
1414.333	3176.46
1415.906	3172.17
1417.478	3169.74
1419.05	3160.96
1420.622	3162.35
1422.194	3162.51
1423.765	3163.69
1425.336	3158.4
1426.907	3160.89
1428.477	3158.67
1430.047	3158.1
1431.617	3158.74
1433.187	3162.83
1434.756	3160.41
1436.325	3158.1
1437.894	3154.42
1439.462	3155.65
1441.03	3153.24
1442.598	3158.07
1444.166	3156.59
1445.733	3153.98
1447.3	3152.04
1448.866	3153.48
1450.433	3152.3
1451.999	3153.08
1453.564	3150.38
1455.13	3152.34
1456.695	3148.6
1458.26	3148.69
1459.825	3148.58
1461.389	3152.07
1462.953	3148.79
1464.516	3150.22
1466.08	3149.15
1467.643	3151.81
1469.205	3151.83
1470.768	3155.35
1472.33	3155.37
1473.892	3155.23
1475.453	3155.14
1477.014	3158.72
1478.575	3161.05
1480.136	3164.68
1481.696	3166.37
1483.256	3168.31
1484.815	3167.68
1486.375	3173.51
1487.934	3176.65
1489.492	3181.2
1491.05	3178.68
1492.608	3185.57
1494.166	3185.45
1495.723	3186.86
1497.28	3189.49
1498.837	3192.29
1500.393	3192.22
1501.95	3195.22
1503.505	3196.47
1505.061	3197.12
1506.616	3202.48
1508.17	3206.24
1509.725	3207.86
1511.279	3209.34
1512.832	3207.4
1514.386	3215.25
1515.939	3216.92
1517.492	3220.41
1519.044	3221.82
1520.596	3228.63
1522.148	3232.84
1523.699	3237.53
1525.25	3238.73
1526.801	3244.06
1528.351	3250.93
1529.901	3254
1531.451	3256.17
1533	3261.39
1534.549	3265.55
1536.097	3272.78
1537.646	3274.24
1539.193	3275.79
1540.741	3277.68
1542.288	3284.13
1543.835	3282.53
1545.382	3287.55
1546.928	3290.71
1548.473	3296.6
1550.019	3295.19
1551.564	3292.81
1553.109	3294.41
1554.653	3295.77
1556.197	3298.5
1557.741	3297.11
1559.284	3300.85
1560.827	3302.63
1562.369	3306.31
1563.911	3308.57
1565.453	3309.45
1566.995	3314.41
1568.536	3314.11
1570.076	3316.93
1571.617	3316.19
1573.157	3320.17
1574.696	3327.42
1576.236	3331.03
1577.774	3332.9
1579.313	3336.89
1580.851	3342.53
1582.389	3346.44
1583.926	3346.14
1585.463	3348.12
1587	3352.28
1588.536	3357.99
1590.072	3358.66
1591.607	3365.66
1593.142	3365.45
1594.677	3371.55
1596.211	3374.39
1597.745	3378.04
1599.279	3377.7
1600.812	3385.9
1602.345	3384.44
1603.877	3388.58
1605.409	3384.93
1606.941	3391.88
1608.472	3395.97
1610.003	3395.99
1611.533	3398.81
1613.063	3402.62
1614.593	3397.06
1616.122	3403.02
1617.651	3402.32
1619.179	3407.27
1620.707	3405.81
1622.235	3411.2
1623.762	3407.22
1625.289	3408.47
1626.816	3405.3
1628.342	3410.2
1629.867	3403.09
1631.392	3396.96
1632.917	3393.66
1634.442	3386.64
1635.966	3378.37
1637.489	3373.7
1639.013	3362.45
1640.535	3352.3
1642.058	3339.3
1643.58	3325.76
1645.101	3309.77
1646.622	3299.1
1648.143	3279.94
1649.663	3268.72
1651.183	3248.13
1652.703	3239.07
1654.222	3222.69
1655.741	3204.19
1657.259	3188.25
1658.777	3176.32
1660.294	3161.45
1661.811	3147.14
1663.327	3135.39
1664.844	3124.32
1666.359	3113.88
1667.874	3105.51
1669.389	3094.75
1670.904	3092.07
1672.418	3078.43
1673.931	3075.99
1675.444	3066.14
1676.957	3062.56
1678.469	3060.67
1679.981	3057.55
1681.492	3053.46
1683.003	3050.9
1684.514	3045.35
1686.024	3044.61
1687.533	3038.17
1689.043	3038.51
1690.551	3029.66
1692.06	3030.7
1693.568	3026.96
1695.075	3030.8
1696.582	3026.87
1698.088	3026.32
1699.595	3024.83
1701.1	3025.82
1702.605	3022.54
1704.11	3020.14
1705.614	3019.61
