1207.861	4393.24
1209.462	4399.59
1211.063	4411.6
1212.664	4418.81
1214.264	4429.81
1215.864	4443
1217.465	4455.87
1219.065	4468.55
1220.665	4480.31
1222.264	4487.45
1223.864	4510.14
1225.463	4517.09
1227.062	4527.79
1228.661	4534.88
1230.26	4543.89
1231.859	4551.15
1233.458	4560.41
1235.056	4567.25
1236.654	4576.93
1238.252	4582.5
1239.85	4588.55
1241.448	4591.35
1243.045	4596.71
1244.642	4599.41
1246.24	4604.38
1247.837	4609.32
1249.433	4619.05
1251.03	4624.96
1252.626	4632.22
1254.223	4633.72
1255.819	4640.44
1257.414	4644.63
1259.01	4646.52
1260.606	4646.8
1262.201	4649.55
1263.796	4650.4
1265.391	4653.2
1266.986	4654.79
1268.58	4658.14
1270.174	4660.68
1271.769	4656.94
1273.362	4653.1
1274.956	4653.17
1276.55	4650.98
1278.143	4651.3
1279.736	4645.8
1281.329	4645.09
1282.922	4642.18
1284.515	4643.84
1286.107	4639.15
1287.699	4637.05
1289.291	4631.96
1290.883	4630.12
1292.474	4627.16
1294.066	4618.45
1295.657	4617.43
1297.248	4613.25
1298.838	4603.32
1300.429	4598.28
1302.019	4588.97
1303.609	4583.01
1305.199	4571.04
1306.789	4562.47
1308.378	4550.43
1309.967	4538.67
1311.556	4527.35
1313.145	4517.16
1314.734	4499.7
1316.322	4485.44
1317.91	4476.02
1319.498	4462.48
1321.086	4445.68
1322.673	4432.67
1324.261	4415.65
1325.848	4402.27
1327.434	4387.3
1329.021	4373.2
1330.607	4358.74
1332.193	4344.88
1333.779	4333.63
1335.365	4318.33
1336.95	4302.3
1338.535	4290.75
1340.12	4276.38
1341.705	4262.12
1343.29	4240.11
1344.874	4229.62
1346.458	4214.14
1348.042	4198.93
1349.625	4179.67
1351.208	4168.07
1352.791	4151.27
1354.374	4135.05
1355.957	4119.69
1357.539	4103.79
1359.121	4087.28
1360.703	4072.79
1362.285	4057.1
1363.866	4038.57
1365.447	4018.43
1367.028	4006.81
1368.609	3984.33
1370.189	3963.19
1371.769	3941.15
1373.349	3924.95
1374.928	3899.4
1376.508	3879.44
1378.087	3855.38
1379.666	3833.88
1381.244	3812.3
1382.822	3793.93
1384.401	3775.61
1385.978	3757.96
1387.556	3739.29
1389.133	3725.1
1390.71	3709.19
1392.287	3698.93
1393.863	3689.18
1395.44	3685.02
1397.015	3674.25
1398.591	3669.61
1400.167	3661.55
1401.742	3664.73
1403.317	3658.24
1404.891	3655.35
1406.465	3653.88
1408.04	3647.57
1409.613	3641.51
1411.187	3645.28
1412.76	3646.3
1414.333	3648.05
1415.906	3646.41
1417.478	3647.96
1419.05	3640.84
1420.622	3644.75
1422.194	3647.43
1423.765	3650.59
1425.336	3647.18
1426.907	3652.33
1428.477	3651.82
1430.047	3652.4
1431.617	3654.75
1433.187	3660.34
1434.756	3657.85
1436.325	3656.72
1437.894	3654.15
1439.462	3656.81
1441.03	3655.42
1442.598	3662.35
1444.166	3661.87
1445.733	3659.91
1447.3	3659
1448.866	3661.18
1450.433	3659.7
1451.999	3660.74
1453.564	3657.85
1455.13	3659.65
1456.695	3655.24
1458.26	3655.68
1459.825	3654.06
1461.389	3656.25
1462.953	3651.33
1464.516	3651.5
1466.08	3648.08
1467.643	3648.88
1469.205	3646.46
1470.768	3647.85
1472.33	3644.8
1473.892	3642.79
1475.453	3640.15
1477.014	3641.77
1478.575	3641.75
1480.136	3643.41
1481.696	3642.23
1483.256	3642.49
1484.815	3639.41
1486.375	3643.69
1487.934	3644.4
1489.492	3647.13
1491.05	3642.76
1492.608	3648.49
1494.166	3646.37
1495.723	3646.44
1497.28	3647.01
1498.837	3648.19
1500.393	3645.65
1501.95	3647.15
1503.505	3645.56
1505.061	3644.17
1506.616	3646.81
1508.17	3649.14
1509.725	3647.85
1511.279	3647.73
1512.832	3642.72
1514.386	3648.75
1515.939	3647.73
1517.492	3648.84
1519.044	3647.87
1520.596	3652.51
1522.148	3654.41
1523.699	3657.64
1525.25	3656.3
1526.801	3660.41
1528.351	3665.4
1529.901	3667.18
1531.451	3667.04
1533	3670.19
1534.549	3671.48
1536.097	3677.56
1537.646	3675.18
1539.193	3674.99
1540.741	3674.78
1542.288	3679.43
1543.835	3675.22
1545.382	3677.7
1546.928	3676.93
1548.473	3680.38
1550.019	3675.45
1551.564	3669.54
1553.109	3667.67
1554.653	3665.4
1556.197	3664.6
1557.741	3660.18
1559.284	3659.67
1560.827	3659.67
1562.369	3659.49
1563.911	3658.17
1565.453	3654.8
1566.995	3656.6
1568.536	3652.12
1570.076	3652.23
1571.617	3647.11
1573.157	3647.68
1574.696	3651.36
1576.236	3650.39
1577.774	3648.65
1579.313	3649.62
1580.851	3650.71
1582.389	3651.7
1583.926	3646.94
1585.463	3645.47
1587	3645.17
1588.536	3646.71
1590.072	3642.65
1591.607	3646.37
1593.142	3641.95
1594.677	3644.08
1596.211	3642.3
1597.745	3642.18
1599.279	3638.65
1600.812	3642.88
1602.345	3637.01
1603.877	3637.45
1605.409	3629.02
1606.941	3631.67
1608.472	3630.77
1610.003	3626.2
1611.533	3625.23
1613.063	3625.11
1614.593	3614.6
1616.122	3616.05
1617.651	3610.76
1619.179	3610.6
1620.707	3603.49
1622.235	3603.02
1623.762	3593.21
1625.289	3588.65
1626.816	3579.44
1628.342	3578.16
1629.867	3564.16
1631.392	3550.76
1632.917	3540.46
1634.442	3525.42
1635.966	3508.81
1637.489	3496.31
1639.013	3476.32
1640.535	3457.24
1642.058	3435.94
1643.58	3413.81
1645.101	3389.43
1646.622	3370.46
1648.143	3342.62
1649.663	3323.42
1651.183	3294.64
1652.703	3277.82
1654.222	3254.85
1655.741	3230.04
1657.259	3208.05
1658.777	3190.88
1660.294	3170.32
1661.811	3151.53
1663.327	3135.8
1664.844	3120.99
1666.359	3107.41
1667.874	3095.6
1669.389	3081.58
1670.904	3075.96
1672.418	3059.47
1673.931	3055.01
1675.444	3043.36
1676.957	3037.91
1678.469	3034.58
1679.981	3030.08
1681.492	3024.49
1683.003	3020.88
1684.514	3013.68
1686.024	3012.15
1687.533	3004.2
1689.043	3003.44
1690.551	2993.92
1692.06	2994.01
1693.568	2989.95
1695.075	2993.34
1696.582	2989.17
1698.088	2988.33
1699.595	2986.6
1701.1	2986.79
1702.605	2982.86
1704.11	2979.82
1705.614	2978.58
