Data from Egg_NQ51A06081_19-56-23-616.txt Node
Date: Mon Jun 10 19:56:23 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1352.791	4433.99
1354.374	4408.32
1355.957	4382.91
1357.539	4357.49
1359.121	4330.79
1360.703	4307.91
1362.285	4281.95
1363.866	4254.5
1365.447	4223.7
1367.028	4201.5
1368.609	4166.27
1370.189	4133.09
1371.769	4096.84
1373.349	4065.86
1374.928	4025.61
1376.508	3990.4
1378.087	3949.95
1379.666	3912.8
1381.244	3874.65
1382.822	3840.25
1384.401	3805.13
1385.978	3771.73
1387.556	3737
1389.133	3708.03
1390.71	3677.7
1392.287	3654.85
1393.863	3633.17
1395.44	3618.83
1397.015	3599.88
1398.591	3587.13
1400.167	3571.77
1401.742	3569.55
1403.317	3557.65
1404.891	3551.02
1406.465	3545.66
1408.04	3536.65
1409.613	3528.19
1411.187	3529.53
1412.76	3528.42
1414.333	3529.02
1415.906	3526.9
1417.478	3527.22
1419.05	3519.41
1420.622	3521.45
1422.194	3523.09
1423.765	3524.93
1425.336	3519.74
1426.907	3523.5
1428.477	3521.61
1430.047	3521.61
1431.617	3522.72
1433.187	3527.04
1434.756	3524.08
1436.325	3522.79
1437.894	3519.3
1439.462	3520.64
1441.03	3518.19
1442.598	3523.39
1444.166	3521.75
1445.733	3519.46
1447.3	3517.29
1448.866	3518.95
1450.433	3516.82
1451.999	3517.43
1453.564	3514.28
1455.13	3515.92
1456.695	3511.77
1458.26	3511.83
1459.825	3509.52
1461.389	3511.97
1462.953	3507.31
1464.516	3507.65
1466.08	3505.5
1467.643	3507.38
1469.205	3506.41
1470.768	3509.69
1472.33	3509.11
1473.892	3508.81
1475.453	3508.09
1477.014	3511.21
1478.575	3512.6
1480.136	3515.95
1481.696	3516.25
1483.256	3518.53
1484.815	3516.82
1486.375	3522.55
1487.934	3524.98
1489.492	3529.21
1491.05	3525.9
1492.608	3532.14
1494.166	3531.08
1495.723	3531.75
1497.28	3533.25
1498.837	3535.28
1500.393	3533.14
1501.95	3536
1503.505	3534.98
1505.061	3534.78
1506.616	3538.5
1508.17	3541.52
1509.725	3541.5
1511.279	3541.64
1512.832	3537.62
1514.386	3544.48
1515.939	3544.3
1517.492	3545.77
1519.044	3544.64
1520.596	3550.3
1522.148	3552.68
1523.699	3556.7
1525.25	3555.75
1526.801	3560.17
1528.351	3565.48
1529.901	3567.21
1531.451	3567.47
1533	3571.16
1534.549	3573.38
1536.097	3579.27
1537.646	3578.37
1539.193	3579.39
1540.741	3580.11
1542.288	3585.65
1543.835	3581.95
1545.382	3585.33
1546.928	3585.88
1548.473	3589.95
1550.019	3586.27
1551.564	3582.02
1553.109	3581.82
1554.653	3581.63
1556.197	3582.53
1557.741	3579.85
1559.284	3581.65
1560.827	3583.18
1562.369	3583.96
1563.911	3584.56
1565.453	3583.29
1566.995	3586.83
1568.536	3584.22
1570.076	3585.74
1571.617	3582.95
1573.157	3585.97
1574.696	3591.45
1576.236	3592.93
1577.774	3592.79
1579.313	3595.49
1580.851	3599.05
1582.389	3601.98
1583.926	3599
1585.463	3599.49
1587	3601.55
1588.536	3605.61
1590.072	3603.69
1591.607	3609.63
1593.142	3607.46
1594.677	3612.1
1596.211	3612.06
1597.745	3614.14
1599.279	3612.22
1600.812	3619.1
1602.345	3615.27
1603.877	3618.25
1605.409	3611.69
1606.941	3617.21
1608.472	3618.53
1610.003	3616.96
1611.533	3618.18
1613.063	3621.09
1614.593	3613.26
1616.122	3617.76
1617.651	3614.97
1619.179	3618.97
1620.707	3615.02
1622.235	3618.48
1623.762	3611.83
1625.289	3611.25
1626.816	3604.78
1628.342	3608.41
1629.867	3597.87
1631.392	3589.32
1632.917	3582.3
1634.442	3571.72
1635.966	3559.08
1637.489	3550.23
1639.013	3534.25
1640.535	3518.93
1642.058	3500.26
1643.58	3481.8
1645.101	3459.99
1646.622	3444.07
1648.143	3418.94
1649.663	3402.44
1651.183	3374.95
1652.703	3360.21
1654.222	3338.4
1655.741	3315.34
1657.259	3294.57
1658.777	3278.72
1660.294	3259.87
1661.811	3242.12
1663.327	3227.27
1664.844	3213.57
1666.359	3200.33
1667.874	3189.91
1669.389	3176.86
1670.904	3172.05
1672.418	3156.69
1673.931	3153.36
1675.444	3142.57
1676.957	3138.2
1678.469	3135.34
1679.981	3130.83
1681.492	3125.22
1683.003	3121.75
1684.514	3114.85
1686.024	3113.76
1687.533	3106.14
1689.043	3105.84
1690.551	3096.55
1692.06	3096.76
1693.568	3092.39
1695.075	3095.74
1696.582	3091.31
1698.088	3090.32
1699.595	3088.37
1701.1	3088.61
1702.605	3085.09
1704.11	3082.48
1705.614	3081.38
