1382.822	3487.14
1384.401	3448.97
1385.978	3411.7
1387.556	3374.11
1389.133	3341.4
1390.71	3307.78
1392.287	3279.99
1393.863	3255.36
1395.44	3236.83
1397.015	3213.94
1398.591	3197.65
1400.167	3179.51
1401.742	3173.94
1403.317	3160.61
1404.891	3151.21
1406.465	3144.16
1408.04	3133.28
1409.613	3123.49
1411.187	3123.12
1412.76	3121.48
1414.333	3119.81
1415.906	3116.9
1417.478	3115.93
1419.05	3107.22
1420.622	3109.02
1422.194	3111.03
1423.765	3112.72
1425.336	3108.1
1426.907	3110.96
1428.477	3109.09
1430.047	3109.14
1431.617	3110.32
1433.187	3113.94
1434.756	3111.47
1436.325	3108.4
1437.894	3105.74
1439.462	3106.69
1441.03	3104.15
1442.598	3109.42
1444.166	3108.19
1445.733	3104.93
1447.3	3103.27
1448.866	3104.82
1450.433	3103.53
1451.999	3104.24
1453.564	3101.35
1455.13	3103.43
1456.695	3099.87
1458.26	3100.38
1459.825	3100.68
1461.389	3103.69
1462.953	3100.24
1464.516	3101.45
1466.08	3100.11
1467.643	3102.49
1469.205	3102.67
1470.768	3106.39
1472.33	3106.39
1473.892	3105.74
1475.453	3106.07
1477.014	3108.56
1478.575	3110.99
1480.136	3114.13
1481.696	3115.01
1483.256	3116.26
1484.815	3115.22
1486.375	3120.39
1487.934	3123.21
1489.492	3127.39
1491.05	3124.78
1492.608	3130.81
1494.166	3129.89
1495.723	3130.19
1497.28	3132.89
1498.837	3134.6
1500.393	3134.58
1501.95	3136.59
1503.505	3137.33
1505.061	3137.05
1506.616	3142.27
1508.17	3145.62
1509.725	3147.19
1511.279	3147.79
1512.832	3145.67
1514.386	3152.69
1515.939	3153.98
1517.492	3156.11
1519.044	3156.83
1520.596	3162.88
1522.148	3166.97
1523.699	3171.24
1525.25	3171.82
1526.801	3176.81
1528.351	3183.19
1529.901	3185.64
1531.451	3187.07
1533	3191.62
1534.549	3195.11
1536.097	3201.6
1537.646	3201.51
1539.193	3202.57
1540.741	3205.18
1542.288	3211.3
1543.835	3208.83
1545.382	3212.85
1546.928	3215.09
1548.473	3220.36
1550.019	3218.6
1551.564	3215.9
1553.109	3216.85
1554.653	3217.52
1556.197	3219.44
1557.741	3217.56
1559.284	3220.61
1560.827	3223.27
1562.369	3226.32
1563.911	3227.59
1565.453	3228.38
1566.995	3233.41
1568.536	3232.35
1570.076	3234.73
1571.617	3234.04
1573.157	3237.76
1574.696	3244.32
1576.236	3247.55
1577.774	3249.38
1579.313	3253.56
1580.851	3259.29
1582.389	3263.1
1583.926	3262.66
1585.463	3264.72
1587	3268.95
1588.536	3274.75
1590.072	3275.07
1591.607	3282.55
1593.142	3282.62
1594.677	3288.68
1596.211	3291.15
1597.745	3295.19
1599.279	3295.31
1600.812	3303.39
1602.345	3301.64
1603.877	3305.96
1605.409	3302.15
1606.941	3308.73
1608.472	3312.84
1610.003	3312.57
1611.533	3315.8
1613.063	3320.28
1614.593	3315.43
1616.122	3321.67
1617.651	3321.32
1619.179	3326.57
1620.707	3325.57
1622.235	3330.89
1623.762	3327.75
1625.289	3330.03
1626.816	3327.54
1628.342	3333.94
1629.867	3328.02
1631.392	3323.17
1632.917	3321.65
1634.442	3316.45
1635.966	3310
1637.489	3306.93
1639.013	3298.54
1640.535	3290.32
1642.058	3280.45
1643.58	3269.43
1645.101	3256.91
1646.622	3249.66
1648.143	3233.78
1649.663	3226.04
1651.183	3208.37
1652.703	3202.02
1654.222	3188.71
1655.741	3173.41
1657.259	3160.22
1658.777	3150.89
1660.294	3138.64
1661.811	3126.33
1663.327	3117.02
1664.844	3107.68
1666.359	3099.2
1667.874	3092.44
1669.389	3083.12
1670.904	3081.32
1672.418	3068.45
1673.931	3067.28
1675.444	3058.91
1676.957	3056.23
1678.469	3055.08
1679.981	3052.37
1681.492	3049.28
1683.003	3047.18
1684.514	3041.86
1686.024	3041.86
1687.533	3036.06
1689.043	3037.15
1690.551	3028.72
1692.06	3029.18
1693.568	3025.9
1695.075	3030.56
1696.582	3026.63
1698.088	3026.27
1699.595	3024.95
1701.1	3025.88
1702.605	3022.64
1704.11	3019.71
1705.614	3019.35
