1206.26	3212.32
1207.861	3210.29
1209.462	3207.26
1211.063	3207.49
1212.664	3205.57
1214.264	3204.14
1215.864	3207.68
1217.465	3209.04
1219.065	3213.36
1220.665	3214.42
1222.264	3214.1
1223.864	3228.22
1225.463	3230.16
1227.062	3234.8
1228.661	3239.4
1230.26	3244.34
1231.859	3251.9
1233.458	3260.56
1235.056	3269.96
1236.654	3281.17
1238.252	3292.1
1239.85	3302.65
1241.448	3313.03
1243.045	3324.44
1244.642	3336.57
1246.24	3349.46
1247.837	3364.41
1249.433	3382.59
1251.03	3399.71
1252.626	3416.05
1254.223	3429.77
1255.819	3447.08
1257.414	3464.08
1259.01	3477.04
1260.606	3490.76
1262.201	3504.58
1263.796	3518
1265.391	3532
1266.986	3546
1268.58	3560.72
1270.174	3576.25
1271.769	3583.99
1273.362	3592.74
1274.956	3603.6
1276.55	3614.14
1278.143	3625.09
1279.736	3631.16
1281.329	3639.92
1282.922	3649.05
1284.515	3660.69
1286.107	3667.62
1287.699	3675.25
1289.291	3682.43
1290.883	3690.86
1292.474	3699.99
1294.066	3702.16
1295.657	3713.94
1297.248	3721.41
1298.838	3725.82
1300.429	3733.88
1302.019	3739.84
1303.609	3748.11
1305.199	3753.75
1306.789	3759.69
1308.378	3764.7
1309.967	3768.98
1311.556	3775.08
1313.145	3780.53
1314.734	3780.64
1316.322	3781.71
1317.91	3788.38
1319.498	3789.45
1321.086	3788.73
1322.673	3788.68
1324.261	3785.15
1325.848	3783.99
1327.434	3782.19
1329.021	3778.47
1330.607	3774.57
1332.193	3769.6
1333.779	3766.55
1335.365	3757.77
1336.95	3747.33
1338.535	3738.2
1340.12	3724.99
1341.705	3708.77
1343.29	3683.73
1344.874	3666.05
1346.458	3642.85
1348.042	3617
1349.625	3587.11
1351.208	3562.62
1352.791	3533.14
1354.374	3504.07
1355.957	3474.89
1357.539	3445.99
1359.121	3417.43
1360.703	3390.96
1362.285	3366.28
1363.866	3340.29
1365.447	3317.09
1367.028	3304.06
1368.609	3284.68
1370.189	3269.25
1371.769	3256.86
1373.349	3249.12
1374.928	3234.98
1376.508	3227.38
1378.087	3217.38
1379.666	3210.17
1381.244	3204.65
1382.822	3201.81
1384.401	3200.4
1385.978	3198.34
1387.556	3195.8
1389.133	3195.64
1390.71	3193.26
1392.287	3193.74
1393.863	3194.99
1395.44	3198.78
1397.015	3197.56
1398.591	3200.1
1400.167	3198.07
1401.742	3205.57
1403.317	3204.46
1404.891	3204.44
1406.465	3206.29
1408.04	3201.74
1409.613	3197.35
1411.187	3201.37
1412.76	3202.92
1414.333	3204.7
1415.906	3204.37
1417.478	3205.48
1419.05	3198.99
1420.622	3202.32
1422.194	3204.58
1423.765	3207.08
1425.336	3203.31
1426.907	3207.54
1428.477	3206.61
1430.047	3206.17
1431.617	3208.09
1433.187	3212.94
1434.756	3210.73
1436.325	3208.99
1437.894	3206.31
1439.462	3208.02
1441.03	3206.29
1442.598	3212.78
1444.166	3211.67
1445.733	3210.01
1447.3	3209.27
1448.866	3212.02
1450.433	3211.83
1451.999	3213.78
1453.564	3212.9
1455.13	3216.5
1456.695	3214.75
1458.26	3217.38
1459.825	3218.88
1461.389	3224.13
1462.953	3223.09
1464.516	3226.85
1466.08	3227.5
1467.643	3232.93
1469.205	3235.77
1470.768	3242.98
1472.33	3246.51
1473.892	3249.86
1475.453	3254
1477.014	3261.09
1478.575	3267.49
1480.136	3274.88
1481.696	3280.54
1483.256	3286.51
1484.815	3289.79
1486.375	3299.84
1487.934	3306.56
1489.492	3314.92
1491.05	3315.92
1492.608	3326.24
1494.166	3328.25
1495.723	3331.86
1497.28	3336.66
1498.837	3340.8
1500.393	3342.25
1501.95	3346.39
1503.505	3348.33
1505.061	3349.28
1506.616	3355.31
1508.17	3358.73
1509.725	3359.07
1511.279	3359.49
1512.832	3355.93
1514.386	3361.73
1515.939	3361.01
1517.492	3361.62
1519.044	3359.67
1520.596	3363.39
1522.148	3365.06
1523.699	3366.58
1525.25	3363.93
1526.801	3366
1528.351	3369.75
1529.901	3369.7
1531.451	3370.05
1533	3374.11
1534.549	3376.96
1536.097	3384.58
1537.646	3385.64
1539.193	3387.68
1540.741	3390.86
1542.288	3398.37
1543.835	3396.46
1545.382	3401.47
1546.928	3404.29
1548.473	3410.62
1550.019	3409.25
1551.564	3405.88
1553.109	3406.57
1554.653	3405.7
1556.197	3404.47
1557.741	3399.37
1559.284	3397.59
1560.827	3395.39
1562.369	3393.75
1563.911	3390.75
1565.453	3387.7
1566.995	3389.57
1568.536	3384.95
1570.076	3385.16
1571.617	3380.91
1573.157	3381.67
1574.696	3385.67
1576.236	3385.46
1577.774	3384.33
1579.313	3386.22
1580.851	3389.11
1582.389	3390.36
1583.926	3386.8
1585.463	3385.18
1587	3384.56
1588.536	3383.66
1590.072	3377.37
1591.607	3377.79
1593.142	3368.82
1594.677	3365.91
1596.211	3358.01
1597.745	3351.15
1599.279	3340.27
1600.812	3337.15
1602.345	3324.51
1603.877	3317.81
1605.409	3303.58
1606.941	3299.24
1608.472	3292.05
1610.003	3281.93
1611.533	3275.76
1613.063	3269.62
1614.593	3253.77
1616.122	3249.91
1617.651	3239.47
1619.179	3235.05
1620.707	3225.1
1622.235	3221.88
1623.762	3210.13
1625.289	3203.52
1626.816	3192.24
1628.342	3189.35
1629.867	3175.93
1631.392	3163.53
1632.917	3154.56
1634.442	3142.15
1635.966	3130.35
1637.489	3123.37
1639.013	3111.29
1640.535	3101.17
1642.058	3090.7
1643.58	3079.73
1645.101	3068.43
1646.622	3062.7
1648.143	3049.14
1649.663	3044.59
1651.183	3031.1
1652.703	3028.62
1654.222	3019.98
1655.741	3009.17
1657.259	3001.43
1658.777	2997.27
1660.294	2989.92
1661.811	2982.6
1663.327	2977.98
1664.844	2972.76
1666.359	2968.46
1667.874	2964.86
1669.389	2958.8
1670.904	2960.19
1672.418	2950.67
1673.931	2951.69
1675.444	2945.5
1676.957	2945.06
1678.469	2946.51
1679.981	2945.7
1681.492	2943.86
1683.003	2943.02
1684.514	2939.17
1686.024	2940.11
1687.533	2935.52
1689.043	2936.9
1690.551	2929.32
1692.06	2930.9
1693.568	2928.22
1695.075	2932.58
1696.582	2929.17
1698.088	2928.94
1699.595	2927.94
1701.1	2928.63
1702.605	2925.29
1704.11	2922.72
1705.614	2922.27
