1195.047	5909.82
1196.649	5904.09
1198.252	5904.12
1199.854	5891.69
1201.455	5893.4
1203.057	5890.14
1204.658	5898.18
1206.26	5902.92
1207.861	5910.17
1209.462	5913.13
1211.063	5927.13
1212.664	5935.08
1214.264	5950.67
1215.864	5968.21
1217.465	5989.23
1219.065	6008.66
1220.665	6029.71
1222.264	6044.29
1223.864	6078.5
1225.463	6092.6
1227.062	6114.68
1228.661	6129.03
1230.26	6148.46
1231.859	6163.2
1233.458	6182.08
1235.056	6193.95
1236.654	6210.42
1238.252	6218.9
1239.85	6230.62
1241.448	6234.75
1243.045	6244.64
1244.642	6248.52
1246.24	6257.23
1247.837	6261.67
1249.433	6274.44
1251.03	6279.57
1252.626	6289.25
1254.223	6289.83
1255.819	6299
1257.414	6301.66
1259.01	6305.17
1260.606	6304.66
1262.201	6309.54
1263.796	6307.04
1265.391	6311.02
1266.986	6308.59
1268.58	6311.59
1270.174	6309.77
1271.769	6304.5
1273.362	6295.03
1274.956	6292.21
1276.55	6282.55
1278.143	6278.3
1279.736	6263.22
1281.329	6255.11
1282.922	6241.73
1284.515	6233.55
1286.107	6215.69
1287.699	6203.19
1289.291	6183.18
1290.883	6168.81
1292.474	6149.04
1294.066	6125.82
1295.657	6106.18
1297.248	6085.04
1298.838	6054.94
1300.429	6031.81
1302.019	6001.08
1303.609	5974.95
1305.199	5940.23
1306.789	5909.29
1308.378	5873.32
1309.967	5838.53
1311.556	5800.64
1313.145	5765.68
1314.734	5720
1316.322	5679.48
1317.91	5641.45
1319.498	5600.95
1321.086	5555.41
1322.673	5514.06
1324.261	5467.23
1325.848	5425.5
1327.434	5381.35
1329.021	5339.83
1330.607	5296.12
1332.193	5255.39
1333.779	5215.86
1335.365	5175.5
1336.95	5132.94
1338.535	5098.06
1340.12	5059.22
1341.705	5022.65
1343.29	4978.45
1344.874	4947.84
1346.458	4912.9
1348.042	4879.75
1349.625	4842.48
1351.208	4813.4
1352.791	4779.32
1354.374	4748.18
1355.957	4716.06
1357.539	4684.5
1359.121	4650.84
1360.703	4620.27
1362.285	4587.03
1363.866	4551.38
1365.447	4511.2
1367.028	4478.53
1368.609	4431.75
1370.189	4385.54
1371.769	4336.29
1373.349	4290.56
1374.928	4234.88
1376.508	4183.15
1378.087	4124.75
1379.666	4068.45
1381.244	4010.43
1382.822	3955.79
1384.401	3899.93
1385.978	3844.69
1387.556	3788.73
1389.133	3738.78
1390.71	3688.23
1392.287	3645.23
1393.863	3605.31
1395.44	3572.37
1397.015	3535.38
1398.591	3506.22
1400.167	3475.77
1401.742	3458.63
1403.317	3434.28
1404.891	3416.09
1406.465	3400.01
1408.04	3381.58
1409.613	3364.8
1411.187	3357.9
1412.76	3350.16
1414.333	3344.1
1415.906	3336.16
1417.478	3331.05
1419.05	3318.76
1420.622	3317.12
1422.194	3315.34
1423.765	3314.14
1425.336	3306.88
1426.907	3307.71
1428.477	3303.32
1430.047	3300.76
1431.617	3300.09
1433.187	3302.15
1434.756	3298.01
1436.325	3294.22
1437.894	3289.39
1439.462	3289.86
1441.03	3286.32
1442.598	3290.66
1444.166	3288.24
1445.733	3284.59
1447.3	3281.54
1448.866	3282.37
1450.433	3280.24
1451.999	3280.57
1453.564	3277.66
1455.13	3278.88
1456.695	3274.63
1458.26	3275.02
1459.825	3274.01
1461.389	3277.13
1462.953	3273.31
1464.516	3274.45
1466.08	3272.81
1467.643	3275.49
1469.205	3275.74
1470.768	3280.11
1472.33	3280.2
1473.892	3280.52
1475.453	3280.85
1477.014	3285.28
1478.575	3288.22
1480.136	3292.93
1481.696	3294.94
1483.256	3297.8
1484.815	3297.39
1486.375	3304.04
1487.934	3307.74
1489.492	3313.12
1491.05	3311.92
1492.608	3319.82
1494.166	3320.19
1495.723	3322.78
1497.28	3326.71
1498.837	3330.66
1500.393	3330.8
1501.95	3335.25
1503.505	3336.78
1505.061	3338.58
1506.616	3345.35
1508.17	3350.99
1509.725	3353.51
1511.279	3356.56
1512.832	3355.77
1514.386	3364.62
1515.939	3367.04
1517.492	3371.34
1519.044	3373.56
1520.596	3381.21
1522.148	3386.68
1523.699	3392.87
1525.25	3394.61
1526.801	3401.58
1528.351	3408.89
1529.901	3413.16
1531.451	3415.95
1533	3422.12
1534.549	3426.54
1536.097	3435.45
1537.646	3437.26
1539.193	3440.19
1540.741	3443.84
1542.288	3451.46
1543.835	3450.91
1545.382	3456.46
1546.928	3460.11
1548.473	3466.94
1550.019	3466.34
1551.564	3465.23
1553.109	3467.34
1554.653	3469.79
1556.197	3473.44
1557.741	3473.53
1559.284	3477.6
1560.827	3481.29
1562.369	3485.57
1563.911	3488.64
1565.453	3489.86
1566.995	3495.5
1568.536	3495.25
1570.076	3499.17
1571.617	3499.15
1573.157	3504.12
1574.696	3511.44
1576.236	3515.14
1577.774	3517.13
1579.313	3521.7
1580.851	3527.06
1582.389	3531.57
1583.926	3531.5
1585.463	3534.06
1587	3537.64
1588.536	3543.23
1590.072	3543.65
1591.607	3551.09
1593.142	3550.58
1594.677	3556.77
1596.211	3558.57
1597.745	3562.57
1599.279	3562.34
1600.812	3570.31
1602.345	3567.95
1603.877	3572.25
1605.409	3567.51
1606.941	3573.43
1608.472	3576.09
1610.003	3575.55
1611.533	3578.37
1613.063	3582.09
1614.593	3575.72
1616.122	3581.01
1617.651	3579.2
1619.179	3583.71
1620.707	3580.38
1622.235	3584.68
1623.762	3579.37
1625.289	3579.57
1626.816	3574.45
1628.342	3578.33
1629.867	3569.15
1631.392	3561.21
1632.917	3555.25
1634.442	3545.24
1635.966	3533.69
1637.489	3525.67
1639.013	3510.12
1640.535	3495.38
1642.058	3477.46
1643.58	3459.78
1645.101	3439.13
1646.622	3423.72
1648.143	3399.46
1649.663	3383.29
1651.183	3357.16
1652.703	3342.79
1654.222	3321.3
1655.741	3298.96
1657.259	3278.84
1658.777	3263.15
1660.294	3244.5
1661.811	3227.8
1663.327	3212.99
1664.844	3199.71
1666.359	3187.25
1667.874	3176.39
1669.389	3163.57
1670.904	3159.18
1672.418	3144.3
1673.931	3140.77
1675.444	3130.16
1676.957	3126.05
1678.469	3122.86
1679.981	3118.24
1681.492	3113.07
1683.003	3109.88
1684.514	3102.95
1686.024	3102.12
1687.533	3094.93
1689.043	3093.91
1690.551	3084.93
1692.06	3085.02
1693.568	3080.54
1695.075	3083.26
1696.582	3078.83
1698.088	3077.85
1699.595	3075.75
1701.1	3075.98
1702.605	3072.89
1704.11	3069.66
1705.614	3068.51
