Data from ProteinPowderDDW_NQ51A06081_20-36-59-595.txt Node
Date: Mon Jun 24 20:36:59 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1058.4	6205.04
1060.011	6219.92
1061.623	6227.61
1063.235	6240.92
1064.846	6248.84
1066.458	6260.28
1068.069	6266.77
1069.68	6273.61
1071.292	6274.28
1072.903	6284.12
1074.514	6286.48
1076.125	6293.69
1077.736	6289.25
1079.347	6289.18
1080.957	6289.78
1082.568	6287.66
1084.179	6285.16
1085.789	6280.36
1087.399	6276.64
1089.01	6273.91
1090.62	6267.37
1092.23	6261.62
1093.84	6258.04
1095.45	6254.85
1097.06	6246.12
1098.67	6242.33
1100.279	6231.45
1101.889	6228.95
1103.498	6220.61
1105.108	6216.34
1106.717	6204.86
1108.326	6202.94
1109.935	6191.36
1111.544	6186.3
1113.153	6170.08
1114.762	6163.43
1116.371	6150.68
1117.979	6138.5
1119.588	6119.53
1121.196	6097.93
1122.804	6069.45
1124.412	6044.61
1126.02	6007.69
1127.628	5969.13
1129.236	5920.47
1130.844	5880.2
1132.451	5819.21
1134.059	5769.31
1135.666	5705.29
1137.273	5654.32
1138.88	5589.84
1140.487	5529.79
1142.094	5463.92
1143.701	5404.27
1145.307	5347.16
1146.914	5298.64
1148.52	5245.76
1150.126	5202.65
1151.733	5163.23
1153.339	5135.25
1154.944	5100.87
1156.55	5081.58
1158.156	5059.98
1159.761	5043.21
1161.367	5025.58
1162.972	5013.89
1164.577	5001.88
1166.182	4997.88
1167.787	4992.1
1169.391	4990.02
1170.996	4981.01
1172.6	4978.77
1174.205	4975.93
1175.809	4972.83
1177.413	4967.87
1179.017	4971.15
1180.62	4965.35
1182.224	4965.93
1183.827	4965.83
1185.431	4971.66
1187.034	4972.74
1188.637	4976.05
1190.24	4978.75
1191.842	4982.08
1193.445	4984.27
1195.047	4990.69
1196.649	4995.64
1198.252	5004.35
1199.854	5001.9
1201.455	5009.08
1203.057	5013.8
1204.658	5025.88
1206.26	5035.63
1207.861	5044.69
1209.462	5049.54
1211.063	5061.88
1212.664	5069.18
1214.264	5080.41
1215.864	5093.11
1217.465	5106.63
1219.065	5119.75
1220.665	5131.83
1222.264	5138.42
1223.864	5162.49
1225.463	5169.19
1227.062	5180.51
1228.661	5187.21
1230.26	5197.15
1231.859	5204.79
1233.458	5215.17
1235.056	5221.87
1236.654	5231.73
1238.252	5236.22
1239.85	5242.96
1241.448	5244.63
1243.045	5249.55
1244.642	5250.96
1246.24	5255.95
1247.837	5258.72
1249.433	5268.05
1251.03	5272.37
1252.626	5278.4
1254.223	5277.57
1255.819	5282.45
1257.414	5284.46
1259.01	5284.59
1260.606	5282.33
1262.201	5283.3
1263.796	5280.41
1265.391	5280.51
1266.986	5277.87
1268.58	5278.8
1270.174	5277.2
1271.769	5270.66
1273.362	5262.35
1274.956	5258.16
1276.55	5250.22
1278.143	5245.9
1279.736	5234.55
1281.329	5227.71
1282.922	5218.03
1284.515	5213.04
1286.107	5200.36
1287.699	5190.45
1289.291	5176.7
1290.883	5166.05
1292.474	5152.77
1294.066	5133.5
1295.657	5119.98
1297.248	5103.35
1298.838	5080.94
1300.429	5063.7
1302.019	5039.97
1303.609	5019.53
1305.199	4992.29
1306.789	4968.21
1308.378	4938.62
1309.967	4909.44
1311.556	4879.4
1313.145	4850.15
1314.734	4812.82
1316.322	4778.67
1317.91	4748.64
1319.498	4714.12
1321.086	4676.51
1322.673	4641.62
1324.261	4602.39
1325.848	4567.23
1327.434	4530.33
1329.021	4494.87
1330.607	4457.99
1332.193	4423.73
1333.779	4392.06
1335.365	4357.52
1336.95	4322.86
1338.535	4293.13
1340.12	4261.04
1341.705	4229.78
1343.29	4193.23
1344.874	4168.65
1346.458	4140.27
1348.042	4112.67
1349.625	4083.44
1351.208	4061.03
1352.791	4034.76
1354.374	4009.99
1355.957	3985.6
1357.539	3961.45
1359.121	3936.59
1360.703	3913.56
1362.285	3888.95
1363.866	3861.55
1365.447	3832.72
1367.028	3810.4
1368.609	3776.19
1370.189	3742.94
1371.769	3708.47
1373.349	3676.52
1374.928	3636.32
1376.508	3599.93
1378.087	3559.31
1379.666	3520.59
1381.244	3481.94
1382.822	3445.76
1384.401	3410.16
1385.978	3375.08
1387.556	3340.13
1389.133	3310.07
1390.71	3278.97
1392.287	3254.23
1393.863	3232.05
1395.44	3215.09
1397.015	3194.72
1398.591	3180.41
1400.167	3164.56
1401.742	3160.45
1403.317	3148.69
1404.891	3140.65
1406.465	3134.83
1408.04	3124.66
1409.613	3116.28
1411.187	3116.3
1412.76	3114.25
1414.333	3113.97
1415.906	3111.2
1417.478	3109.92
1419.05	3102.3
1420.622	3104.36
1422.194	3105.93
1423.765	3107.45
1425.336	3103.29
1426.907	3106.34
1428.477	3104.5
1430.047	3104.26
1431.617	3105.7
1433.187	3109.62
1434.756	3107.43
1436.325	3105.44
1437.894	3101.86
1439.462	3103.06
1441.03	3101.24
1442.598	3106.25
1444.166	3104.45
1445.733	3101.98
1447.3	3100.34
1448.866	3101.19
1450.433	3099.81
1451.999	3100.73
1453.564	3098.1
1455.13	3099.83
1456.695	3096.52
1458.26	3096.78
1459.825	3096.22
1461.389	3099.25
1462.953	3096.25
1464.516	3097.03
1466.08	3095.28
1467.643	3097.98
1469.205	3098.17
1470.768	3101.42
1472.33	3101.86
1473.892	3101.35
1475.453	3101.12
1477.014	3103.89
1478.575	3106.44
1480.136	3109.19
1481.696	3110.48
1483.256	3111.7
1484.815	3110.53
1486.375	3115.22
1487.934	3117.71
1489.492	3121.55
1491.05	3118.94
1492.608	3124.32
1494.166	3123.14
1495.723	3123.49
1497.28	3126.07
1498.837	3127.21
1500.393	3126.68
1501.95	3128.45
1503.505	3128.57
1505.061	3128.08
1506.616	3133.17
1508.17	3136.49
1509.725	3137.44
1511.279	3138.62
1512.832	3135.85
1514.386	3142.66
1515.939	3143.63
1517.492	3146.45
1519.044	3145.92
1520.596	3151.4
1522.148	3155.49
1523.699	3159.04
1525.25	3159.64
1526.801	3164.54
1528.351	3170.25
1529.901	3172.14
1531.451	3173.6
1533	3177.36
1534.549	3179.91
1536.097	3186.33
1537.646	3185.5
1539.193	3186.86
1540.741	3188.06
1542.288	3194.39
1543.835	3191.41
1545.382	3194.83
1546.928	3196.84
1548.473	3201.48
1550.019	3199.36
1551.564	3195.8
1553.109	3196.63
1554.653	3196.68
1556.197	3198.94
1557.741	3197.42
1559.284	3200.65
1560.827	3203.08
1562.369	3205.48
1563.911	3206.47
1565.453	3206.84
1566.995	3211.44
1568.536	3210.52
1570.076	3212.94
1571.617	3211.7
1573.157	3215.14
1574.696	3222
1576.236	3224.52
1577.774	3225.88
1579.313	3229.92
1580.851	3234.57
1582.389	3237.94
1583.926	3236.99
1585.463	3238.31
1587	3242.68
1588.536	3247.48
1590.072	3247.99
1591.607	3254.6
1593.142	3254.44
1594.677	3260.31
1596.211	3262.43
1597.745	3266.36
1599.279	3266.5
1600.812	3274.35
1602.345	3272.27
1603.877	3276.55
1605.409	3272.62
1606.941	3279.23
1608.472	3283.73
1610.003	3282.97
1611.533	3286.94
1613.063	3290.5
1614.593	3286
1616.122	3291.7
1617.651	3291.1
1619.179	3296.28
1620.707	3295.19
1622.235	3300.78
1623.762	3297.62
1625.289	3299.88
1626.816	3297.62
1628.342	3303.83
1629.867	3298.45
1631.392	3293.21
1632.917	3292.56
1634.442	3287.22
1635.966	3281.84
1637.489	3279.64
1639.013	3272.02
1640.535	3264.83
1642.058	3255.64
1643.58	3245.5
1645.101	3234.08
1646.622	3227.75
1648.143	3212.69
1649.663	3205.94
1651.183	3189.47
1652.703	3184.02
1654.222	3172.24
1655.741	3157.54
1657.259	3145.53
1658.777	3137.12
1660.294	3125.47
1661.811	3114.48
1663.327	3106.02
1664.844	3097.36
1666.359	3089.66
1667.874	3083.36
1669.389	3074.28
1670.904	3073.47
1672.418	3061.34
1673.931	3060.67
1675.444	3053.16
1676.957	3051.08
1678.469	3050.99
1679.981	3049.07
1681.492	3046.21
1683.003	3044.36
1684.514	3039.04
1686.024	3039.32
1687.533	3034.08
1689.043	3034.91
1690.551	3026.78
1692.06	3028.32
1693.568	3024.88
1695.075	3028.88
1696.582	3025.16
1698.088	3024.32
1699.595	3022.99
1701.1	3023.46
1702.605	3019.8
1704.11	3017.06
1705.614	3016.92
