1349.625	4207.48
1351.208	4183.76
1352.791	4155.55
1354.374	4128.98
1355.957	4102.99
1357.539	4076.74
1359.121	4049.73
1360.703	4024.25
1362.285	3998.16
1363.866	3968.18
1365.447	3936.62
1367.028	3911.87
1368.609	3875.69
1370.189	3839.28
1371.769	3801.6
1373.349	3767.18
1374.928	3722.95
1376.508	3682.92
1378.087	3638.21
1379.666	3594.85
1381.244	3552.03
1382.822	3511.44
1384.401	3471.84
1385.978	3432.01
1387.556	3392.83
1389.133	3357.87
1390.71	3322.99
1392.287	3293.3
1393.863	3266.8
1395.44	3246.42
1397.015	3222.55
1398.591	3205.27
1400.167	3186.56
1401.742	3179.54
1403.317	3166.27
1404.891	3155.79
1406.465	3148.28
1408.04	3136.61
1409.613	3126.54
1411.187	3125.68
1412.76	3123.69
1414.333	3121.98
1415.906	3119.54
1417.478	3118.4
1419.05	3109.95
1420.622	3111.22
1422.194	3112.67
1423.765	3113.99
1425.336	3109.32
1426.907	3112.26
1428.477	3110.36
1430.047	3109.81
1431.617	3111.1
1433.187	3115.45
1434.756	3113.07
1436.325	3110.2
1437.894	3107.06
1439.462	3107.64
1441.03	3105.6
1442.598	3110.64
1444.166	3109.32
1445.733	3106.27
1447.3	3104.5
1448.866	3106
1450.433	3103.99
1451.999	3105.3
1453.564	3102.6
1455.13	3104.5
1456.695	3100.57
1458.26	3100.91
1459.825	3100.61
1461.389	3103.83
1462.953	3101.03
1464.516	3102.12
1466.08	3101.05
1467.643	3103.66
1469.205	3104.22
1470.768	3107.36
1472.33	3107.71
1473.892	3107.57
1475.453	3107.41
1477.014	3110.73
1478.575	3113.07
1480.136	3116.6
1481.696	3117.99
1483.256	3119.72
1484.815	3118.38
1486.375	3123.32
1487.934	3126.26
1489.492	3130.26
1491.05	3127.78
1492.608	3134.18
1494.166	3133.63
1495.723	3134.16
1497.28	3136.96
1498.837	3139.27
1500.393	3139.01
1501.95	3141.58
1503.505	3142.06
1505.061	3142.32
1506.616	3147.61
1508.17	3151.14
1509.725	3152.9
1511.279	3153.75
1512.832	3151.65
1514.386	3158.88
1515.939	3159.78
1517.492	3162.39
1519.044	3163.69
1520.596	3169.86
1522.148	3173.74
1523.699	3178.08
1525.25	3178.89
1526.801	3183.9
1528.351	3189.79
1529.901	3192.24
1531.451	3194.69
1533	3199.04
1534.549	3202.45
1536.097	3209.36
1537.646	3210.06
1539.193	3212.07
1540.741	3214.7
1542.288	3220.54
1543.835	3218.37
1545.382	3222.88
1546.928	3225.54
1548.473	3230.9
1550.019	3229.56
1551.564	3227.27
1553.109	3228.95
1554.653	3229.9
1556.197	3232.56
1557.741	3231.47
1559.284	3234.89
1560.827	3237.36
1562.369	3240.64
1563.911	3242.52
1565.453	3243.9
1566.995	3249.24
1568.536	3248.75
1570.076	3251.99
1571.617	3251.46
1573.157	3255.73
1574.696	3263.06
1576.236	3265.99
1577.774	3267.7
1579.313	3272.32
1580.851	3278.35
1582.389	3282.69
1583.926	3282.65
1585.463	3284.68
1587	3289.19
1588.536	3294.73
1590.072	3295.59
1591.607	3302.82
1593.142	3302.84
1594.677	3309.22
1596.211	3311.73
1597.745	3315.78
1599.279	3316.54
1600.812	3325.07
1602.345	3323.59
1603.877	3327.51
1605.409	3324.23
1606.941	3330.86
1608.472	3334.88
1610.003	3334.91
1611.533	3338.65
1613.063	3342.86
1614.593	3337.98
1616.122	3344.54
1617.651	3344.33
1619.179	3349.46
1620.707	3348.63
1622.235	3354.45
1623.762	3351.29
1625.289	3353.27
1626.816	3351.15
1628.342	3356.95
1629.867	3350.83
1631.392	3345.95
1632.917	3344.24
1634.442	3338.21
1635.966	3331.86
1637.489	3329.13
1639.013	3319.71
1640.535	3311.34
1642.058	3300.81
1643.58	3289.25
1645.101	3276.06
1646.622	3268.05
1648.143	3251.36
1649.663	3242.89
1651.183	3224.4
1652.703	3217.38
1654.222	3203.17
1655.741	3186.37
1657.259	3173.18
1658.777	3163.32
1660.294	3149.69
1661.811	3136.77
1663.327	3126.4
1664.844	3117.29
1666.359	3107.87
1667.874	3100.61
1669.389	3090.63
1670.904	3088.9
1672.418	3075.89
1673.931	3074.23
1675.444	3065.66
1676.957	3063
1678.469	3062.35
1679.981	3059.21
1681.492	3055.61
1683.003	3054.31
1684.514	3049.58
1686.024	3049.69
1687.533	3043.39
1689.043	3044.2
1690.551	3035.74
1692.06	3036.71
1693.568	3033.08
1695.075	3036.99
1696.582	3033.43
1698.088	3032.88
1699.595	3031.68
1701.1	3032.56
1702.605	3029.33
1704.11	3026.61
1705.614	3025.24
