1362.285	7617.28
1363.866	7534.17
1365.447	7495.71
1367.028	7417.15
1368.609	7350.73
1370.189	7234.91
1371.769	7127.53
1373.349	6962.41
1374.928	6805.51
1376.508	6570.97
1378.087	6331.15
1379.666	6055.74
1381.244	5819.48
1382.822	5555.73
1384.401	5328.36
1385.978	5083.21
1387.556	4859.26
1389.133	4598.26
1390.71	4361.78
1392.287	4115.55
1393.863	3901.59
1395.44	3690.81
1397.015	3515.78
1398.591	3349.65
1400.167	3219.67
1401.742	3093.73
1403.317	2994.37
1404.891	2908.82
1406.465	2840.75
1408.04	2778.43
1409.613	2736.84
1411.187	2694.53
1412.76	2662.25
1414.333	2632.3
1415.906	2609.56
1417.478	2584.59
1419.05	2568.64
1420.622	2553.04
1422.194	2538.98
1423.765	2527.03
1425.336	2517.95
1426.907	2507.28
1428.477	2499.85
1430.047	2493.79
1431.617	2491.47
1433.187	2485.95
1434.756	2482.15
1436.325	2475.43
1437.894	2472.35
1439.462	2465.63
1441.03	2465.68
1442.598	2464.33
1444.166	2463.36
1445.733	2462.83
1447.3	2463.07
1448.866	2458.56
1450.433	2460.46
1451.999	2462.76
1453.564	2461.72
1455.13	2460.69
1456.695	2463.38
1458.26	2462.23
1459.825	2463.29
1461.389	2464.53
1462.953	2467.78
1464.516	2470.08
1466.08	2474.54
1467.643	2478.69
1469.205	2485.38
1470.768	2490.42
1472.33	2497.68
1473.892	2503.17
1475.453	2511.42
1477.014	2518.2
1478.575	2528.3
1480.136	2537.4
1481.696	2550.54
1483.256	2561.35
1484.815	2575.18
1486.375	2587.71
1487.934	2602.75
1489.492	2616.83
1491.05	2632.56
1492.608	2647.43
1494.166	2666.76
1495.723	2686.9
1497.28	2710.48
1498.837	2731.12
1500.393	2758.31
1501.95	2781.26
1503.505	2805.8
1505.061	2828.81
1506.616	2857.78
1508.17	2881.92
1509.725	2912.4
1511.279	2941.05
1512.832	2973.76
1514.386	3004.56
1515.939	3040.36
1517.492	3073.83
1519.044	3113.29
1520.596	3147.48
1522.148	3189.32
1523.699	3226.27
1525.25	3267.17
1526.801	3302.99
1528.351	3348.56
1529.901	3385.69
1531.451	3430.81
1533	3469.36
1534.549	3517.76
1536.097	3555.74
1537.646	3604.95
1539.193	3645.67
1540.741	3697.87
1542.288	3739.78
1543.835	3793.62
1545.382	3833.55
1546.928	3886.25
1548.473	3926.45
1550.019	3977.35
1551.564	4016.32
1553.109	4070.98
1554.653	4109.6
1556.197	4162.7
1557.741	4203.1
1559.284	4256.16
1560.827	4294.72
1562.369	4348.32
1563.911	4387.87
1565.453	4439.24
1566.995	4475.72
1568.536	4528.76
1570.076	4563.03
1571.617	4609.23
1573.157	4639.23
1574.696	4686.63
1576.236	4712.74
1577.774	4761.41
1579.313	4790.92
1580.851	4837.72
1582.389	4864.38
1583.926	4905.85
1585.463	4926.73
1587	4969.08
1588.536	4992.8
1590.072	5033.47
1591.607	5057.91
1593.142	5102
1594.677	5124.45
1596.211	5163.73
1597.745	5184.43
1599.279	5226.25
1600.812	5241.46
1602.345	5276.41
1603.877	5290.96
1605.409	5324.02
1606.941	5335.68
1608.472	5370.14
1610.003	5381.5
1611.533	5414.98
1613.063	5424.24
1614.593	5452.09
1616.122	5454.27
1617.651	5479.76
1619.179	5478.72
1620.707	5499.48
1622.235	5497.97
1623.762	5516.77
1625.289	5508.89
1626.816	5520.86
1628.342	5503.84
1629.867	5503.54
1631.392	5475.34
1632.917	5458.32
1634.442	5410.21
1635.966	5378.29
1637.489	5306.01
1639.013	5239.33
1640.535	5136.21
1642.058	5039.59
1643.58	4900.64
1645.101	4770.28
1646.622	4612.64
1648.143	4469.75
1649.663	4304.59
1651.183	4164.79
1652.703	4015.72
1654.222	3887.12
1655.741	3755.86
1657.259	3649.25
1658.777	3538.56
1660.294	3448.81
1661.811	3359.96
1663.327	3285.39
1664.844	3211.43
1666.359	3151.26
1667.874	3089.24
1669.389	3042.14
1670.904	2994.6
1672.418	2955.69
1673.931	2913.67
1675.444	2882.21
1676.957	2845.63
1678.469	2816.7
1679.981	2786.55
1681.492	2764.46
1683.003	2740.79
1684.514	2720.53
1686.024	2699.31
1687.533	2681.14
1689.043	2660.92
1690.551	2644.04
1692.06	2628.41
1693.568	2616.3
1695.075	2602.85
1696.582	2592.84
1698.088	2579.91
1699.595	2570.2
1701.1	2557.61
1702.605	2547.98
1704.11	2541.49
1705.614	2537.17
