1360.703	4182.06
1362.285	4162.73
1363.866	4132.04
1365.447	4116.98
1367.028	4086.52
1368.609	4057.81
1370.189	4015.2
1371.769	3974.81
1373.349	3913.69
1374.928	3855.45
1376.508	3771.09
1378.087	3685.35
1379.666	3593.61
1381.244	3511.3
1382.822	3420.72
1384.401	3345.35
1385.978	3263
1387.556	3185.36
1389.133	3100.36
1390.71	3022.86
1392.287	2940.79
1393.863	2869.27
1395.44	2798.26
1397.015	2740.25
1398.591	2684.05
1400.167	2640.06
1401.742	2597.64
1403.317	2564.34
1404.891	2534.05
1406.465	2512.24
1408.04	2490.89
1409.613	2479.1
1411.187	2464.29
1412.76	2453.81
1414.333	2442.03
1415.906	2435.23
1417.478	2424.99
1419.05	2420.09
1420.622	2414.34
1422.194	2409.5
1423.765	2404.89
1425.336	2402.08
1426.907	2397.76
1428.477	2395.41
1430.047	2394.39
1431.617	2395.39
1433.187	2393.87
1434.756	2392.48
1436.325	2389.41
1437.894	2388.05
1439.462	2384.09
1441.03	2385.15
1442.598	2385.48
1444.166	2384.49
1445.733	2384.81
1447.3	2385.51
1448.866	2381.54
1450.433	2383.34
1451.999	2386.18
1453.564	2385.02
1455.13	2383.69
1456.695	2385.55
1458.26	2383.92
1459.825	2384.32
1461.389	2384.31
1462.953	2386.29
1464.516	2387.03
1466.08	2388.87
1467.643	2390.31
1469.205	2393.36
1470.768	2394.73
1472.33	2397
1473.892	2398.24
1475.453	2400.35
1477.014	2401.75
1478.575	2405.03
1480.136	2408.87
1481.696	2413.5
1483.256	2416.79
1484.815	2422.1
1486.375	2425.41
1487.934	2429.44
1489.492	2433.97
1491.05	2438.18
1492.608	2441.56
1494.166	2447.72
1495.723	2455
1497.28	2463.97
1498.837	2470.92
1500.393	2482.2
1501.95	2490.01
1503.505	2495.96
1505.061	2502.41
1506.616	2511.39
1508.17	2517.7
1509.725	2527.13
1511.279	2537.05
1512.832	2546.76
1514.386	2556.19
1515.939	2567.25
1517.492	2578.43
1519.044	2590.63
1520.596	2601.05
1522.148	2614.88
1523.699	2626.55
1525.25	2638.26
1526.801	2649.94
1528.351	2665.5
1529.901	2677.39
1531.451	2691.57
1533	2703.78
1534.549	2719.41
1536.097	2730.72
1537.646	2744.78
1539.193	2756.65
1540.741	2771.49
1542.288	2783.48
1543.835	2799.34
1545.382	2810.89
1546.928	2827.43
1548.473	2841.36
1550.019	2856.98
1551.564	2869.03
1553.109	2887.62
1554.653	2899.05
1556.197	2915.86
1557.741	2928.28
1559.284	2942.88
1560.827	2953.88
1562.369	2968.95
1563.911	2980.8
1565.453	2995.36
1566.995	3009.09
1568.536	3026.73
1570.076	3037.82
1571.617	3048.33
1573.157	3056.37
1574.696	3069.62
1576.236	3075.36
1577.774	3090.69
1579.313	3102.63
1580.851	3117.57
1582.389	3125.7
1583.926	3136.61
1585.463	3142.46
1587	3154.48
1588.536	3162.05
1590.072	3170.9
1591.607	3178.92
1593.142	3190.3
1594.677	3196.72
1596.211	3205.8
1597.745	3211.33
1599.279	3222.14
1600.812	3227.01
1602.345	3233.16
1603.877	3237.08
1605.409	3246.84
1606.941	3252.07
1608.472	3259.82
1610.003	3264.33
1611.533	3271.84
1613.063	3274.09
1614.593	3281.15
1616.122	3284.23
1617.651	3293.16
1619.179	3295.95
1620.707	3301.75
1622.235	3301.66
1623.762	3304.18
1625.289	3302.36
1626.816	3305.58
1628.342	3303.01
1629.867	3302.25
1631.392	3296.84
1632.917	3290.53
1634.442	3277.48
1635.966	3266.63
1637.489	3245.64
1639.013	3223.07
1640.535	3190.46
1642.058	3158.65
1643.58	3116.31
1645.101	3075.95
1646.622	3028.4
1648.143	2987.17
1649.663	2937.72
1651.183	2897.67
1652.703	2854.8
1654.222	2816.95
1655.741	2777.84
1657.259	2747.24
1658.777	2713.24
1660.294	2685.09
1661.811	2657.7
1663.327	2633.91
1664.844	2611.61
1666.359	2592.95
1667.874	2573.05
1669.389	2560.54
1670.904	2547.25
1672.418	2535.34
1673.931	2521.62
1675.444	2512.47
1676.957	2499.56
1678.469	2488.05
1679.981	2477.96
1681.492	2471.56
1683.003	2465.2
1684.514	2458.84
1686.024	2454.77
1687.533	2449.03
1689.043	2442.42
1690.551	2436.59
1692.06	2432.7
1693.568	2428.84
1695.075	2425.9
1696.582	2424.41
1698.088	2420.07
1699.595	2416.93
1701.1	2412.21
1702.605	2408.37
1704.11	2405.01
1705.614	2403.18
