1119.588	10618.45
1121.196	10574.27
1122.804	10507.09
1124.412	10450.11
1126.02	10364.19
1127.628	10281.11
1129.236	10172.78
1130.844	10077.52
1132.451	9945.44
1134.059	9832.23
1135.666	9690.77
1137.273	9569.75
1138.88	9422.51
1140.487	9289.87
1142.094	9142.8
1143.701	9013.65
1145.307	8880.92
1146.914	8770.83
1148.52	8652.01
1150.126	8557.82
1151.733	8464.32
1153.339	8397.45
1154.944	8321.44
1156.55	8275.88
1158.156	8222.63
1159.761	8187.95
1161.367	8148.54
1162.972	8127.03
1164.577	8100.04
1166.182	8090.64
1167.787	8072.71
1169.391	8068.39
1170.996	8050.55
1172.6	8046.93
1174.205	8034.29
1175.809	8029.3
1177.413	8014.03
1179.017	8015.23
1180.62	7998.96
1182.224	7997.95
1183.827	7988.1
1185.431	7992.63
1187.034	7984.64
1188.637	7986.49
1190.24	7979.6
1191.842	7982.61
1193.445	7975.37
1195.047	7981.31
1196.649	7979.33
1198.252	7990.35
1199.854	7983.78
1201.455	7996.72
1203.057	7999.68
1204.658	8019.57
1206.26	8030.13
1207.861	8049.01
1209.462	8056.68
1211.063	8081.97
1212.664	8094.59
1214.264	8121.5
1215.864	8141.44
1217.465	8172.22
1219.065	8193.82
1220.665	8223.85
1222.264	8239.22
1223.864	8279.3
1225.463	8292.98
1227.062	8319.66
1228.661	8332.05
1230.26	8355.61
1231.859	8368.44
1233.458	8391.56
1235.056	8401.64
1236.654	8423.01
1238.252	8429.89
1239.85	8446.39
1241.448	8449.41
1243.045	8464.06
1244.642	8465.33
1246.24	8478.64
1247.837	8482.27
1249.433	8501.12
1251.03	8506.02
1252.626	8520.78
1254.223	8519.58
1255.819	8532.17
1257.414	8532.31
1259.01	8538.29
1260.606	8532.98
1262.201	8538.96
1263.796	8532.03
1265.391	8535.94
1266.986	8527.62
1268.58	8531.27
1270.174	8523.21
1271.769	8516.83
1273.362	8498.83
1274.956	8493.15
1276.55	8474.3
1278.143	8466.28
1279.736	8440.96
1281.329	8427.4
1282.922	8400.73
1284.515	8386.27
1286.107	8354.83
1287.699	8334.94
1289.291	8300.86
1290.883	8277.04
1292.474	8239.77
1294.066	8203.98
1295.657	8164.41
1297.248	8129.11
1298.838	8078.35
1300.429	8038.1
1302.019	7982.88
1303.609	7937.85
1305.199	7877.39
1306.789	7826.82
1308.378	7761.78
1309.967	7702.59
1311.556	7633.12
1313.145	7571.09
1314.734	7492.32
1316.322	7424.38
1317.91	7352.09
1319.498	7281.83
1321.086	7200.37
1322.673	7127.03
1324.261	7043.56
1325.848	6970.85
1327.434	6889.95
1329.021	6816.25
1330.607	6735.01
1332.193	6662.61
1333.779	6587.61
1335.365	6516.11
1336.95	6438.16
1338.535	6373.03
1340.12	6300.16
1341.705	6234.98
1343.29	6158.72
1344.874	6100.89
1346.458	6036.18
1348.042	5977.91
1349.625	5911.99
1351.208	5858.35
1352.791	5797.93
1354.374	5744.66
1355.957	5687.91
1357.539	5634.57
1359.121	5576.12
1360.703	5524.32
1362.285	5466.37
1363.866	5407.41
1365.447	5340.87
1367.028	5283.83
1368.609	5207.45
1370.189	5132.25
1371.769	5049.63
1373.349	4972.83
1374.928	4882.36
1376.508	4795.72
1378.087	4699.03
1379.666	4605
1381.244	4508.13
1382.822	4415.09
1384.401	4319.72
1385.978	4226.4
1387.556	4132.79
1389.133	4047.54
1390.71	3962.33
1392.287	3889.05
1393.863	3819.83
1395.44	3761.49
1397.015	3700.34
1398.591	3650.27
1400.167	3600.62
1401.742	3568.18
1403.317	3530.25
1404.891	3500.1
1406.465	3474.29
1408.04	3448.16
1409.613	3424.6
1411.187	3412.86
1412.76	3400.71
1414.333	3391.33
1415.906	3380.42
1417.478	3373.14
1419.05	3359.47
1420.622	3356.62
1422.194	3353.78
1423.765	3351.73
1425.336	3343.87
1426.907	3343.94
1428.477	3339.78
1430.047	3337.47
1431.617	3336.76
1433.187	3339.44
1434.756	3335.25
1436.325	3331.93
1437.894	3327.42
1439.462	3328.21
1441.03	3325.39
1442.598	3329.92
1444.166	3327.7
1445.733	3325
1447.3	3322.62
1448.866	3324.14
1450.433	3322.8
1451.999	3323.84
1453.564	3321.3
1455.13	3323.24
1456.695	3319.68
1458.26	3320.49
1459.825	3320.42
1461.389	3324.21
1462.953	3321.44
1464.516	3323.42
1466.08	3322.57
1467.643	3327.12
1469.205	3327.79
1470.768	3333.43
1472.33	3334.31
1473.892	3336.18
1475.453	3336.99
1477.014	3342.44
1478.575	3346.39
1480.136	3352.05
1481.696	3355.63
1483.256	3359.97
1484.815	3361.62
1486.375	3369.86
1487.934	3375.43
1489.492	3382.52
1491.05	3382.71
1492.608	3392.5
1494.166	3394.51
1495.723	3399.14
1497.28	3404.54
1498.837	3410.94
1500.393	3413.67
1501.95	3420.74
1503.505	3424.85
1505.061	3429.35
1506.616	3438.41
1508.17	3446.43
1509.725	3451.93
1511.279	3457.43
1512.832	3459.97
1514.386	3471.57
1515.939	3477.55
1517.492	3485.4
1519.044	3490.58
1520.596	3502.06
1522.148	3510.52
1523.699	3520.61
1525.25	3526.02
1526.801	3536.65
1528.351	3547.48
1529.901	3555.78
1531.451	3562.43
1533	3572.34
1534.549	3580.75
1536.097	3593.34
1537.646	3599.26
1539.193	3606.07
1540.741	3613.51
1542.288	3625.23
1543.835	3627.93
1545.382	3638.26
1546.928	3645.33
1548.473	3656.44
1550.019	3659.93
1551.564	3662.93
1553.109	3668.75
1554.653	3675.45
1556.197	3682.66
1557.741	3686.84
1559.284	3694.65
1560.827	3702.67
1562.369	3710.32
1563.911	3717.43
1565.453	3722.7
1566.995	3732.87
1568.536	3736.26
1570.076	3744.28
1571.617	3747.14
1573.157	3756.22
1574.696	3767.13
1576.236	3775.08
1577.774	3780.41
1579.313	3789.1
1580.851	3798
1582.389	3806.68
1583.926	3809.15
1585.463	3815.37
1587	3822.88
1588.536	3832.35
1590.072	3835.86
1591.607	3847.16
1593.142	3850.23
1594.677	3860.31
1596.211	3865.3
1597.745	3872.94
1599.279	3875.67
1600.812	3886.99
1602.345	3887.87
1603.877	3895.79
1605.409	3893.74
1606.941	3903.56
1608.472	3909.31
1610.003	3911.6
1611.533	3916.96
1613.063	3924.05
1614.593	3920.07
1616.122	3928.35
1617.651	3928.39
1619.179	3935.25
1620.707	3934.28
1622.235	3940.82
1623.762	3936.69
1625.289	3938.58
1626.816	3933.75
1628.342	3938.44
1629.867	3928.46
1631.392	3920.26
1632.917	3912.27
1634.442	3900.51
1635.966	3885.12
1637.489	3873.2
1639.013	3852.43
1640.535	3832.56
1642.058	3808.21
1643.58	3783.21
1645.101	3753.84
1646.622	3730.6
1648.143	3696.76
1649.663	3672.24
1651.183	3636.69
1652.703	3613.98
1654.222	3583.13
1655.741	3552.08
1657.259	3522.97
1658.777	3499.61
1660.294	3473.44
1661.811	3449.29
1663.327	3428.13
1664.844	3408.75
1666.359	3390.01
1667.874	3374.9
1669.389	3357.9
1670.904	3349.62
1672.418	3330.7
1673.931	3323.68
1675.444	3309.35
1676.957	3302.56
1678.469	3296.79
1679.981	3290.32
1681.492	3283.39
1683.003	3277.93
1684.514	3269.82
1686.024	3267.35
1687.533	3258.71
1689.043	3257.81
1690.551	3247.51
1692.06	3246.93
1693.568	3241.64
1695.075	3244.34
1696.582	3239.78
1698.088	3238.86
1699.595	3236.49
1701.1	3237.12
1702.605	3233.52
1704.11	3229.96
1705.614	3229.06
