Data from Yogurt_NQ51A06081_19-41-37-334.txt Node
Date: Mon Jun 10 19:41:37 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1069.68	11306.98
1071.292	11303.49
1072.903	11320.79
1074.514	11315.3
1076.125	11327.31
1077.736	11312.89
1079.347	11314.74
1080.957	11301.46
1082.568	11298.91
1084.179	11282.03
1085.789	11275.63
1087.399	11255.99
1089.01	11249.47
1090.62	11225.54
1092.23	11215.42
1093.84	11193.54
1095.45	11185.41
1097.06	11159.69
1098.67	11150.61
1100.279	11120.97
1101.889	11112.56
1103.498	11086.64
1105.108	11077.42
1106.717	11047.04
1108.326	11039.32
1109.935	11008.64
1111.544	10996.93
1113.153	10960.45
1114.762	10944.83
1116.371	10908.03
1117.979	10881.18
1119.588	10831.88
1121.196	10786.15
1122.804	10717.03
1124.412	10657.88
1126.02	10569.65
1127.628	10484.81
1129.236	10373.04
1130.844	10275.8
1132.451	10139.67
1134.059	10022.21
1135.666	9875.62
1137.273	9749.89
1138.88	9598.65
1140.487	9461.81
1142.094	9310.11
1143.701	9177.11
1145.307	9040.47
1146.914	8927.2
1148.52	8804.86
1150.126	8707.67
1151.733	8611.35
1153.339	8541.99
1154.944	8462.07
1156.55	8415.01
1158.156	8360.4
1159.761	8324.84
1161.367	8284.64
1162.972	8261.81
1164.577	8233.9
1166.182	8224.66
1167.787	8206.11
1169.391	8200.98
1170.996	8182.36
1172.6	8178.73
1174.205	8165.84
1175.809	8160.41
1177.413	8145.25
1179.017	8147.36
1180.62	8131.12
1182.224	8130.51
1183.827	8120.72
1185.431	8125.32
1187.034	8117.55
1188.637	8119.96
1190.24	8112.75
1191.842	8115.8
1193.445	8109.56
1195.047	8115.91
1196.649	8114.27
1198.252	8125.52
1199.854	8118.82
1201.455	8131.32
1203.057	8134.05
1204.658	8153.71
1206.26	8164.15
1207.861	8182.73
1209.462	8191.23
1211.063	8217.34
1212.664	8230.53
1214.264	8258.16
1215.864	8279.35
1217.465	8309.8
1219.065	8331.45
1220.665	8361.8
1222.264	8377.93
1223.864	8419.93
1225.463	8435.11
1227.062	8462.91
1228.661	8476.68
1230.26	8501.58
1231.859	8515.44
1233.458	8538.5
1235.056	8547.97
1236.654	8569.14
1238.252	8576.02
1239.85	8592.79
1241.448	8596.01
1243.045	8611.67
1244.642	8613.19
1246.24	8627.24
1247.837	8630.31
1249.433	8648.73
1251.03	8652.96
1252.626	8667.9
1254.223	8666.77
1255.819	8680.03
1257.414	8680.8
1259.01	8687.98
1260.606	8683.2
1262.201	8689.81
1263.796	8682.51
1265.391	8687.15
1266.986	8678.79
1268.58	8682.37
1270.174	8673.75
1271.769	8667.1
1273.362	8648.08
1274.956	8642
1276.55	8621.86
1278.143	8612.96
1279.736	8586.83
1281.329	8572.99
1282.922	8546.33
1284.515	8531.34
1286.107	8498.25
1287.699	8476.1
1289.291	8438.83
1290.883	8413.39
1292.474	8374.79
1294.066	8337.59
1295.657	8296.63
1297.248	8260.4
1298.838	8207.33
1300.429	8165.63
1302.019	8108.68
1303.609	8061.92
1305.199	7998.62
1306.789	7945.11
1308.378	7877.85
1309.967	7817.51
1311.556	7746.76
1313.145	7684.27
1314.734	7603.43
1316.322	7532.78
1317.91	7457.83
1319.498	7384.99
1321.086	7301.1
1322.673	7226.38
1324.261	7140.6
1325.848	7064.72
1327.434	6980.6
1329.021	6905.1
1330.607	6821.81
1332.193	6747.03
1333.779	6669.03
1335.365	6595.65
1336.95	6516.36
1338.535	6450.15
1340.12	6376.33
1341.705	6309.86
1343.29	6232.44
1344.874	6172.81
1346.458	6106.55
1348.042	6047.1
1349.625	5979.8
1351.208	5924.61
1352.791	5862.55
1354.374	5807.45
1355.957	5748.98
1357.539	5694.24
1359.121	5634.52
1360.703	5580.71
1362.285	5519.56
1363.866	5458.4
1365.447	5389.3
1367.028	5329.99
1368.609	5251.97
1370.189	5174.62
1371.769	5089.65
1373.349	5011.35
1374.928	4919.95
1376.508	4830.86
1378.087	4732.63
1379.666	4636.86
1381.244	4537.49
1382.822	4442.75
1384.401	4345.04
1385.978	4250.94
1387.556	4155.62
1389.133	4069.46
1390.71	3982.27
1392.287	3907.85
1393.863	3837.69
1395.44	3778.73
1397.015	3716.49
1398.591	3664.97
1400.167	3614.69
1401.742	3581.4
1403.317	3542.75
1404.891	3512.69
1406.465	3486.93
1408.04	3460.68
1409.613	3436.61
1411.187	3424.73
1412.76	3411.66
1414.333	3402.72
1415.906	3391.56
1417.478	3384.6
1419.05	3370.46
1420.622	3367.95
1422.194	3365.2
1423.765	3364.09
1425.336	3356.35
1426.907	3357.02
1428.477	3352.74
1430.047	3350.04
1431.617	3349.21
1433.187	3352.14
1434.756	3347.98
1436.325	3345.21
1437.894	3341.03
1439.462	3342
1441.03	3338.77
1442.598	3343.78
1444.166	3342.05
1445.733	3339.55
1447.3	3336.8
1448.866	3338.12
1450.433	3336.64
1451.999	3337.89
1453.564	3335.6
1455.13	3337.63
1456.695	3334.08
1458.26	3335.39
1459.825	3335.39
1461.389	3339.07
1462.953	3336.41
1464.516	3338.65
1466.08	3338.03
1467.643	3342
1469.205	3343.02
1470.768	3348.15
1472.33	3349.67
1473.892	3350.99
1475.453	3352.72
1477.014	3357.6
1478.575	3362.17
1480.136	3368.18
1481.696	3371.39
1483.256	3375.85
1484.815	3377.03
1486.375	3385.37
1487.934	3390.77
1489.492	3398.44
1491.05	3398.28
1492.608	3407.98
1494.166	3410.92
1495.723	3415.33
1497.28	3421.43
1498.837	3427.23
1500.393	3430.63
1501.95	3437.53
1503.505	3441.55
1505.061	3446.22
1506.616	3455.44
1508.17	3463.87
1509.725	3469.28
1511.279	3475.45
1512.832	3477.41
1514.386	3490.39
1515.939	3495.94
1517.492	3503.45
1519.044	3508.55
1520.596	3520.22
1522.148	3528.75
1523.699	3538.47
1525.25	3543.56
1526.801	3554.46
1528.351	3565.5
1529.901	3573.71
1531.451	3580.84
1533	3591.03
1534.549	3599.35
1536.097	3611.99
1537.646	3617.23
1539.193	3624.93
1540.741	3632.6
1542.288	3645
1543.835	3647.98
1545.382	3658.5
1546.928	3666.26
1548.473	3677.83
1550.019	3681.07
1551.564	3684.33
1553.109	3690.63
1554.653	3697.26
1556.197	3704.36
1557.741	3709.02
1559.284	3717.13
1560.827	3724.99
1562.369	3732.77
1563.911	3739.66
1565.453	3744.72
1566.995	3754.95
1568.536	3758.4
1570.076	3766.51
1571.617	3769.62
1573.157	3779.07
1574.696	3790.23
1576.236	3797.76
1577.774	3803.22
1579.313	3812.64
1580.851	3821.35
1582.389	3830.29
1583.926	3833.11
1585.463	3839.4
1587	3846.84
1588.536	3856.98
1590.072	3860.47
1591.607	3871.95
1593.142	3874.35
1594.677	3884.91
1596.211	3889.51
1597.745	3897.2
1599.279	3900.74
1600.812	3912.57
1602.345	3913.1
1603.877	3921.16
1605.409	3919.36
1606.941	3929.57
1608.472	3935.42
1610.003	3938.74
1611.533	3943.5
1613.063	3950.85
1614.593	3946.83
1616.122	3956.28
1617.651	3956.3
1619.179	3963.67
1620.707	3962.72
1622.235	3968.96
1623.762	3964.8
1625.289	3967.23
1626.816	3962.59
1628.342	3967.28
1629.867	3957.69
1631.392	3949.37
1632.917	3941.05
1634.442	3929.13
1635.966	3913.17
1637.489	3901.5
1639.013	3879.53
1640.535	3859.36
1642.058	3833.94
1643.58	3808.44
1645.101	3779
1646.622	3755.23
1648.143	3720.55
1649.663	3694.95
1651.183	3658.4
1652.703	3634.4
1654.222	3602.63
1655.741	3570.77
1657.259	3540.83
1658.777	3516.89
1660.294	3489.66
1661.811	3465.44
1663.327	3443.56
1664.844	3424.43
1666.359	3405.49
1667.874	3390.01
1669.389	3371.8
1670.904	3363.16
1672.418	3344.13
1673.931	3336.89
1675.444	3322.75
1676.957	3315.38
1678.469	3309.54
1679.981	3303.46
1681.492	3295.86
1683.003	3290.85
1684.514	3282.02
1686.024	3279.6
1687.533	3270.75
1689.043	3269.32
1690.551	3258.83
1692.06	3258.34
1693.568	3252.89
1695.075	3255.71
1696.582	3251.17
1698.088	3249.9
1699.595	3248.07
1701.1	3248.44
1702.605	3244.4
1704.11	3241.82
1705.614	3240.36
