Data from NQ51A06081_08-39-06-287.txt Node
Date: Tue Dec 18 08:39:06 IST 2018
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 4.000000E-2
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 2
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1470.768	3097.29
1472.33	3106.3
1473.892	3112.71
1475.453	3123.34
1477.014	3132.25
1478.575	3146.15
1480.136	3154.89
1481.696	3169.58
1483.256	3180.1
1484.815	3194.2
1486.375	3203.19
1487.934	3220.19
1489.492	3231.42
1491.05	3244.37
1492.608	3255.82
1494.166	3274.86
1495.723	3289.85
1497.28	3309.85
1498.837	3323.96
1500.393	3344.64
1501.95	3357.73
1503.505	3373.06
1505.061	3386.41
1506.616	3404.01
1508.17	3412.12
1509.725	3428.57
1511.279	3441.3
1512.832	3459.35
1514.386	3474.66
1515.939	3496.67
1517.492	3511.89
1519.044	3531.34
1520.596	3540.45
1522.148	3557.82
1523.699	3573.59
1525.25	3594.74
1526.801	3609.35
1528.351	3633.57
1529.901	3648.23
1531.451	3666.72
1533	3679.99
1534.549	3703.8
1536.097	3714.98
1537.646	3735.97
1539.193	3746.58
1540.741	3762.99
1542.288	3767.26
1543.835	3787.38
1545.382	3796.4
1546.928	3818.05
1548.473	3830.66
1550.019	3853.56
1551.564	3861.49
1553.109	3883.1
1554.653	3890.35
1556.197	3906.46
1557.741	3910.78
1559.284	3926.03
1560.827	3928.75
1562.369	3944.19
1563.911	3948.98
1565.453	3965.83
1566.995	3971.69
1568.536	3989.6
1570.076	3991.55
1571.617	4004.21
1573.157	4003.57
1574.696	4019.36
1576.236	4017.21
1577.774	4033.04
1579.313	4035.37
1580.851	4049.57
1582.389	4047.51
1583.926	4057.37
1585.463	4050.29
1587	4060.21
1588.536	4060.2
1590.072	4071.8
1591.607	4075.25
1593.142	4090.32
1594.677	4092.37
1596.211	4105.75
1597.745	4103.94
1599.279	4115.76
1600.812	4115.01
1602.345	4124.35
1603.877	4117.97
1605.409	4126.76
1606.941	4120.22
1608.472	4125.36
1610.003	4115.61
1611.533	4119.61
1613.063	4109.28
1614.593	4116.83
1616.122	4109.91
1617.651	4118.92
1619.179	4113.74
1620.707	4122.98
1622.235	4113.58
1623.762	4119.96
1625.289	4111.38
1626.816	4113.71
1628.342	4097.54
1629.867	4093.08
1631.392	4071.77
1632.917	4060.07
1634.442	4031.02
1635.966	4010.71
1637.489	3967.42
1639.013	3927.15
1640.535	3862.21
1642.058	3804.46
1643.58	3723.05
1645.101	3648.46
1646.622	3558.43
1648.143	3480.6
1649.663	3387.18
1651.183	3311.3
1652.703	3228.52
1654.222	3157.43
1655.741	3083.31
1657.259	3026.52
1658.777	2965.84
1660.294	2916.59
1661.811	2867.34
1663.327	2825.23
1664.844	2783.06
1666.359	2749.15
1667.874	2714.24
1669.389	2689.53
1670.904	2664.1
1672.418	2642.48
1673.931	2618.42
1675.444	2600.76
1676.957	2578.49
1678.469	2560.68
1679.981	2543.31
1681.492	2531.23
1683.003	2517.94
1684.514	2506.37
1686.024	2495.48
1687.533	2484.51
1689.043	2471.93
1690.551	2462.18
1692.06	2453.71
1693.568	2447.42
1695.075	2440.17
1696.582	2435.53
1698.088	2427.6
1699.595	2422.48
1701.1	2413.75
1702.605	2407.88
1704.11	2403.6
1705.614	2401.04
