Data from Egg_NQ51A06081_19-51-53-227.txt Node
Date: Mon Jun 10 19:51:53 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1359.121	4296.69
1360.703	4265.61
1362.285	4230.68
1363.866	4193.34
1365.447	4153.33
1367.028	4120.91
1368.609	4075.65
1370.189	4031.73
1371.769	3984.67
1373.349	3941.75
1374.928	3888.49
1376.508	3839.86
1378.087	3787
1379.666	3736.31
1381.244	3684.86
1382.822	3637.84
1384.401	3590.5
1385.978	3545.66
1387.556	3500.17
1389.133	3461.08
1390.71	3421.22
1392.287	3388.9
1393.863	3359.47
1395.44	3336.89
1397.015	3311.3
1398.591	3293.07
1400.167	3273.45
1401.742	3265.97
1403.317	3251.78
1404.891	3241.87
1406.465	3234.41
1408.04	3223.57
1409.613	3213.15
1411.187	3212.87
1412.76	3211.03
1414.333	3210.31
1415.906	3207.38
1417.478	3206.08
1419.05	3198.25
1420.622	3199.98
1422.194	3201.39
1423.765	3203.22
1425.336	3199.13
1426.907	3202.25
1428.477	3200.63
1430.047	3200.44
1431.617	3201.46
1433.187	3205.76
1434.756	3203.52
1436.325	3201.14
1437.894	3197.83
1439.462	3199.04
1441.03	3196.96
1442.598	3201.69
1444.166	3200.31
1445.733	3197.83
1447.3	3195.96
1448.866	3197.07
1450.433	3195.52
1451.999	3196.59
1453.564	3194.3
1455.13	3196.15
1456.695	3192.66
1458.26	3192.96
1459.825	3192.57
1461.389	3195.87
1462.953	3192.75
1464.516	3194.05
1466.08	3193.12
1467.643	3195.85
1469.205	3196.36
1470.768	3200.01
1472.33	3200.08
1473.892	3200.19
1475.453	3200.05
1477.014	3202.87
1478.575	3205.09
1480.136	3208.55
1481.696	3210.26
1483.256	3211.67
1484.815	3210.7
1486.375	3215.88
1487.934	3219.16
1489.492	3222.95
1491.05	3220.13
1492.608	3226.48
1494.166	3225.44
1495.723	3226.21
1497.28	3228.58
1498.837	3230.78
1500.393	3230.46
1501.95	3233.53
1503.505	3234.29
1505.061	3234.15
1506.616	3239.91
1508.17	3243.35
1509.725	3244.99
1511.279	3245.54
1512.832	3243.49
1514.386	3251.32
1515.939	3252.47
1517.492	3255.64
1519.044	3256.38
1520.596	3262.45
1522.148	3266.61
1523.699	3271.26
1525.25	3271.74
1526.801	3276.94
1528.351	3282.99
1529.901	3285.63
1531.451	3287.36
1533	3292.03
1534.549	3295.86
1536.097	3303.35
1537.646	3303.69
1539.193	3305.4
1540.741	3307.81
1542.288	3314.6
1543.835	3313.01
1545.382	3317.63
1546.928	3320.1
1548.473	3326.06
1550.019	3324.26
1551.564	3321.97
1553.109	3323.47
1554.653	3325.04
1556.197	3327.51
1557.741	3326.64
1559.284	3329.99
1560.827	3333.01
1562.369	3335.99
1563.911	3338.37
1565.453	3339.09
1566.995	3344.13
1568.536	3343.59
1570.076	3346.78
1571.617	3345.6
1573.157	3350.09
1574.696	3357.16
1576.236	3360.3
1577.774	3362.24
1579.313	3366.47
1580.851	3371.99
1582.389	3376.33
1583.926	3375.64
1585.463	3377.88
1587	3381.9
1588.536	3387.4
1590.072	3388.23
1591.607	3395.42
1593.142	3395.46
1594.677	3402.07
1596.211	3404.4
1597.745	3408.68
1599.279	3408.58
1600.812	3416.81
1602.345	3415.52
1603.877	3419.47
1605.409	3415.35
1606.941	3422.08
1608.472	3426.19
1610.003	3425.77
1611.533	3429.15
1613.063	3432.87
1614.593	3427.39
1616.122	3433.44
1617.651	3432.45
1619.179	3437.6
1620.707	3435.89
1622.235	3441.81
1623.762	3437.9
1625.289	3439.29
1626.816	3436.56
1628.342	3442.57
1629.867	3435.87
1631.392	3430.51
1632.917	3428.48
1634.442	3422.63
1635.966	3415.68
1637.489	3412.77
1639.013	3402.9
1640.535	3394.54
1642.058	3383.31
1643.58	3372.13
1645.101	3358.45
1646.622	3350.5
1648.143	3333.96
1649.663	3325.57
1651.183	3306.77
1652.703	3300.34
1654.222	3286.09
1655.741	3270.19
1657.259	3256.47
1658.777	3247.07
1660.294	3234.18
1661.811	3222.39
1663.327	3212.34
1664.844	3203.43
1666.359	3194.53
1667.874	3187.58
1669.389	3177.87
1670.904	3176.14
1672.418	3163.66
1673.931	3162.55
1675.444	3153.89
1676.957	3151.47
1678.469	3150.36
1679.981	3147.72
1681.492	3144.4
1683.003	3142.25
1684.514	3136.42
1686.024	3136.93
1687.533	3130.97
1689.043	3132.06
1690.551	3123.65
1692.06	3125.08
1693.568	3121.52
1695.075	3125.5
1696.582	3121.7
1698.088	3121.14
1699.595	3119.99
1701.1	3120.9
1702.605	3118.05
1704.11	3115.09
1705.614	3114.78
