1548.473	3270.36
1550.019	3268.12
1551.564	3265.37
1553.109	3265.74
1554.653	3266.66
1556.197	3268.74
1557.741	3266.84
1559.284	3269.64
1560.827	3271.33
1562.369	3274.65
1563.911	3276.04
1565.453	3276.34
1566.995	3280.87
1568.536	3279.83
1570.076	3282.19
1571.617	3281.28
1573.157	3284.87
1574.696	3291.1
1576.236	3294.06
1577.774	3295.22
1579.313	3298.89
1580.851	3304.11
1582.389	3308.34
1583.926	3307.71
1585.463	3308.8
1587	3312.61
1588.536	3317.19
1590.072	3316.91
1591.607	3324.05
1593.142	3323.66
1594.677	3329.09
1596.211	3330.77
1597.745	3334.95
1599.279	3334.77
1600.812	3342.51
1602.345	3340.52
1603.877	3344.59
1605.409	3339.39
1606.941	3345.79
1608.472	3349.3
1610.003	3349.02
1611.533	3351.57
1613.063	3355.52
1614.593	3349.81
1616.122	3355.75
1617.651	3355.01
1619.179	3359.95
1620.707	3357.92
1622.235	3363.26
1623.762	3359.58
1625.289	3361.13
1626.816	3358.17
1628.342	3364.71
1629.867	3358.68
1631.392	3353.78
1632.917	3352.17
1634.442	3347.29
1635.966	3341.58
1637.489	3339.6
1639.013	3331.26
1640.535	3324.42
1642.058	3315.22
1643.58	3305.89
1645.101	3294.01
1646.622	3287.75
1648.143	3273.17
1649.663	3267.08
1651.183	3250.81
1652.703	3246.03
1654.222	3234.27
1655.741	3220.22
1657.259	3208.37
1658.777	3200.44
1660.294	3188.89
1661.811	3177.94
1663.327	3169.14
1664.844	3161.4
1666.359	3153.64
1667.874	3148.14
1669.389	3139.66
1670.904	3139.08
1672.418	3126.93
1673.931	3126.28
1675.444	3118.31
1676.957	3116.3
1678.469	3116.49
1679.981	3114.59
1681.492	3111.29
1683.003	3109.97
1684.514	3104.91
1686.024	3105.33
1687.533	3099.44
1689.043	3100.66
1690.551	3092.55
1692.06	3093.68
1693.568	3090.1
1695.075	3094.63
1696.582	3090.84
1698.088	3090.35
1699.595	3089
1701.1	3089.11
1702.605	3086.13
1704.11	3083.86
1705.614	3083.37
