Data from ProteinPowderDDW_NQ51A06081_20-37-29-618.txt Node
Date: Mon Jun 24 20:37:29 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1346.458	4091.32
1348.042	4064.31
1349.625	4034.99
1351.208	4013.3
1352.791	3987.38
1354.374	3962.93
1355.957	3939.64
1357.539	3915.29
1359.121	3891.03
1360.703	3868.37
1362.285	3844.39
1363.866	3817.22
1365.447	3788.75
1367.028	3767.18
1368.609	3734.65
1370.189	3702.05
1371.769	3668.29
1373.349	3638.14
1374.928	3598.45
1376.508	3563.36
1378.087	3524.52
1379.666	3486.47
1381.244	3449.89
1382.822	3415.22
1384.401	3381.85
1385.978	3348.58
1387.556	3315.78
1389.133	3287.24
1390.71	3257.7
1392.287	3233.94
1393.863	3213.01
1395.44	3197.88
1397.015	3178.73
1398.591	3166.14
1400.167	3151.16
1401.742	3147.79
1403.317	3137.76
1404.891	3130.23
1406.465	3125.59
1408.04	3116
1409.613	3107.61
1411.187	3108.19
1412.76	3107.24
1414.333	3107.08
1415.906	3104.87
1417.478	3104.13
1419.05	3096.73
1420.622	3098.77
1422.194	3100.34
1423.765	3102.32
1425.336	3098.03
1426.907	3101.08
1428.477	3099.85
1430.047	3099.41
1431.617	3100.89
1433.187	3105.3
1434.756	3103.25
1436.325	3100.89
1437.894	3097.7
1439.462	3098.88
1441.03	3096.96
1442.598	3102.05
1444.166	3100.87
1445.733	3097.93
1447.3	3096.55
1448.866	3097.68
1450.433	3096.76
1451.999	3096.87
1453.564	3094.82
1455.13	3096.22
1456.695	3092.69
1458.26	3092.92
1459.825	3092.39
1461.389	3095.62
1462.953	3092.44
1464.516	3093.5
1466.08	3091.51
1467.643	3093.87
1469.205	3093.87
1470.768	3097.08
1472.33	3097.61
1473.892	3096.5
1475.453	3096.69
1477.014	3099.14
1478.575	3101.68
1480.136	3104.75
1481.696	3105.81
1483.256	3107.2
1484.815	3105.81
1486.375	3110.32
1487.934	3112.67
1489.492	3116.99
1491.05	3113.76
1492.608	3119.77
1494.166	3118.36
1495.723	3118.17
1497.28	3120.14
1498.837	3121.64
1500.393	3120.83
1501.95	3122.79
1503.505	3122.61
1505.061	3121.82
1506.616	3127
1508.17	3129.68
1509.725	3130.83
1511.279	3130.83
1512.832	3127.99
1514.386	3134.6
1515.939	3135.11
1517.492	3137
1519.044	3137.23
1520.596	3143.06
1522.148	3146.43
1523.699	3149.96
1525.25	3149.76
1526.801	3153.98
1528.351	3159.81
1529.901	3161.15
1531.451	3162.3
1533	3165.67
1534.549	3168.68
1536.097	3174.59
1537.646	3174.34
1539.193	3174.75
1540.741	3176.51
1542.288	3181.62
1543.835	3178.15
1545.382	3181.55
1546.928	3183.19
1548.473	3187.62
1550.019	3185.24
1551.564	3181.59
1553.109	3181.73
1554.653	3181.92
1556.197	3183.56
1557.741	3181.66
1559.284	3183.95
1560.827	3185.68
1562.369	3188.38
1563.911	3189.26
1565.453	3190
1566.995	3194.51
1568.536	3193.28
1570.076	3195.25
1571.617	3193.61
1573.157	3196.84
1574.696	3202.94
1576.236	3205.41
1577.774	3206.8
1579.313	3210.7
1580.851	3215.02
1582.389	3219.11
1583.926	3218.23
1585.463	3219.25
1587	3222.58
1588.536	3227.08
1590.072	3227.11
1591.607	3233.81
1593.142	3233.48
1594.677	3239.54
1596.211	3241.92
1597.745	3245.73
1599.279	3245.64
1600.812	3253.35
1602.345	3251.34
1603.877	3255.52
1605.409	3250.76
1606.941	3256.86
1608.472	3261.18
1610.003	3261.3
1611.533	3264.49
1613.063	3268.51
1614.593	3263.17
1616.122	3269.15
1617.651	3268.74
1619.179	3273.61
1620.707	3272.48
1622.235	3278.03
1623.762	3274.98
1625.289	3277.13
1626.816	3275.02
1628.342	3281.58
1629.867	3275.9
1631.392	3271.42
1632.917	3270.19
1634.442	3265.48
1635.966	3260.56
1637.489	3259.2
1639.013	3252.1
1640.535	3245.33
1642.058	3236.83
1643.58	3227.66
1645.101	3216.92
1646.622	3211.42
1648.143	3197.49
1649.663	3191.32
1651.183	3176.02
1652.703	3172
1654.222	3160.36
1655.741	3147.1
1657.259	3136.19
1658.777	3128.13
1660.294	3117.39
1661.811	3106.99
1663.327	3099.25
1664.844	3091.56
1666.359	3084.26
1667.874	3078.8
1669.389	3070.03
1670.904	3069.24
1672.418	3057.6
1673.931	3056.76
1675.444	3048.84
1676.957	3047.57
1678.469	3047.06
1679.981	3045.03
1681.492	3042.46
1683.003	3040.64
1684.514	3035.46
1686.024	3035.62
1687.533	3029.94
1689.043	3030.93
1690.551	3022.8
1692.06	3024.3
1693.568	3021.09
1695.075	3025.97
1696.582	3022.44
1698.088	3022.32
1699.595	3020.79
1701.1	3021.79
1702.605	3018.55
1704.11	3015.86
1705.614	3015.67
