Data from Egg_NQ51A06081_19-52-53-310.txt Node
Date: Mon Jun 10 19:52:53 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1106.717	6859.03
1108.326	6853.9
1109.935	6835.7
1111.544	6826.99
1113.153	6804.05
1114.762	6793.9
1116.371	6773.27
1117.979	6756.43
1119.588	6729.79
1121.196	6702.41
1122.804	6665.36
1124.412	6634.17
1126.02	6587.64
1127.628	6540.62
1129.236	6480.39
1130.844	6430.35
1132.451	6355.7
1134.059	6294.22
1135.666	6216.01
1137.273	6152.78
1138.88	6073.86
1140.487	6001.61
1142.094	5921.28
1143.701	5850.1
1145.307	5778.36
1146.914	5718.11
1148.52	5651.76
1150.126	5598.29
1151.733	5547.07
1153.339	5510.89
1154.944	5466.14
1156.55	5441.03
1158.156	5412.26
1159.761	5390.62
1161.367	5367.21
1162.972	5352.06
1164.577	5335.95
1166.182	5329.28
1167.787	5318.58
1169.391	5314.56
1170.996	5302.13
1172.6	5297.56
1174.205	5290.39
1175.809	5283.88
1177.413	5272.49
1179.017	5271.77
1180.62	5259.13
1182.224	5253.8
1183.827	5245.34
1185.431	5244.69
1187.034	5237.05
1188.637	5232.43
1190.24	5225.01
1191.842	5220.07
1193.445	5211.47
1195.047	5208.44
1196.649	5203.2
1198.252	5202.92
1199.854	5191.07
1201.455	5191.44
1203.057	5188.11
1204.658	5193.94
1206.26	5198.14
1207.861	5204.61
1209.462	5206.57
1211.063	5219.21
1212.664	5225.61
1214.264	5239.66
1215.864	5255
1217.465	5273.6
1219.065	5291.43
1220.665	5311
1222.264	5324.1
1223.864	5356.65
1225.463	5369.66
1227.062	5389.58
1228.661	5402.88
1230.26	5420.24
1231.859	5433.15
1233.458	5449.53
1235.056	5459
1236.654	5474.04
1238.252	5481.39
1239.85	5491.51
1241.448	5494.7
1243.045	5502.37
1244.642	5504.15
1246.24	5511.03
1247.837	5513.23
1249.433	5524.11
1251.03	5527.74
1252.626	5534.81
1254.223	5533.35
1255.819	5539.59
1257.414	5540.17
1259.01	5541.09
1260.606	5537.32
1262.201	5538.73
1263.796	5533.93
1265.391	5534.11
1266.986	5529.86
1268.58	5530.42
1270.174	5526.12
1271.769	5519.14
1273.362	5507.87
1274.956	5503.02
1276.55	5492.43
1278.143	5486.15
1279.736	5470.46
1281.329	5461.24
1282.922	5447.77
1284.515	5439.92
1286.107	5422.8
1287.699	5410.39
1289.291	5392.1
1290.883	5378.49
1292.474	5360.63
1294.066	5339.07
1295.657	5320.91
1297.248	5301.71
1298.838	5274.17
1300.429	5253.54
1302.019	5225.26
1303.609	5202.09
1305.199	5170.49
1306.789	5142.58
1308.378	5109.38
1309.967	5077.22
1311.556	5042.7
1313.145	5010.82
1314.734	4968.65
1316.322	4931.18
1317.91	4896.45
1319.498	4859.53
1321.086	4818.11
1322.673	4780.5
1324.261	4737.52
1325.848	4700.26
1327.434	4659.62
1329.021	4622.35
1330.607	4582.92
1332.193	4545.9
1333.779	4511.04
1335.365	4474.24
1336.95	4435.68
1338.535	4404.09
1340.12	4369.23
1341.705	4336.31
1343.29	4296.45
1344.874	4269.7
1346.458	4238.97
1348.042	4210.05
1349.625	4177.68
1351.208	4153.47
1352.791	4123.94
1354.374	4097.09
1355.957	4070.06
1357.539	4043.33
1359.121	4015.93
1360.703	3991.19
1362.285	3964.2
1363.866	3934.61
1365.447	3902.84
1367.028	3878.35
1368.609	3841.8
1370.189	3806.36
1371.769	3768.93
1373.349	3735.27
1374.928	3692.53
1376.508	3654.48
1378.087	3612.03
1379.666	3571.7
1381.244	3531.75
1382.822	3494.48
1384.401	3457.43
1385.978	3422.03
1387.556	3386.24
1389.133	3355.86
1390.71	3324.58
1392.287	3299.47
1393.863	3277.29
1395.44	3260.49
1397.015	3240.34
1398.591	3227.01
1400.167	3211.74
1401.742	3207.88
1403.317	3196.98
1404.891	3189.72
1406.465	3184.71
1408.04	3175.68
1409.613	3167.15
1411.187	3168.1
1412.76	3166.85
1414.333	3166.39
1415.906	3164.08
1417.478	3163.04
1419.05	3155.97
1420.622	3157.98
1422.194	3159.74
1423.765	3161.72
1425.336	3157.84
1426.907	3161.4
1428.477	3159.57
1430.047	3159.41
1431.617	3161.03
1433.187	3165.19
1434.756	3162.35
1436.325	3160.34
1437.894	3157.29
1439.462	3158.81
1441.03	3156.89
1442.598	3162.07
1444.166	3160.75
1445.733	3158.44
1447.3	3156.52
1448.866	3157.84
1450.433	3156.87
1451.999	3157.45
1453.564	3155.42
1455.13	3156.83
1456.695	3153.38
1458.26	3154.38
1459.825	3153.73
1461.389	3157.15
1462.953	3154.05
1464.516	3155.09
1466.08	3153.31
1467.643	3155.92
1469.205	3155.83
1470.768	3159.6
1472.33	3159.67
1473.892	3159.09
1475.453	3158.79
1477.014	3161.45
1478.575	3163.62
1480.136	3166.74
1481.696	3167.55
1483.256	3169.07
1484.815	3167.45
1486.375	3172.12
1487.934	3174.59
1489.492	3178.61
1491.05	3175.24
1492.608	3181.04
1494.166	3179.51
1495.723	3179.74
1497.28	3181.27
1498.837	3183.23
1500.393	3181.78
1501.95	3183.67
1503.505	3183.51
1505.061	3183.23
1506.616	3187.71
1508.17	3190.74
1509.725	3191.3
1511.279	3191.67
1512.832	3188.62
1514.386	3195.96
1515.939	3196.42
1517.492	3198.76
1519.044	3198.62
1520.596	3204.33
1522.148	3207.63
1523.699	3211.81
1525.25	3212.2
1526.801	3216.94
1528.351	3221.95
1529.901	3223.94
1531.451	3224.96
1533	3228.86
1534.549	3231.54
1536.097	3237.46
1537.646	3236.83
1539.193	3237.46
1540.741	3238.54
1542.288	3243.95
1543.835	3241.22
1545.382	3244.71
1546.928	3246.49
1548.473	3251.04
1550.019	3248.41
1551.564	3245.27
1553.109	3245.64
1554.653	3246.14
1556.197	3247.65
1557.741	3245.91
1559.284	3248.8
1560.827	3250.19
1562.369	3253.05
1563.911	3254.14
1565.453	3254.39
1566.995	3258.34
1568.536	3256.79
1570.076	3258.62
1571.617	3257.16
1573.157	3260.4
1574.696	3266.66
1576.236	3269.04
1577.774	3270.36
1579.313	3274.17
1580.851	3279.09
1582.389	3282.05
1583.926	3281.28
1585.463	3282.19
1587	3285.58
1588.536	3290.29
1590.072	3290.04
1591.607	3296.88
1593.142	3295.86
1594.677	3301.31
1596.211	3302.89
1597.745	3306.26
1599.279	3305.66
1600.812	3312.7
1602.345	3310.63
1603.877	3313.63
1605.409	3309.91
1606.941	3315.45
1608.472	3318.78
1610.003	3318.43
1611.533	3320.84
1613.063	3324.86
1614.593	3318.9
1616.122	3324.88
1617.651	3323.61
1619.179	3328.37
1620.707	3326.87
1622.235	3331.88
1623.762	3328
1625.289	3329.34
1626.816	3326.64
1628.342	3332.27
1629.867	3327.08
1631.392	3322.29
1632.917	3320.61
1634.442	3316.15
1635.966	3310.05
1637.489	3308.45
1639.013	3300.88
1640.535	3294.27
1642.058	3285.65
1643.58	3276.76
1645.101	3266.34
1646.622	3261.25
1648.143	3247.39
1649.663	3241.89
1651.183	3226.57
1652.703	3222.44
1654.222	3210.89
1655.741	3198.09
1657.259	3187.02
1658.777	3180.04
1660.294	3169.76
1661.811	3159.37
1663.327	3151.95
1664.844	3144.49
1666.359	3137.07
1667.874	3131.27
1669.389	3122.93
1670.904	3122.63
1672.418	3111.13
1673.931	3110.39
1675.444	3102.83
1676.957	3101.72
1678.469	3101.12
1679.981	3099.34
1681.492	3096.46
1683.003	3094.77
1684.514	3090.22
1686.024	3090.29
1687.533	3084.97
1689.043	3086.61
1690.551	3078.87
1692.06	3080.38
1693.568	3077.28
1695.075	3081.51
1696.582	3078.21
1698.088	3077.53
1699.595	3076.38
1701.1	3077.43
1702.605	3074.24
1704.11	3072.04
1705.614	3071.76
