1484.815	2557.38
1486.375	2567.16
1487.934	2579.86
1489.492	2591.59
1491.05	2604.58
1492.608	2615.9
1494.166	2632.59
1495.723	2648.71
1497.28	2669.29
1498.837	2687.04
1500.393	2710.39
1501.95	2729.87
1503.505	2750.66
1505.061	2769.87
1506.616	2794.58
1508.17	2815.56
1509.725	2841.6
1511.279	2866.21
1512.832	2894.46
1514.386	2920.21
1515.939	2950.11
1517.492	2976.75
1519.044	3007.65
1520.596	3033.77
1522.148	3067.44
1523.699	3097.1
1525.25	3132.02
1526.801	3163.68
1528.351	3203.77
1529.901	3236.37
1531.451	3275.21
1533	3308.17
1534.549	3349.78
1536.097	3382.38
1537.646	3422.69
1539.193	3457.1
1540.741	3500.35
1542.288	3536.42
1543.835	3581.46
1545.382	3617.06
1546.928	3662.83
1548.473	3700.32
1550.019	3745.99
1551.564	3782.56
1553.109	3831.04
1554.653	3864.93
1556.197	3908.97
1557.741	3940.15
1559.284	3982.64
1560.827	4013.72
1562.369	4058.39
1563.911	4091.74
1565.453	4135.72
1566.995	4166.87
1568.536	4211.35
1570.076	4239.91
1571.617	4279.51
1573.157	4305.47
1574.696	4347.24
1576.236	4371.62
1577.774	4414.67
1579.313	4441.56
1580.851	4484.11
1582.389	4507.07
1583.926	4542.8
1585.463	4559.69
1587	4593.66
1588.536	4610.3
1590.072	4641.63
1591.607	4659.47
1593.142	4693.41
1594.677	4710.1
1596.211	4740.92
1597.745	4755.71
1599.279	4788.62
1600.812	4802.93
1602.345	4831.57
1603.877	4841.76
1605.409	4869.45
1606.941	4877.45
1608.472	4902.36
1610.003	4909.09
1611.533	4935.62
1613.063	4941.41
1614.593	4964.6
1616.122	4968.63
1617.651	4993.04
1619.179	4996.57
1620.707	5019.01
1622.235	5023.67
1623.762	5042.6
1625.289	5038.31
1626.816	5050.47
1628.342	5036.91
1629.867	5035.45
1631.392	5013.25
1632.917	5002.44
1634.442	4963.85
1635.966	4937.5
1637.489	4876.47
1639.013	4817.23
1640.535	4725.23
1642.058	4640.62
1643.58	4522.99
1645.101	4413.63
1646.622	4280.68
1648.143	4161.96
1649.663	4022.46
1651.183	3904.36
1652.703	3777.53
1654.222	3669.02
1655.741	3557.08
1657.259	3467.12
1658.777	3372.47
1660.294	3296.65
1661.811	3222.16
1663.327	3159.45
1664.844	3097.39
1666.359	3047.55
1667.874	2995.39
1669.389	2955.9
1670.904	2915.81
1672.418	2882.81
1673.931	2846.8
1675.444	2819.65
1676.957	2787.75
1678.469	2762.35
1679.981	2736.68
1681.492	2718.22
1683.003	2698.46
1684.514	2682.32
1686.024	2665.52
1687.533	2650.52
1689.043	2633.15
1690.551	2619.6
1692.06	2606.4
1693.568	2596.16
1695.075	2585.26
1696.582	2577.69
1698.088	2567.04
1699.595	2559.12
1701.1	2548.47
1702.605	2540.49
1704.11	2534.87
1705.614	2530.69
