1159.761	2849.34
1161.367	2851.47
1162.972	2855.9
1164.577	2860.21
1166.182	2860.98
1167.787	2865.07
1169.391	2866.97
1170.996	2868.35
1172.6	2869.79
1174.205	2873.7
1175.809	2875.85
1177.413	2879.56
1179.017	2882.04
1180.62	2884.91
1182.224	2889.26
1183.827	2891.12
1185.431	2890.32
1187.034	2893.46
1188.637	2893.33
1190.24	2892.29
1191.842	2893.98
1193.445	2900.43
1195.047	2899.9
1196.649	2904.76
1198.252	2908.68
1199.854	2910.52
1201.455	2909.72
1203.057	2913.54
1204.658	2911.9
1206.26	2911.34
1207.861	2913.62
1209.462	2914.28
1211.063	2914.42
1212.664	2918.37
1214.264	2920.67
1215.864	2922.41
1217.465	2923.21
1219.065	2928.73
1220.665	2926.93
1222.264	2932.21
1223.864	2932.97
1225.463	2936.76
1227.062	2936.88
1228.661	2944.67
1230.26	2942
1231.859	2945.69
1233.458	2945.94
1235.056	2946.03
1236.654	2941.53
1238.252	2943.64
1239.85	2941
1241.448	2944.05
1243.045	2943.77
1244.642	2947.62
1246.24	2950.63
1247.837	2952.95
1249.433	2951.88
1251.03	2954.92
1252.626	2952.03
1254.223	2951.27
1255.819	2952.07
1257.414	2955.21
1259.01	2955.12
1260.606	2961.69
1262.201	2961.62
1263.796	2962.65
1265.391	2960.82
1266.986	2962.78
1268.58	2959.13
1270.174	2960.69
1271.769	2960.14
1273.362	2961.48
1274.956	2961.01
1276.55	2963.53
1278.143	2961.71
1279.736	2964.28
1281.329	2962.91
1282.922	2963.11
1284.515	2960.92
1286.107	2963.27
1287.699	2961.04
1289.291	2964.8
1290.883	2964.37
1292.474	2967.01
1294.066	2965.47
1295.657	2968.84
1297.248	2966.11
1298.838	2968.15
1300.429	2967.24
1302.019	2968.94
1303.609	2969.11
1305.199	2971.83
1306.789	2969.16
1308.378	2970.43
1309.967	2968.64
1311.556	2968.62
1313.145	2965.21
1314.734	2966.12
1316.322	2963.8
1317.91	2966.76
1319.498	2962.9
1321.086	2965.38
1322.673	2961.75
1324.261	2961.64
1325.848	2956.12
1327.434	2957.45
1329.021	2951.32
1330.607	2953.04
1332.193	2947.89
1333.779	2949.02
1335.365	2942.78
1336.95	2943.72
1338.535	2937.74
1340.12	2938.39
1341.705	2936.73
1343.29	2936.65
1344.874	2932.66
1346.458	2933.58
1348.042	2928.27
1349.625	2922.38
1351.208	2915.35
1352.791	2911.95
1354.374	2904.62
1355.957	2902.04
1357.539	2893.98
1359.121	2890.59
1360.703	2883.99
1362.285	2881.46
1363.866	2874.68
1365.447	2875.13
1367.028	2872.43
1368.609	2871.15
1370.189	2865.81
1371.769	2861.58
1373.349	2848.95
1374.928	2838.56
1376.508	2819.28
1378.087	2802.56
1379.666	2784.33
1381.244	2768.72
1382.822	2747.75
1384.401	2735.29
1385.978	2716.22
1387.556	2700.32
1389.133	2681.97
1390.71	2667.53
1392.287	2645.46
1393.863	2627.85
1395.44	2605.66
1397.015	2587.92
1398.591	2565.94
1400.167	2550.42
1401.742	2530.78
1403.317	2515.41
1404.891	2499.57
1406.465	2489.84
1408.04	2476.96
1409.613	2472.09
1411.187	2462.75
1412.76	2456.28
1414.333	2447.44
1415.906	2442.25
1417.478	2433.36
1419.05	2429.84
1420.622	2425.01
1422.194	2420.1
1423.765	2416.27
1425.336	2413.01
1426.907	2408.47
1428.477	2405.49
1430.047	2404.09
1431.617	2404.72
1433.187	2402.42
1434.756	2400.98
1436.325	2397.35
1437.894	2396.32
1439.462	2390.97
1441.03	2392.91
1442.598	2392.34
1444.166	2391.22
1445.733	2390.95
1447.3	2392
1448.866	2387.49
1450.433	2388.73
1451.999	2391.51
1453.564	2390.14
1455.13	2389.29
1456.695	2390.53
1458.26	2389.1
1459.825	2389.51
1461.389	2389.29
1462.953	2390.42
1464.516	2392.29
1466.08	2394.24
1467.643	2395.15
1469.205	2398.26
1470.768	2399.8
1472.33	2401.61
1473.892	2402.65
1475.453	2405.08
1477.014	2406.4
1478.575	2409.74
1480.136	2412.79
1481.696	2417.44
1483.256	2420.69
1484.815	2425.49
1486.375	2427.92
1487.934	2431.63
1489.492	2435.61
1491.05	2437.79
1492.608	2439.56
1494.166	2443.6
1495.723	2448.45
1497.28	2454.74
1498.837	2459.84
1500.393	2468.1
1501.95	2473.3
1503.505	2476.38
1505.061	2478.98
1506.616	2483.86
1508.17	2486.45
1509.725	2491.5
1511.279	2496.89
1512.832	2501.97
1514.386	2506.86
1515.939	2512.25
1517.492	2517.95
1519.044	2523.73
1520.596	2527.85
1522.148	2534.38
1523.699	2539.42
1525.25	2543.82
1526.801	2548.38
1528.351	2556.3
1529.901	2560.77
1531.451	2566.51
1533	2570.42
1534.549	2577.39
1536.097	2580.15
1537.646	2585.42
1539.193	2588.64
1540.741	2594.76
1542.288	2597.61
1543.835	2603.72
1545.382	2606.43
1546.928	2612.64
1548.473	2616.41
1550.019	2622.03
1551.564	2624.79
1553.109	2632.72
1554.653	2635.72
1556.197	2642.68
1557.741	2646.27
1559.284	2651.43
1560.827	2653.06
1562.369	2658.17
1563.911	2660.35
1565.453	2664.15
1566.995	2667.09
1568.536	2674.04
1570.076	2676.25
1571.617	2677.92
1573.157	2678.59
1574.696	2683.76
1576.236	2682.33
1577.774	2688.48
1579.313	2692.89
1580.851	2698.23
1582.389	2699.57
1583.926	2702.43
1585.463	2701.61
1587	2705.24
1588.536	2706.16
1590.072	2707.42
1591.607	2709.46
1593.142	2712.55
1594.677	2713.44
1596.211	2715.65
1597.745	2716.15
1599.279	2720.84
1600.812	2721.91
1602.345	2723.02
1603.877	2722.84
1605.409	2725.8
1606.941	2725.44
1608.472	2727.47
1610.003	2727.55
1611.533	2729.76
1613.063	2729.18
1614.593	2731.55
1616.122	2730.76
1617.651	2733.47
1619.179	2734.27
1620.707	2736.15
1622.235	2735.03
1623.762	2736.05
1625.289	2734.33
1626.816	2734.41
1628.342	2732.49
1629.867	2730.71
1631.392	2728.44
1632.917	2724.96
1634.442	2718.98
1635.966	2714.25
1637.489	2704.34
1639.013	2692.28
1640.535	2675.51
1642.058	2661.69
1643.58	2641.67
1645.101	2625.18
1646.622	2605
1648.143	2590.73
1649.663	2568.49
1651.183	2552.3
1652.703	2533.05
1654.222	2515.9
1655.741	2497.56
1657.259	2485.17
1658.777	2469.64
1660.294	2457.37
1661.811	2445.66
1663.327	2434.29
1664.844	2423.99
1666.359	2415.94
1667.874	2406.52
1669.389	2402.07
1670.904	2396.94
1672.418	2391.8
1673.931	2384.8
1675.444	2381.19
1676.957	2374.08
1678.469	2368.48
1679.981	2363.82
1681.492	2361.98
1683.003	2360.26
1684.514	2357.57
1686.024	2355.89
1687.533	2353.29
1689.043	2349.42
1690.551	2345.75
1692.06	2343.88
1693.568	2343.22
1695.075	2341.51
1696.582	2341.53
1698.088	2339.4
1699.595	2338.09
1701.1	2334.68
1702.605	2332.45
1704.11	2330.46
1705.614	2328.68
