1425.336	2945.05
1426.907	2935.68
1428.477	2928.47
1430.047	2921.19
1431.617	2919.55
1433.187	2916.45
1434.756	2913.05
1436.325	2906.24
1437.894	2903.28
1439.462	2894.88
1441.03	2894.31
1442.598	2893.61
1444.166	2891.76
1445.733	2891.16
1447.3	2891.28
1448.866	2885.76
1450.433	2887.49
1451.999	2890.35
1453.564	2888.3
1455.13	2887.53
1456.695	2889.93
1458.26	2888.48
1459.825	2890.45
1461.389	2891.02
1462.953	2893.71
1464.516	2896.81
1466.08	2900.99
1467.643	2902.53
1469.205	2908.69
1470.768	2913.34
1472.33	2919.62
1473.892	2925.38
1475.453	2934.99
1477.014	2941.75
1478.575	2951.64
1480.136	2959.64
1481.696	2972.03
1483.256	2982.54
1484.815	2998.21
1486.375	3009.17
1487.934	3021.75
1489.492	3031.24
1491.05	3041.77
1492.608	3051.32
1494.166	3066.69
1495.723	3080.06
1497.28	3096.51
1498.837	3109.29
1500.393	3126.35
1501.95	3137.54
1503.505	3150.72
1505.061	3161.81
1506.616	3177.26
1508.17	3185.21
1509.725	3199.08
1511.279	3209.55
1512.832	3224.94
1514.386	3235.79
1515.939	3251.62
1517.492	3264.57
1519.044	3281.58
1520.596	3292.05
1522.148	3309.86
1523.699	3321.67
1525.25	3336.42
1526.801	3348.38
1528.351	3367.39
1529.901	3379.47
1531.451	3397.7
1533	3407.47
1534.549	3423.85
1536.097	3429.44
1537.646	3444.11
1539.193	3453.12
1540.741	3472.02
1542.288	3482.96
1543.835	3503.23
1545.382	3510.89
1546.928	3526.13
1548.473	3532.96
1550.019	3549.21
1551.564	3557.77
1553.109	3578.56
1554.653	3587.82
1556.197	3607.66
1557.741	3615.18
1559.284	3627.39
1560.827	3630.36
1562.369	3645.08
1563.911	3648.3
1565.453	3662.05
1566.995	3669.09
1568.536	3685.18
1570.076	3684.37
1571.617	3692.34
1573.157	3693.29
1574.696	3705.94
1576.236	3704.33
1577.774	3724.84
1579.313	3734.81
1580.851	3750.82
1582.389	3755.09
1583.926	3770.14
1585.463	3764.6
1587	3768.95
1588.536	3764.6
1590.072	3770.98
1591.607	3767.49
1593.142	3781.37
1594.677	3786.89
1596.211	3798.6
1597.745	3795.93
1599.279	3808.74
1600.812	3804.08
1602.345	3809.41
1603.877	3804.88
1605.409	3813.45
1606.941	3807.51
1608.472	3814.89
1610.003	3809.1
1611.533	3815.73
1613.063	3809.92
1614.593	3820.12
1616.122	3820.07
1617.651	3834.2
1619.179	3835.52
1620.707	3848.5
1622.235	3842.27
1623.762	3845.16
1625.289	3835.09
1626.816	3832.71
1628.342	3813.79
1629.867	3808.54
1631.392	3789.04
1632.917	3777.05
1634.442	3751.47
1635.966	3738.67
1637.489	3701.28
1639.013	3667.53
1640.535	3612.07
1642.058	3564.32
1643.58	3493.56
1645.101	3433.78
1646.622	3359.14
1648.143	3295.97
1649.663	3217.74
1651.183	3155.3
1652.703	3084.56
1654.222	3024.52
1655.741	2961.74
1657.259	2914
1658.777	2860.93
1660.294	2819.81
1661.811	2779.07
1663.327	2744.49
1664.844	2709.13
1666.359	2681.51
1667.874	2651.82
1669.389	2630.7
1670.904	2608.94
1672.418	2590.92
1673.931	2570.46
1675.444	2555.54
1676.957	2536.64
1678.469	2521.72
1679.981	2507.08
1681.492	2497.38
1683.003	2487.06
1684.514	2477.94
1686.024	2468.21
1687.533	2459.31
1689.043	2448.51
1690.551	2439.24
1692.06	2431.49
1693.568	2426.58
1695.075	2420.75
1696.582	2416.16
1698.088	2409.85
1699.595	2405.21
1701.1	2397.58
1702.605	2391.5
1704.11	2387.91
1705.614	2384.77
