1252.626	6114.09
1254.223	6124.93
1255.819	6115.8
1257.414	6125.67
1259.01	6114.66
1260.606	6131.75
1262.201	6122.5
1263.796	6138.7
1265.391	6132.74
1266.986	6147.94
1268.58	6137.45
1270.174	6152.15
1271.769	6138.22
1273.362	6147.71
1274.956	6137.16
1276.55	6149.19
1278.143	6136.33
1279.736	6149.54
1281.329	6133.53
1282.922	6138.6
1284.515	6123.36
1286.107	6132.59
1287.699	6117.29
1289.291	6128.59
1290.883	6115.08
1292.474	6121.2
1294.066	6103.69
1295.657	6112.14
1297.248	6096.58
1298.838	6103.25
1300.429	6084.89
1302.019	6088.78
1303.609	6066.15
1305.199	6064.39
1306.789	6039.52
1308.378	6037.01
1309.967	6007.34
1311.556	6001.32
1313.145	5971.14
1314.734	5963.05
1316.322	5934.45
1317.91	5929.28
1319.498	5896.17
1321.086	5886.04
1322.673	5847.96
1324.261	5830.59
1325.848	5790.55
1327.434	5774.62
1329.021	5732.11
1330.607	5714.59
1332.193	5670.37
1333.779	5648.61
1335.365	5599.84
1336.95	5575.16
1338.535	5528.15
1340.12	5505.93
1341.705	5467.39
1343.29	5449.7
1344.874	5411.11
1346.458	5392.78
1348.042	5349.37
1349.625	5317.99
1351.208	5264.45
1352.791	5233.72
1354.374	5188.3
1355.957	5163.49
1357.539	5111.58
1359.121	5081.5
1360.703	5037.84
1362.285	5007.72
1363.866	4958.39
1365.447	4934.26
1367.028	4890.91
1368.609	4852.19
1370.189	4792.21
1371.769	4736.86
1373.349	4651.04
1374.928	4569.42
1376.508	4451.37
1378.087	4332.17
1379.666	4199.32
1381.244	4081.63
1382.822	3950.61
1384.401	3838.55
1385.978	3716.12
1387.556	3602.35
1389.133	3473.11
1390.71	3356.01
1392.287	3233.39
1393.863	3126.89
1395.44	3020.81
1397.015	2934.52
1398.591	2850.7
1400.167	2785.08
1401.742	2722.16
1403.317	2672.96
1404.891	2628.65
1406.465	2595.89
1408.04	2564.07
1409.613	2543.98
1411.187	2521.97
1412.76	2505.89
1414.333	2489.24
1415.906	2477.91
1417.478	2463.78
1419.05	2455.95
1420.622	2448.23
1422.194	2440.97
1423.765	2435.08
1425.336	2430.71
1426.907	2424.3
1428.477	2420.33
1430.047	2417.99
1431.617	2418.28
1433.187	2415.38
1434.756	2414.01
1436.325	2409.93
1437.894	2408.02
1439.462	2403.31
1441.03	2404.7
1442.598	2404.28
1444.166	2403.41
1445.733	2403.72
1447.3	2404.13
1448.866	2399.63
1450.433	2401.43
1451.999	2403.8
1453.564	2402.43
1455.13	2400.88
1456.695	2403.1
1458.26	2401.52
1459.825	2402.02
1461.389	2402.52
1462.953	2405.05
1464.516	2406.34
1466.08	2408.99
1467.643	2411.38
1469.205	2415.45
1470.768	2417.72
1472.33	2420.84
1473.892	2423.5
1475.453	2426.95
1477.014	2429.2
1478.575	2434.4
1480.136	2439.25
1481.696	2445.71
1483.256	2451.13
1484.815	2459.17
1486.375	2464.7
1487.934	2472.05
1489.492	2479.38
1491.05	2486.63
1492.608	2492.73
1494.166	2502.68
1495.723	2513.47
1497.28	2525.68
1498.837	2536.2
1500.393	2551.83
1501.95	2563.19
1503.505	2573.81
1505.061	2584.69
1506.616	2598.63
1508.17	2609.32
1509.725	2623.82
1511.279	2638.4
1512.832	2654.03
1514.386	2668.65
1515.939	2685.07
1517.492	2701.05
1519.044	2719.58
1520.596	2734.9
1522.148	2756.2
1523.699	2774.89
1525.25	2795.09
1526.801	2814.02
1528.351	2838.65
1529.901	2857.13
1531.451	2879.58
1533	2898.78
1534.549	2921.54
1536.097	2938.49
1537.646	2960.59
1539.193	2978.6
1540.741	3001.56
1542.288	3021.23
1543.835	3046.76
1545.382	3066.13
1546.928	3091.79
1548.473	3113.56
1550.019	3138.94
1551.564	3158.44
1553.109	3185.62
1554.653	3204.62
1556.197	3228.87
1557.741	3246.42
1559.284	3268.96
1560.827	3285.36
1562.369	3308.64
1563.911	3326.97
1565.453	3351.27
1566.995	3370.06
1568.536	3396.41
1570.076	3413.08
1571.617	3433.1
1573.157	3445.3
1574.696	3466.4
1576.236	3475.65
1577.774	3498.35
1579.313	3514.79
1580.851	3539.68
1582.389	3554.96
1583.926	3577.42
1585.463	3589.87
1587	3610.79
1588.536	3622.18
1590.072	3638.46
1591.607	3648.61
1593.142	3665.17
1594.677	3672.32
1596.211	3685.87
1597.745	3691.67
1599.279	3707.52
1600.812	3713.74
1602.345	3725.99
1603.877	3731
1605.409	3747.13
1606.941	3753.41
1608.472	3767.71
1610.003	3772.96
1611.533	3786.66
1613.063	3790.05
1614.593	3804.16
1616.122	3808.42
1617.651	3823.55
1619.179	3827.46
1620.707	3838.1
1622.235	3838.84
1623.762	3847.72
1625.289	3846.74
1626.816	3855.35
1628.342	3852.19
1629.867	3852.82
1631.392	3841.6
1632.917	3832.41
1634.442	3809.42
1635.966	3792.82
1637.489	3758.93
1639.013	3724.81
1640.535	3672.98
1642.058	3624.28
1643.58	3557.06
1645.101	3493.51
1646.622	3417.86
1648.143	3353.25
1649.663	3275.65
1651.183	3211.12
1652.703	3141.79
1654.222	3082.25
1655.741	3020.19
1657.259	2971.24
1658.777	2918.78
1660.294	2875.92
1661.811	2833.48
1663.327	2796.29
1664.844	2760.83
1666.359	2731.35
1667.874	2700.64
1669.389	2678.77
1670.904	2656.57
1672.418	2637.24
1673.931	2615.91
1675.444	2600.43
1676.957	2581.32
1678.469	2565.86
1679.981	2550.5
1681.492	2541.04
1683.003	2530.07
1684.514	2520.85
1686.024	2512.05
1687.533	2503.52
1689.043	2492.29
1690.551	2484.3
1692.06	2476.93
1693.568	2471.4
1695.075	2465.66
1696.582	2462.53
1698.088	2456.14
1699.595	2451.28
1701.1	2444.23
1702.605	2438.86
1704.11	2434.46
1705.614	2431.51
