1335.365	3319.71
1336.95	3322
1338.535	3315.31
1340.12	3317.06
1341.705	3314.05
1343.29	3315.07
1344.874	3307.94
1346.458	3309.61
1348.042	3301.69
1349.625	3296.18
1351.208	3284.86
1352.791	3280.98
1354.374	3270.83
1355.957	3267.89
1357.539	3253.89
1359.121	3249.2
1360.703	3240.13
1362.285	3237.31
1363.866	3228.85
1365.447	3231.47
1367.028	3226.76
1368.609	3225.34
1370.189	3217.03
1371.769	3211.36
1373.349	3192.89
1374.928	3180.26
1376.508	3152.61
1378.087	3126.63
1379.666	3095.71
1381.244	3073.38
1382.822	3042.41
1384.401	3023.53
1385.978	2997.81
1387.556	2977.46
1389.133	2947.41
1390.71	2923.37
1392.287	2889.26
1393.863	2861.08
1395.44	2825.79
1397.015	2798.22
1398.591	2765.19
1400.167	2740.48
1401.742	2710.28
1403.317	2686.84
1404.891	2662.29
1406.465	2644.91
1408.04	2624.65
1409.613	2614.05
1411.187	2598.01
1412.76	2587.17
1414.333	2573.35
1415.906	2564.11
1417.478	2550.35
1419.05	2543
1420.622	2534.05
1422.194	2526.09
1423.765	2518.89
1425.336	2513.29
1426.907	2505.82
1428.477	2500.7
1430.047	2496.91
1431.617	2496.17
1433.187	2492.07
1434.756	2489.69
1436.325	2484.24
1437.894	2481.66
1439.462	2475.55
1441.03	2476.33
1442.598	2474.3
1444.166	2473.18
1445.733	2472.58
1447.3	2471.79
1448.866	2467.12
1450.433	2469.08
1451.999	2471.14
1453.564	2470.23
1455.13	2469.33
1456.695	2470.92
1458.26	2468.81
1459.825	2469.87
1461.389	2469.58
1462.953	2472.13
1464.516	2473.85
1466.08	2477.64
1467.643	2480.1
1469.205	2485.5
1470.768	2488.3
1472.33	2492.99
1473.892	2495.92
1475.453	2500.45
1477.014	2502.93
1478.575	2509.71
1480.136	2514.59
1481.696	2522.22
1483.256	2528.35
1484.815	2536.83
1486.375	2542.25
1487.934	2550.04
1489.492	2556.55
1491.05	2562.42
1492.608	2567.41
1494.166	2575.04
1495.723	2582.45
1497.28	2592.77
1498.837	2600.52
1500.393	2612.57
1501.95	2620.07
1503.505	2627.4
1505.061	2633.22
1506.616	2642.37
1508.17	2647.17
1509.725	2657.1
1511.279	2664.97
1512.832	2673.97
1514.386	2681.24
1515.939	2691.79
1517.492	2699.51
1519.044	2710.19
1520.596	2716.37
1522.148	2727.07
1523.699	2734.65
1525.25	2743.75
1526.801	2750.86
1528.351	2763.85
1529.901	2772.04
1531.451	2782.58
1533	2789.38
1534.549	2800.9
1536.097	2805.1
1537.646	2813.47
1539.193	2818.74
1540.741	2828.9
1542.288	2834.64
1543.835	2845.73
1545.382	2850.85
1546.928	2860.88
1548.473	2866.74
1550.019	2875.97
1551.564	2881.25
1553.109	2893.43
1554.653	2897.65
1556.197	2908.22
1557.741	2912.98
1559.284	2922.03
1560.827	2925.93
1562.369	2937.03
1563.911	2942.03
1565.453	2950.96
1566.995	2955.93
1568.536	2967.42
1570.076	2969.67
1571.617	2973.99
1573.157	2973.47
1574.696	2980.79
1576.236	2978.26
1577.774	2987.41
1579.313	2991.71
1580.851	3001.52
1582.389	3002.97
1583.926	3009.61
1585.463	3008.67
1587	3016.18
1588.536	3017.46
1590.072	3022.73
1591.607	3023.89
1593.142	3030.88
1594.677	3031.63
1596.211	3035.77
1597.745	3034.8
1599.279	3041.65
1600.812	3040.27
1602.345	3043.07
1603.877	3042.19
1605.409	3048.08
1606.941	3047.94
1608.472	3054.1
1610.003	3053.41
1611.533	3058.34
1613.063	3055.18
1614.593	3058.86
1616.122	3056.27
1617.651	3061.82
1619.179	3060.77
1620.707	3066.54
1622.235	3064.69
1623.762	3067.53
1625.289	3063.77
1626.816	3066.07
1628.342	3061.2
1629.867	3059.92
1631.392	3053.4
1632.917	3048.51
1634.442	3034.75
1635.966	3025.82
1637.489	3006.46
1639.013	2988.06
1640.535	2960.43
1642.058	2938.4
1643.58	2904.41
1645.101	2875.55
1646.622	2838.6
1648.143	2808.19
1649.663	2767.86
1651.183	2737.45
1652.703	2702.4
1654.222	2671.74
1655.741	2639.61
1657.259	2616.86
1658.777	2589.7
1660.294	2568.56
1661.811	2547.9
1663.327	2529.62
1664.844	2511.83
1666.359	2497.25
1667.874	2480.99
1669.389	2471.18
1670.904	2461.01
1672.418	2451.16
1673.931	2440.34
1675.444	2433.94
1676.957	2423.44
1678.469	2415.17
1679.981	2407.68
1681.492	2403.96
1683.003	2399.12
1684.514	2394.6
1686.024	2390.49
1687.533	2386.04
1689.043	2379.8
1690.551	2374.99
1692.06	2371.79
1693.568	2369.56
1695.075	2366.82
1696.582	2365.62
1698.088	2361.73
1699.595	2359.3
1701.1	2354.35
1702.605	2350.94
1704.11	2347.97
1705.614	2346.22
