1327.434	3021.27
1329.021	3015.19
1330.607	3016.37
1332.193	3011.15
1333.779	3012
1335.365	3005.88
1336.95	3006.43
1338.535	3000.69
1340.12	3000.93
1341.705	2999.95
1343.29	3000.1
1344.874	2995.81
1346.458	2997.38
1348.042	2992.25
1349.625	2985.03
1351.208	2976.82
1352.791	2973.5
1354.374	2965.49
1355.957	2962.85
1357.539	2953.69
1359.121	2950.01
1360.703	2942.98
1362.285	2941.07
1363.866	2933.9
1365.447	2936
1367.028	2934.15
1368.609	2933.18
1370.189	2927.55
1371.769	2924.46
1373.349	2911.53
1374.928	2900.44
1376.508	2880.58
1378.087	2861.4
1379.666	2841.27
1381.244	2824.89
1382.822	2803.79
1384.401	2790.64
1385.978	2771.85
1387.556	2755.69
1389.133	2736.22
1390.71	2719.72
1392.287	2697.14
1393.863	2678.96
1395.44	2655.46
1397.015	2636.7
1398.591	2614.55
1400.167	2597.08
1401.742	2576.33
1403.317	2560.17
1404.891	2543.52
1406.465	2532.05
1408.04	2518.28
1409.613	2512.38
1411.187	2501.33
1412.76	2493.41
1414.333	2484.09
1415.906	2477.81
1417.478	2468
1419.05	2464.06
1420.622	2458.77
1422.194	2453.06
1423.765	2448.56
1425.336	2444.71
1426.907	2439.47
1428.477	2436.01
1430.047	2434.27
1431.617	2434.73
1433.187	2432.94
1434.756	2430.97
1436.325	2426.98
1437.894	2424.81
1439.462	2420.09
1441.03	2420.62
1442.598	2420.42
1444.166	2419.25
1445.733	2418.89
1447.3	2419.09
1448.866	2414.8
1450.433	2415.74
1451.999	2418.16
1453.564	2416.95
1455.13	2415.76
1456.695	2417.75
1458.26	2415.95
1459.825	2416.44
1461.389	2416.58
1462.953	2418.76
1464.516	2419.69
1466.08	2421.95
1467.643	2423.54
1469.205	2427.45
1470.768	2428.76
1472.33	2431.32
1473.892	2433.29
1475.453	2436.03
1477.014	2437.2
1478.575	2441.07
1480.136	2444.8
1481.696	2449.63
1483.256	2453.4
1484.815	2458.73
1486.375	2461.67
1487.934	2465.8
1489.492	2469.99
1491.05	2472.75
1492.608	2475.24
1494.166	2480.57
1495.723	2486.01
1497.28	2493
1498.837	2498.63
1500.393	2507.51
1501.95	2513.04
1503.505	2516.52
1505.061	2519.97
1506.616	2525.5
1508.17	2528.74
1509.725	2534.19
1511.279	2539.56
1512.832	2545.64
1514.386	2550.37
1515.939	2555.72
1517.492	2561.37
1519.044	2568.26
1520.596	2571.9
1522.148	2579.28
1523.699	2585.43
1525.25	2590.63
1526.801	2595.17
1528.351	2603
1529.901	2607.8
1531.451	2613.33
1533	2617.45
1534.549	2624.99
1536.097	2628.51
1537.646	2633.7
1539.193	2637.47
1540.741	2643.59
1542.288	2646.68
1543.835	2652.25
1545.382	2655.22
1546.928	2661.15
1548.473	2664.93
1550.019	2670.54
1551.564	2675.15
1553.109	2683.09
1554.653	2686.22
1556.197	2693.31
1557.741	2697.06
1559.284	2700.65
1560.827	2702.84
1562.369	2707.96
1563.911	2710.96
1565.453	2715.41
1566.995	2719.86
1568.536	2726.94
1570.076	2729.29
1571.617	2730.19
1573.157	2729.72
1574.696	2733.92
1576.236	2731.62
1577.774	2737.5
1579.313	2741.81
1580.851	2747.57
1582.389	2748.78
1583.926	2752.21
1585.463	2751.34
1587	2755.9
1588.536	2757.67
1590.072	2759.89
1591.607	2762.23
1593.142	2765.6
1594.677	2765.92
1596.211	2767.85
1597.745	2768.11
1599.279	2772.81
1600.812	2774.63
1602.345	2776.35
1603.877	2776.63
1605.409	2780.16
1606.941	2780.18
1608.472	2781.47
1610.003	2780.53
1611.533	2782.48
1613.063	2780.97
1614.593	2782.15
1616.122	2781.95
1617.651	2785.19
1619.179	2785.21
1620.707	2787.15
1622.235	2786.67
1623.762	2786.71
1625.289	2784.34
1626.816	2783.82
1628.342	2781.5
1629.867	2778.91
1631.392	2775.39
1632.917	2771.38
1634.442	2765.1
1635.966	2759.88
1637.489	2749.56
1639.013	2736.95
1640.535	2718.7
1642.058	2702.52
1643.58	2679.88
1645.101	2660.91
1646.622	2639.34
1648.143	2622.82
1649.663	2598.33
1651.183	2580.37
1652.703	2558.3
1654.222	2538.64
1655.741	2518.44
1657.259	2504.94
1658.777	2488.2
1660.294	2475.35
1661.811	2462.37
1663.327	2449.76
1664.844	2438.76
1666.359	2429.23
1667.874	2418.76
1669.389	2412.86
1670.904	2407.46
1672.418	2401.52
1673.931	2394.19
1675.444	2389.83
1676.957	2382.55
1678.469	2375.97
1679.981	2370.81
1681.492	2369.04
1683.003	2366.86
1684.514	2364.29
1686.024	2362.48
1687.533	2359.16
1689.043	2354.51
1690.551	2350.69
1692.06	2348.75
1693.568	2348.28
1695.075	2347.16
1696.582	2346.69
1698.088	2344.35
1699.595	2342.98
1701.1	2339.26
1702.605	2336.48
1704.11	2334.64
1705.614	2333.28
