1667.874	3337.15
1669.389	3301.85
1670.904	3277.15
1672.418	3242.75
1673.931	3222.92
1675.444	3196.75
1676.957	3178.31
1678.469	3162.53
1679.981	3146.82
1681.492	3131.32
1683.003	3118.47
1684.514	3102.51
1686.024	3093.66
1687.533	3079.66
1689.043	3072.73
1690.551	3057.8
1692.06	3052.65
1693.568	3044.22
1695.075	3044.24
1696.582	3037.32
1698.088	3034.66
1699.595	3031.25
1701.1	3030.3
1702.605	3025.13
1704.11	3020.75
1705.614	3018.7
