Data from NQ51A06081_08-37-05-171.txt Node
Date: Tue Dec 18 08:37:05 IST 2018
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 4.000000E-2
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 2
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<

1664.844	14319.35
1666.359	13517.32
1667.874	12730.6
1669.389	12064.91
1670.904	11416.2
1672.418	10873.22
1673.931	10333.09
1675.444	9888.14
1676.957	9438.27
1678.469	9057.97
1679.981	8672.55
1681.492	8351.97
1683.003	8020.02
1684.514	7737.49
1686.024	7449.01
1687.533	7204.59
1689.043	6951.35
1690.551	6736.12
1692.06	6514.38
1693.568	6327.01
1695.075	6134.97
1696.582	5975.76
1698.088	5811.26
1699.595	5675.83
1701.1	5532.52
1702.605	5412.85
1704.11	5343.66
1705.614	5287.31
