Data from Yogurt_NQ51A06081_19-37-36-993.txt Node
Date: Mon Jun 10 19:37:36 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1591.607	3774.59
1593.142	3776.92
1594.677	3786.93
1596.211	3791.87
1597.745	3799.38
1599.279	3802.34
1600.812	3814.24
1602.345	3814.4
1603.877	3822.39
1605.409	3820.2
1606.941	3830.46
1608.472	3836.44
1610.003	3839.28
1611.533	3844.18
1613.063	3851.46
1614.593	3847.58
1616.122	3856.98
1617.651	3856.93
1619.179	3865.11
1620.707	3863.84
1622.235	3870.91
1623.762	3866.82
1625.289	3869.2
1626.816	3864.97
1628.342	3870.56
1629.867	3861.14
1631.392	3852.94
1632.917	3845.98
1634.442	3835.4
1635.966	3821.56
1637.489	3811.28
1639.013	3791.92
1640.535	3774.48
1642.058	3751
1643.58	3728.71
1645.101	3701.93
1646.622	3681.25
1648.143	3650.69
1649.663	3628.39
1651.183	3595.01
1652.703	3575.12
1654.222	3547.09
1655.741	3518.53
1657.259	3491.69
1658.777	3470.55
1660.294	3445.85
1661.811	3423.86
1663.327	3403.85
1664.844	3386.91
1666.359	3369.47
1667.874	3355.72
1669.389	3339.09
1670.904	3331.65
1672.418	3313.54
1673.931	3307.53
1675.444	3293.97
1676.957	3288.08
1678.469	3282.95
1679.981	3277.29
1681.492	3270.52
1683.003	3265.92
1684.514	3257.72
1686.024	3255.73
1687.533	3247.28
1689.043	3246.4
1690.551	3236.35
1692.06	3235.98
1693.568	3231.29
1695.075	3234.57
1696.582	3230.2
1698.088	3229.35
1699.595	3226.88
1701.1	3227.39
1702.605	3223.71
1704.11	3220.33
1705.614	3219.44
