1074.514	3289.97
1076.125	3293.53
1077.736	3291.29
1079.347	3288.28
1080.957	3291.26
1082.568	3287.96
1084.179	3289.81
1085.789	3284.82
1087.399	3285.93
1089.01	3282.88
1090.62	3281.61
1092.23	3277.38
1093.84	3279.92
1095.45	3277.84
1097.06	3275.74
1098.67	3273.87
1100.279	3269.13
1101.889	3267.98
1103.498	3266.71
1105.108	3264.49
1106.717	3259.87
1108.326	3259.77
1109.935	3255.59
1111.544	3254.21
1113.153	3247.44
1114.762	3246.72
1116.371	3244.83
1117.979	3241.55
1119.588	3239.03
1121.196	3232.77
1122.804	3228.7
1124.412	3226.97
1126.02	3222.74
1127.628	3216.69
1129.236	3210.45
1130.844	3211.95
1132.451	3201.81
1134.059	3202.22
1135.666	3195.29
1137.273	3199.64
1138.88	3196.36
1140.487	3194.76
1142.094	3190.56
1143.701	3187.41
1145.307	3187.53
1146.914	3188.11
1148.52	3185.87
1150.126	3185.1
1151.733	3187.34
1153.339	3192.31
1154.944	3190.07
1156.55	3195.55
1158.156	3197.26
1159.761	3197.23
1161.367	3196.4
1162.972	3195.34
1164.577	3194.99
1166.182	3198.11
1167.787	3200.38
1169.391	3202.71
1170.996	3201.97
1172.6	3202.85
1174.205	3205.71
1175.809	3204.77
1177.413	3204.23
1179.017	3208.74
1180.62	3206.13
1182.224	3206.27
1183.827	3207.91
1185.431	3211.49
1187.034	3213.29
1188.637	3213.48
1190.24	3214.65
1191.842	3213.41
1193.445	3212.99
1195.047	3212
1196.649	3212.9
1198.252	3213.38
1199.854	3204.93
1201.455	3202.39
1203.057	3199.54
1204.658	3200.1
1206.26	3201.78
1207.861	3199.31
1209.462	3196.45
1211.063	3197.03
1212.664	3194.67
1214.264	3193.14
1215.864	3196.26
1217.465	3196.54
1219.065	3199.73
1220.665	3199.34
1222.264	3197.21
1223.864	3208.81
1225.463	3207.51
1227.062	3208.12
1228.661	3207.88
1230.26	3207.17
1231.859	3207.7
1233.458	3208.21
1235.056	3208.35
1236.654	3209.22
1238.252	3209.41
1239.85	3208.16
1241.448	3205.76
1243.045	3203.36
1244.642	3201.14
1246.24	3198.27
1247.837	3197.58
1249.433	3199.66
1251.03	3200.24
1252.626	3199.77
1254.223	3197.14
1255.819	3197.95
1257.414	3198.78
1259.01	3195.2
1260.606	3193.49
1262.201	3191.57
1263.796	3190.09
1265.391	3189.42
1266.986	3190.21
1268.58	3191.02
1270.174	3194.32
1271.769	3189.75
1273.362	3187.65
1274.956	3187.32
1276.55	3188.08
1278.143	3188.55
1279.736	3185.84
1281.329	3185.15
1282.922	3186.54
1284.515	3189.45
1286.107	3189.35
1287.699	3189.77
1289.291	3190.19
1290.883	3191.39
1292.474	3194.62
1294.066	3189.96
1295.657	3195.45
1297.248	3195.82
1298.838	3194.46
1300.429	3195.43
1302.019	3195.82
1303.609	3197.16
1305.199	3196.56
1306.789	3196.29
1308.378	3196.59
1309.967	3194.46
1311.556	3195.75
1313.145	3196.24
1314.734	3192.31
1316.322	3189.38
1317.91	3193.81
1319.498	3192.43
1321.086	3191.06
1322.673	3190.26
1324.261	3188.32
1325.848	3187.55
1327.434	3188.52
1329.021	3187.51
1330.607	3188.08
1332.193	3186.77
1333.779	3191.27
1335.365	3189.15
1336.95	3188.87
1338.535	3190.79
1340.12	3191.67
1341.705	3190.9
1343.29	3185.27
1344.874	3188.36
1346.458	3189.4
1348.042	3188.29
1349.625	3186.56
1351.208	3189.45
1352.791	3188.96
1354.374	3187.81
1355.957	3188.59
1357.539	3186.91
1359.121	3187.04
1360.703	3187.28
1362.285	3188.48
1363.866	3186.19
1365.447	3184.41
1367.028	3189.77
1368.609	3186.51
1370.189	3184.23
1371.769	3183.58
1373.349	3184.99
1374.928	3179.63
1376.508	3179.19
1378.087	3176.07
1379.666	3174.5
1381.244	3173.85
1382.822	3174.52
1384.401	3175.4
1385.978	3175.03
1387.556	3173.64
1389.133	3174.38
1390.71	3172.67
1392.287	3174.01
1393.863	3175.49
1395.44	3179.05
1397.015	3177.53
1398.591	3179.65
1400.167	3177.85
1401.742	3185.27
1403.317	3183.42
1404.891	3183.6
1406.465	3185.2
1408.04	3181.11
1409.613	3177.27
1411.187	3181.29
1412.76	3182.89
1414.333	3184.87
1415.906	3184.25
1417.478	3185.13
1419.05	3178.89
1420.622	3181.92
1422.194	3184.36
1423.765	3186.88
1425.336	3183.05
1426.907	3186.93
1428.477	3185.33
1430.047	3184.87
1431.617	3186.05
1433.187	3190.39
1434.756	3187.99
1436.325	3186.26
1437.894	3182.96
1439.462	3183.79
1441.03	3181.73
1442.598	3186.72
1444.166	3184.83
1445.733	3181.82
1447.3	3179.81
1448.866	3180.85
1450.433	3178.96
1451.999	3179.4
1453.564	3176.53
1455.13	3177.9
1456.695	3173.88
1458.26	3173.64
1459.825	3171.89
1461.389	3174.25
1462.953	3170.55
1464.516	3170.46
1466.08	3167.96
1467.643	3170.2
1469.205	3169.51
1470.768	3171.96
1472.33	3170.87
1473.892	3169.72
1475.453	3168.56
1477.014	3170.02
1478.575	3171.15
1480.136	3173.14
1481.696	3173.02
1483.256	3173.74
1484.815	3171.15
1486.375	3174.87
1487.934	3176.3
1489.492	3179.17
1491.05	3174.31
1492.608	3178.8
1494.166	3176.26
1495.723	3175.12
1497.28	3174.92
1498.837	3175.17
1500.393	3172.63
1501.95	3172.91
1503.505	3170.66
1505.061	3168.35
1506.616	3171.15
1508.17	3172.44
1509.725	3171.17
1511.279	3169.32
1512.832	3164.22
1514.386	3168.47
1515.939	3166.53
1517.492	3166.32
1519.044	3163.94
1520.596	3167.2
1522.148	3167.73
1523.699	3168.58
1525.25	3165.84
1526.801	3167.48
1528.351	3170.23
1529.901	3168.58
1531.451	3166.39
1533	3166.53
1534.549	3165.93
1536.097	3168.72
1537.646	3165.28
1539.193	3162.74
1540.741	3160.54
1542.288	3162.12
1543.835	3155.65
1545.382	3155.37
1546.928	3153.52
1548.473	3153.91
1550.019	3147.61
1551.564	3140.08
1553.109	3136.86
1554.653	3133.44
1556.197	3131.34
1557.741	3125.59
1559.284	3124.09
1560.827	3122.01
1562.369	3120.46
1563.911	3117.27
1565.453	3114.01
1566.995	3114.43
1568.536	3109.21
1570.076	3107.48
1571.617	3102.65
1573.157	3102.14
1574.696	3104.73
1576.236	3103.16
1577.774	3100.43
1579.313	3099.83
1580.851	3100.66
1582.389	3100.41
1583.926	3095.69
1585.463	3092.62
1587	3092.48
1588.536	3093.2
1590.072	3089.29
1591.607	3092.14
1593.142	3087.77
1594.677	3089.69
1596.211	3087.86
1597.745	3087.75
1599.279	3084.35
1600.812	3087.72
1602.345	3083.1
1603.877	3083.47
1605.409	3076.06
1606.941	3078.64
1608.472	3079.66
1610.003	3075.89
1611.533	3075.8
1613.063	3076.68
1614.593	3068.57
1616.122	3071.67
1617.651	3068.13
1619.179	3070.3
1620.707	3067.02
1622.235	3069.54
1623.762	3064.43
1625.289	3064.02
1626.816	3060.67
1628.342	3065.2
1629.867	3059.37
1631.392	3054.06
1632.917	3053.27
1634.442	3049.62
1635.966	3045.72
1637.489	3046.16
1639.013	3041.05
1640.535	3037.13
1642.058	3032.55
1643.58	3026.87
1645.101	3020.98
1646.622	3019.84
1648.143	3010.9
1649.663	3009.66
1651.183	2999.79
1652.703	3000.6
1654.222	2994.85
1655.741	2986.48
1657.259	2980.2
1658.777	2976.92
1660.294	2970.15
1661.811	2963.66
1663.327	2959.64
1664.844	2955.29
1666.359	2951.18
1667.874	2947.99
1669.389	2942.77
1670.904	2944.69
1672.418	2935.4
1673.931	2936.42
1675.444	2930.76
1676.957	2930.6
1678.469	2932.12
1679.981	2930.85
1681.492	2929.95
1683.003	2929.28
1684.514	2925.74
1686.024	2927.25
1687.533	2922.69
1689.043	2924.52
1690.551	2917.19
1692.06	2918.7
1693.568	2915.81
1695.075	2919.99
1696.582	2916.87
1698.088	2916.3
1699.595	2915.27
1701.1	2915.93
1702.605	2913.51
1704.11	2910.28
1705.614	2910.49
