1108.326	4940.79
1109.935	4942.18
1111.544	4949.78
1113.153	4950.22
1114.762	4960.22
1116.371	4966.6
1117.979	4973.9
1119.588	4979.51
1121.196	4984.34
1122.804	4988.96
1124.412	4999.61
1126.02	5004.3
1127.628	5010.63
1129.236	5013.43
1130.844	5028.35
1132.451	5028.03
1134.059	5041.06
1135.666	5043.97
1137.273	5059.84
1138.88	5064.69
1140.487	5073.59
1142.094	5077.03
1143.701	5083.89
1145.307	5091.17
1146.914	5102.24
1148.52	5106.07
1150.126	5115.66
1151.733	5123.93
1153.339	5138.76
1154.944	5142.09
1156.55	5157.16
1158.156	5164.62
1159.761	5173.65
1161.367	5178.11
1162.972	5186.08
1164.577	5191.56
1166.182	5203.45
1167.787	5212.03
1169.391	5224.41
1170.996	5229.52
1172.6	5240.4
1174.205	5249.06
1175.809	5257.66
1177.413	5262.53
1179.017	5276
1180.62	5278.19
1182.224	5287.55
1183.827	5293.49
1185.431	5306.1
1187.034	5311.93
1188.637	5319.18
1190.24	5323.82
1191.842	5328.68
1193.445	5329.72
1195.047	5334.08
1196.649	5335.91
1198.252	5340.62
1199.854	5332.56
1201.455	5334.82
1203.057	5332.26
1204.658	5337.57
1206.26	5338.8
1207.861	5340.02
1209.462	5336.18
1211.063	5340.6
1212.664	5338.84
1214.264	5342.45
1215.864	5346.88
1217.465	5352.57
1219.065	5356.82
1220.665	5361.83
1222.264	5360.56
1223.864	5377.05
1225.463	5375.04
1227.062	5378.74
1228.661	5375.74
1230.26	5377.89
1231.859	5377.68
1233.458	5380.91
1235.056	5379.25
1236.654	5381.74
1238.252	5378.3
1239.85	5377.59
1241.448	5371.58
1243.045	5369.57
1244.642	5362.82
1246.24	5360.44
1247.837	5355.8
1249.433	5358.8
1251.03	5357.14
1252.626	5359.61
1254.223	5354.6
1255.819	5356.52
1257.414	5354.83
1259.01	5353.3
1260.606	5349.79
1262.201	5349.77
1263.796	5346.05
1265.391	5347.14
1266.986	5345.15
1268.58	5348.41
1270.174	5349.28
1271.769	5346.58
1273.362	5342.21
1274.956	5343.67
1276.55	5341.41
1278.143	5344.22
1279.736	5339.7
1281.329	5340.3
1282.922	5338.82
1284.515	5343.58
1286.107	5342.49
1287.699	5345.5
1289.291	5344.32
1290.883	5349.24
1292.474	5351.48
1294.066	5350.44
1295.657	5355.78
1297.248	5360.33
1298.838	5358.53
1300.429	5363.68
1302.019	5362.98
1303.609	5367.54
1305.199	5366.61
1306.789	5370.47
1308.378	5369.13
1309.967	5370.66
1311.556	5370.75
1313.145	5374.61
1314.734	5369.43
1316.322	5369.73
1317.91	5372.99
1319.498	5374.47
1321.086	5371.53
1322.673	5373.22
1324.261	5369.62
1325.848	5371.6
1327.434	5370.82
1329.021	5372.55
1330.607	5370.89
1332.193	5373.38
1333.779	5374.68
1335.365	5374.88
1336.95	5371
1338.535	5374.19
1340.12	5371.67
1341.705	5370.63
1343.29	5359.61
1344.874	5361.99
1346.458	5357.99
1348.042	5354.83
1349.625	5344.16
1351.208	5342.72
1352.791	5335.38
1354.374	5331.1
1355.957	5324.52
1357.539	5320.15
1359.121	5313.13
1360.703	5311.69
1362.285	5306.84
1363.866	5301.39
1365.447	5292.08
1367.028	5292.66
1368.609	5276.85
1370.189	5263.92
1371.769	5247.51
1373.349	5240.84
1374.928	5222.61
1376.508	5209.65
1378.087	5189.06
1379.666	5171.71
1381.244	5148.61
1382.822	5128.65
1384.401	5102.1
1385.978	5077.15
1387.556	5046.1
1389.133	5018.7
1390.71	4986.17
1392.287	4961.44
1393.863	4933.28
1395.44	4911.68
1397.015	4879.13
1398.591	4852.6
1400.167	4820.1
1401.742	4800.46
1403.317	4767.93
1404.891	4743.6
1406.465	4718.37
1408.04	4692.43
1409.613	4663.22
1411.187	4646.87
1412.76	4627.81
1414.333	4612.07
1415.906	4591.88
1417.478	4578.27
1419.05	4555.58
1420.622	4546.02
1422.194	4534.42
1423.765	4525.8
1425.336	4508.34
1426.907	4503.37
1428.477	4490.96
1430.047	4482.79
1431.617	4474.28
1433.187	4471.88
1434.756	4461.07
1436.325	4454.6
1437.894	4445.38
1439.462	4443.88
1441.03	4436.79
1442.598	4439.93
1444.166	4433.78
1445.733	4429.21
1447.3	4423.41
1448.866	4424.96
1450.433	4420.82
1451.999	4421.21
1453.564	4416.43
1455.13	4419.55
1456.695	4414.98
1458.26	4417.45
1459.825	4415.9
1461.389	4420.22
1462.953	4416.8
1464.516	4421.08
1466.08	4420.27
1467.643	4427.87
1469.205	4431.45
1470.768	4441.89
1472.33	4446.3
1473.892	4453.72
1475.453	4459.82
1477.014	4472.41
1478.575	4481.47
1480.136	4495.12
1481.696	4504.36
1483.256	4517
1484.815	4525
1486.375	4541.88
1487.934	4553.62
1489.492	4569.82
1491.05	4575.8
1492.608	4593.5
1494.166	4600.84
1495.723	4611.38
1497.28	4621.27
1498.837	4632.91
1500.393	4639.17
1501.95	4651.21
1503.505	4657.33
1505.061	4665.7
1506.616	4676.6
1508.17	4687.34
1509.725	4692.8
1511.279	4700.74
1512.832	4702.04
1514.386	4715.72
1515.939	4719.37
1517.492	4727.17
1519.044	4731.38
1520.596	4742.35
1522.148	4748.94
1523.699	4757.51
1525.25	4760
1526.801	4770.56
1528.351	4778.74
1529.901	4785.83
1531.451	4790.15
1533	4799.47
1534.549	4804.2
1536.097	4815.52
1537.646	4816.93
1539.193	4822.34
1540.741	4825.5
1542.288	4834.33
1543.835	4832.09
1545.382	4838.51
1546.928	4840.15
1548.473	4847.06
1550.019	4843.13
1551.564	4840.89
1553.109	4839.3
1554.653	4840.13
1556.197	4838.58
1557.741	4836.13
1559.284	4835.55
1560.827	4836.96
1562.369	4835.62
1563.911	4835.67
1565.453	4831.09
1566.995	4833.38
1568.536	4826.66
1570.076	4826.87
1571.617	4819.94
1573.157	4820.44
1574.696	4820.49
1576.236	4819.94
1577.774	4814.6
1579.313	4814.64
1580.851	4813.47
1582.389	4813.35
1583.926	4805.89
1585.463	4803.62
1587	4800.25
1588.536	4802.54
1590.072	4797.02
1591.607	4800.92
1593.142	4793.9
1594.677	4795.45
1596.211	4790.48
1597.745	4790.32
1599.279	4782.72
1600.812	4786.11
1602.345	4777.63
1603.877	4777.01
1605.409	4765.13
1606.941	4765.97
1608.472	4761.39
1610.003	4755.87
1611.533	4750.09
1613.063	4748.08
1614.593	4732.95
1616.122	4732.77
1617.651	4722.39
1619.179	4720.54
1620.707	4708.51
1622.235	4705.39
1623.762	4688.41
1625.289	4677.99
1626.816	4659.13
1628.342	4649.36
1629.867	4622.54
1631.392	4596.34
1632.917	4566.77
1634.442	4532.62
1635.966	4490.73
1637.489	4451.92
1639.013	4399.66
1640.535	4348.11
1642.058	4288.76
1643.58	4228.69
1645.101	4161.99
1646.622	4102.11
1648.143	4030.74
1649.663	3968.29
1651.183	3894.55
1652.703	3835.1
1654.222	3768.82
1655.741	3704.06
1657.259	3643.66
1658.777	3591.24
1660.294	3537.32
1661.811	3489.03
1663.327	3445.39
1664.844	3405.72
1666.359	3368.43
1667.874	3336.85
1669.389	3304.32
1670.904	3281.95
1672.418	3250.72
1673.931	3232.88
1675.444	3208.58
1676.957	3192.03
1678.469	3178.29
1679.981	3163.29
1681.492	3148.74
1683.003	3136.84
1684.514	3121.82
1686.024	3113.3
1687.533	3099.02
1689.043	3092.09
1690.551	3076.45
1692.06	3070.37
1693.568	3060.58
1695.075	3058.15
1696.582	3050.93
1698.088	3047.4
1699.595	3042.97
1701.1	3040.72
1702.605	3034.8
1704.11	3029.38
1705.614	3026.24
