1183.827	4110.36
1185.431	4117.54
1187.034	4120.94
1188.637	4123.92
1190.24	4125.88
1191.842	4127.27
1193.445	4126.94
1195.047	4128.51
1196.649	4129.14
1198.252	4131.01
1199.854	4122.81
1201.455	4121.98
1203.057	4119.07
1204.658	4121.38
1206.26	4122.79
1207.861	4122.18
1209.462	4118.88
1211.063	4120.36
1212.664	4117.7
1214.264	4118.81
1215.864	4121.98
1217.465	4124.56
1219.065	4128.4
1220.665	4130.32
1222.264	4128.4
1223.864	4141.64
1225.463	4139.91
1227.062	4141.55
1228.661	4140.11
1230.26	4140.58
1231.859	4140.64
1233.458	4142.49
1235.056	4142.28
1236.654	4143.99
1238.252	4142.42
1239.85	4140.99
1241.448	4137.04
1243.045	4134.38
1244.642	4130.18
1246.24	4127.98
1247.837	4125.65
1249.433	4128.21
1251.03	4128.01
1252.626	4128.58
1254.223	4124.86
1255.819	4125.58
1257.414	4124.82
1259.01	4122.23
1260.606	4119.46
1262.201	4118
1263.796	4115.85
1265.391	4115.85
1266.986	4115.65
1268.58	4117.33
1270.174	4119.07
1271.769	4115.37
1273.362	4112.13
1274.956	4112.62
1276.55	4111.93
1278.143	4113.17
1279.736	4109.89
1281.329	4110.56
1282.922	4110.47
1284.515	4114.35
1286.107	4114.56
1287.699	4115.67
1289.291	4115.14
1290.883	4117.98
1292.474	4120.91
1294.066	4117.31
1295.657	4122.76
1297.248	4124.43
1298.838	4122.35
1300.429	4125.19
1302.019	4124.96
1303.609	4127.43
1305.199	4126.18
1306.789	4126.9
1308.378	4126.3
1309.967	4125.03
1311.556	4125.86
1313.145	4127.91
1314.734	4123.36
1316.322	4121.61
1317.91	4125.58
1319.498	4125.16
1321.086	4123.13
1322.673	4123.29
1324.261	4120.45
1325.848	4120.61
1327.434	4120.38
1329.021	4120.17
1330.607	4120.43
1332.193	4120.06
1333.779	4122.79
1335.365	4121.79
1336.95	4119.67
1338.535	4121.31
1340.12	4120.68
1341.705	4119.62
1343.29	4111.33
1344.874	4114.56
1346.458	4113.04
1348.042	4111.14
1349.625	4105.71
1351.208	4107.03
1352.791	4103.63
1354.374	4100.72
1355.957	4099.01
1357.539	4096.38
1359.121	4092.91
1360.703	4092.61
1362.285	4091.04
1363.866	4087.14
1365.447	4082.7
1367.028	4086.07
1368.609	4077.16
1370.189	4070.25
1371.769	4062.48
1373.349	4060.2
1374.928	4049.11
1376.508	4043.1
1378.087	4032.54
1379.666	4023.83
1381.244	4013.67
1382.822	4005.95
1384.401	3995.48
1385.978	3985.53
1387.556	3971.8
1389.133	3960.74
1390.71	3946.16
1392.287	3936.66
1393.863	3926.38
1395.44	3920.31
1397.015	3906.07
1398.591	3896.09
1400.167	3881.58
1401.742	3877.98
1403.317	3863.77
1404.891	3854.11
1406.465	3843.97
1408.04	3830.73
1409.613	3816.04
1411.187	3811.7
1412.76	3804.7
1414.333	3799.66
1415.906	3791.16
1417.478	3786.12
1419.05	3772.7
1420.622	3771.01
1422.194	3768.24
1423.765	3766.09
1425.336	3756.82
1426.907	3757.17
1428.477	3750.77
1430.047	3747.91
1431.617	3745.37
1433.187	3747.42
1434.756	3741.72
1436.325	3737.49
1437.894	3731.53
1439.462	3730.83
1441.03	3726.49
1442.598	3730.86
1444.166	3727.23
1445.733	3723.56
1447.3	3720.11
1448.866	3721.11
1450.433	3718.43
1451.999	3719.42
1453.564	3715.89
1455.13	3717.48
1456.695	3712.84
1458.26	3713.48
1459.825	3712.23
1461.389	3715.52
1462.953	3712.17
1464.516	3713.97
1466.08	3712.58
1467.643	3716.44
1469.205	3717.48
1470.768	3723.46
1472.33	3724.69
1473.892	3727
1475.453	3728.89
1477.014	3734.83
1478.575	3739.5
1480.136	3746.36
1481.696	3749.78
1483.256	3755
1484.815	3756.25
1486.375	3765.53
1487.934	3770.92
1489.492	3778.5
1491.05	3778.43
1492.608	3788.34
1494.166	3789.54
1495.723	3793.56
1497.28	3797.6
1498.837	3802.41
1500.393	3803.61
1501.95	3808.81
1503.505	3809.87
1505.061	3812.41
1506.616	3818.44
1508.17	3823.87
1509.725	3825.28
1511.279	3827.8
1512.832	3825.37
1514.386	3833.64
1515.939	3833.9
1517.492	3837.06
1519.044	3836.72
1520.596	3843.07
1522.148	3845.66
1523.699	3849.7
1525.25	3848.38
1526.801	3853.7
1528.351	3858.34
1529.901	3860.14
1531.451	3860.28
1533	3864.16
1534.549	3865.34
1536.097	3871.26
1537.646	3869.18
1539.193	3869.76
1540.741	3869.45
1542.288	3874.51
1543.835	3869.39
1545.382	3872.09
1546.928	3870.91
1548.473	3874.33
1550.019	3868.88
1551.564	3863.79
1553.109	3861.62
1554.653	3859.8
1556.197	3858
1557.741	3853.72
1559.284	3853.07
1560.827	3852.13
1562.369	3850.88
1563.911	3849.15
1565.453	3845.29
1566.995	3846.61
1568.536	3840.62
1570.076	3839.91
1571.617	3834.01
1573.157	3833.97
1574.696	3835.79
1576.236	3834.5
1577.774	3831.01
1579.313	3831.06
1580.851	3831.24
1582.389	3831.13
1583.926	3825.44
1585.463	3822.88
1587	3821.51
1588.536	3822.35
1590.072	3817.24
1591.607	3820.43
1593.142	3815.02
1594.677	3817.03
1596.211	3813.89
1597.745	3813.36
1599.279	3808.48
1600.812	3812.39
1602.345	3805.87
1603.877	3805.41
1605.409	3795.78
1606.941	3797.67
1608.472	3795.92
1610.003	3790.99
1611.533	3788.5
1613.063	3788.52
1614.593	3777.64
1616.122	3778.89
1617.651	3772.49
1619.179	3772.93
1620.707	3765.86
1622.235	3765.79
1623.762	3755.67
1625.289	3750.43
1626.816	3740.56
1628.342	3738.76
1629.867	3724.2
1631.392	3709.65
1632.917	3697.06
1634.442	3680.03
1635.966	3659.77
1637.489	3642.95
1639.013	3618.27
1640.535	3593.6
1642.058	3565.27
1643.58	3536.12
1645.101	3504.16
1646.622	3477.39
1648.143	3442.06
1649.663	3414.94
1651.183	3377.83
1652.703	3352.42
1654.222	3321.23
1655.741	3288.42
1657.259	3259.17
1658.777	3235.22
1660.294	3208.81
1661.811	3184.36
1663.327	3163.32
1664.844	3143.77
1666.359	3125.45
1667.874	3110.06
1669.389	3093.2
1670.904	3084.58
1672.418	3065.61
1673.931	3059.1
1675.444	3045.44
1676.957	3038.17
1678.469	3033.08
1679.981	3026.52
1681.492	3019.2
1683.003	3013.7
1684.514	3004.92
1686.024	3001.82
1687.533	2993.37
1689.043	2991.38
1690.551	2980.52
1692.06	2978.67
1693.568	2973.15
1695.075	2975.05
1696.582	2969.77
1698.088	2968.23
1699.595	2965.63
1701.1	2965.24
1702.605	2960.88
1704.11	2957.14
1705.614	2955.28
