Data from Sample#240619_NQ51A06081_20-04-27-685.txt Node
Date: Mon Jun 24 20:04:27 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1338.535	4909.28
1340.12	4906.85
1341.705	4905.79
1343.29	4895.74
1344.874	4897.98
1346.458	4894.31
1348.042	4892
1349.625	4883.68
1351.208	4883.47
1352.791	4877.46
1354.374	4874.02
1355.957	4869.01
1357.539	4865.38
1359.121	4859.63
1360.703	4858.08
1362.285	4853.71
1363.866	4848.88
1365.447	4840.94
1367.028	4842.74
1368.609	4830.29
1370.189	4819.57
1371.769	4805.63
1373.349	4800.02
1374.928	4783.34
1376.508	4772.37
1378.087	4754.85
1379.666	4740.85
1381.244	4723.04
1382.822	4708.09
1384.401	4687.67
1385.978	4667.98
1387.556	4643.56
1389.133	4622.65
1390.71	4597.19
1392.287	4578.36
1393.863	4557.53
1395.44	4541.93
1397.015	4516.56
1398.591	4496.79
1400.167	4471.35
1401.742	4457.69
1403.317	4431.93
1404.891	4412.76
1406.465	4392.61
1408.04	4371.31
1409.613	4347.72
1411.187	4336.03
1412.76	4321.61
1414.333	4309.65
1415.906	4293.41
1417.478	4282.99
1419.05	4263.49
1420.622	4256.39
1422.194	4248.33
1423.765	4242.39
1425.336	4228.44
1426.907	4225.8
1428.477	4215.5
1430.047	4209.29
1431.617	4203
1433.187	4202.42
1434.756	4193.37
1436.325	4187.48
1437.894	4179.34
1439.462	4178.33
1441.03	4171.97
1442.598	4175.88
1444.166	4171.21
1445.733	4167.12
1447.3	4162.52
1448.866	4163.63
1450.433	4159.98
1451.999	4160.77
1453.564	4156.45
1455.13	4159.24
1456.695	4154.65
1458.26	4156.01
1459.825	4154.78
1461.389	4159.08
1462.953	4155.48
1464.516	4159.06
1466.08	4158.11
1467.643	4164.26
1469.205	4166.15
1470.768	4174.47
1472.33	4177.93
1473.892	4183.29
1475.453	4188.05
1477.014	4197.89
1478.575	4205.45
1480.136	4216.47
1481.696	4223.61
1483.256	4233.31
1484.815	4237.91
1486.375	4251.89
1487.934	4260.88
1489.492	4273.19
1491.05	4275.96
1492.608	4290.42
1494.166	4294.58
1495.723	4302.65
1497.28	4309.83
1498.837	4318.31
1500.393	4321.66
1501.95	4330.32
1503.505	4334.44
1505.061	4340.1
1506.616	4348.21
1508.17	4356.78
1509.725	4360.29
1511.279	4365.74
1512.832	4365.37
1514.386	4377.2
1515.939	4380.04
1517.492	4386.93
1519.044	4388.98
1520.596	4398.62
1522.148	4403.42
1523.699	4411.51
1525.25	4412.9
1526.801	4420.8
1528.351	4427.43
1529.901	4432.72
1531.451	4435.24
1533	4442.65
1534.549	4446.07
1536.097	4455.48
1537.646	4455.34
1539.193	4458.64
1540.741	4460.07
1542.288	4467.51
1543.835	4464.05
1545.382	4469.43
1546.928	4469.59
1548.473	4474.79
1550.019	4470.47
1551.564	4467.4
1553.109	4466.03
1554.653	4466.03
1556.197	4464.56
1557.741	4461.51
1559.284	4460.67
1560.827	4461.37
1562.369	4459.77
1563.911	4459.06
1565.453	4454.55
1566.995	4456.31
1568.536	4449.86
1570.076	4449.93
1571.617	4443.72
1573.157	4444.27
1574.696	4445.54
1576.236	4444.36
1577.774	4439.93
1579.313	4440.46
1580.851	4439.97
1582.389	4439.72
1583.926	4432.12
1585.463	4429.79
1587	4426.76
1588.536	4427.96
1590.072	4422.25
1591.607	4424.68
1593.142	4417.73
1594.677	4419.04
1596.211	4414.61
1597.745	4414.19
1599.279	4407.63
1600.812	4410.96
1602.345	4402.32
1603.877	4401.6
1605.409	4391.04
1606.941	4393.47
1608.472	4390.74
1610.003	4385.68
1611.533	4382.35
1613.063	4380.69
1614.593	4367.15
1616.122	4366.99
1617.651	4357.86
1619.179	4356.15
1620.707	4345.6
1622.235	4343.38
1623.762	4328.89
1625.289	4320.64
1626.816	4304.86
1628.342	4297.77
1629.867	4275.15
1631.392	4252.81
1632.917	4230.03
1634.442	4201.11
1635.966	4168.28
1637.489	4138.63
1639.013	4097.69
1640.535	4056.82
1642.058	4010.2
1643.58	3962.22
1645.101	3909.12
1646.622	3862.2
1648.143	3804.74
1649.663	3755.81
1651.183	3696.85
1652.703	3650.76
1654.222	3597.92
1655.741	3545.68
1657.259	3497.39
1658.777	3455.69
1660.294	3412.84
1661.811	3373.65
1663.327	3339
1664.844	3307.18
1666.359	3277.22
1667.874	3251.99
1669.389	3225.4
1670.904	3208.65
1672.418	3182.33
1673.931	3168.12
1675.444	3147.77
1676.957	3135.11
1678.469	3124.41
1679.981	3113.11
1681.492	3101.45
1683.003	3091.93
1684.514	3079.34
1686.024	3072.34
1687.533	3060.28
1689.043	3055.28
1690.551	3041.21
1692.06	3036.73
1693.568	3028.3
1695.075	3027.81
1696.582	3021.67
1698.088	3018.85
1699.595	3014.87
1701.1	3013.31
1702.605	3007.98
1704.11	3003.16
1705.614	3000.07
