1390.71	2932.57
1392.287	2897.07
1393.863	2867.43
1395.44	2831.03
1397.015	2802.68
1398.591	2768.23
1400.167	2743.18
1401.742	2713.19
1403.317	2689.33
1404.891	2664.63
1406.465	2647.07
1408.04	2625.68
1409.613	2613.89
1411.187	2597.18
1412.76	2585.54
1414.333	2571.08
1415.906	2561.58
1417.478	2547.79
1419.05	2541
1420.622	2532.59
1422.194	2524.98
1423.765	2517.7
1425.336	2512.87
1426.907	2504.49
1428.477	2499.36
1430.047	2496.13
1431.617	2495.39
1433.187	2490.56
1434.756	2488.47
1436.325	2483.34
1437.894	2480.97
1439.462	2475.05
1441.03	2475.76
1442.598	2474.1
1444.166	2472.29
1445.733	2470.63
1447.3	2470.65
1448.866	2465.67
1450.433	2467.28
1451.999	2469.08
1453.564	2468.36
1455.13	2467.29
1456.695	2469.6
1458.26	2467.46
1459.825	2468.24
1461.389	2468.71
1462.953	2470.97
1464.516	2472.54
1466.08	2476.08
1467.643	2478.84
1469.205	2483.03
1470.768	2485.76
1472.33	2490.39
1473.892	2493.35
1475.453	2498.22
1477.014	2501.59
1478.575	2508.24
1480.136	2513.08
1481.696	2520.84
1483.256	2526.73
1484.815	2534.79
1486.375	2540.65
1487.934	2548.46
1489.492	2554.61
1491.05	2561.07
1492.608	2566.57
1494.166	2574.37
1495.723	2582.71
1497.28	2593.98
1498.837	2601.6
1500.393	2614.02
1501.95	2622.07
1503.505	2628.64
1505.061	2634.37
1506.616	2644.11
1508.17	2648.92
1509.725	2657.29
1511.279	2665
1512.832	2673.59
1514.386	2680.09
1515.939	2689.52
1517.492	2697.78
1519.044	2708.92
1520.596	2715.51
1522.148	2727.29
1523.699	2736.33
1525.25	2745.88
1526.801	2752.55
1528.351	2765.51
1529.901	2772.78
1531.451	2782.76
1533	2790.01
1534.549	2802.49
1536.097	2807.74
1537.646	2816.95
1539.193	2822
1540.741	2831.82
1542.288	2836.37
1543.835	2846.61
1545.382	2851.5
1546.928	2862.15
1548.473	2868.36
1550.019	2878.78
1551.564	2884.17
1553.109	2895.9
1554.653	2901
1556.197	2911.97
1557.741	2918.09
1559.284	2927.46
1560.827	2931.91
1562.369	2941.62
1563.911	2945.43
1565.453	2953.42
1566.995	2957.43
1568.536	2967.45
1570.076	2969.27
1571.617	2975.06
1573.157	2975.24
1574.696	2983.68
1576.236	2982.83
1577.774	2993.14
1579.313	2997.74
1580.851	3007.02
1582.389	3009.47
1583.926	3015.91
1585.463	3014.93
1587	3020.66
1588.536	3021.42
1590.072	3025.6
1591.607	3028.44
1593.142	3036.28
1594.677	3038.35
1596.211	3043.35
1597.745	3043.51
1599.279	3049.93
1600.812	3048.97
1602.345	3051.85
1603.877	3050.6
1605.409	3055.69
1606.941	3054.47
1608.472	3059.59
1610.003	3058.91
1611.533	3064.19
1613.063	3062.93
1614.593	3068.84
1616.122	3067.41
1617.651	3073.86
1619.179	3073.66
1620.707	3077.94
1622.235	3075.35
1623.762	3078.15
1625.289	3073.66
1626.816	3075.02
1628.342	3069.91
1629.867	3067.93
1631.392	3059.94
1632.917	3055.36
1634.442	3042.49
1635.966	3033.85
1637.489	3013.05
1639.013	2994.01
1640.535	2964.47
1642.058	2940.3
1643.58	2905.03
1645.101	2877.45
1646.622	2841.39
1648.143	2812.24
1649.663	2772.04
1651.183	2741.83
1652.703	2706.18
1654.222	2675.63
1655.741	2643.5
1657.259	2621.4
1658.777	2594.55
1660.294	2573.16
1661.811	2552
1663.327	2533.09
1664.844	2514.35
1666.359	2499.33
1667.874	2483.19
1669.389	2473.34
1670.904	2462.35
1672.418	2452.91
1673.931	2442.02
1675.444	2435.1
1676.957	2424.03
1678.469	2415.86
1679.981	2407.91
1681.492	2403.87
1683.003	2398.73
1684.514	2394.29
1686.024	2391.13
1687.533	2386.37
1689.043	2379.63
1690.551	2375.08
1692.06	2371.76
1693.568	2369.43
1695.075	2367.18
1696.582	2366.41
1698.088	2363.09
1699.595	2360.82
1701.1	2355.75
1702.605	2352.17
1704.11	2349.57
1705.614	2347.09
