Data from Oil_NQ51A06081_19-14-40-697.txt Node
Date: Mon Jun 24 19:14:40 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1330.607	3725.08
1332.193	3722.38
1333.779	3722.35
1335.365	3716.99
1336.95	3710.89
1338.535	3707.34
1340.12	3700.54
1341.705	3691.33
1343.29	3674.62
1344.874	3666.51
1346.458	3653.81
1348.042	3638.63
1349.625	3621.37
1351.208	3609.22
1352.791	3592.58
1354.374	3575.53
1355.957	3559.8
1357.539	3543.35
1359.121	3527.78
1360.703	3513.8
1362.285	3500.38
1363.866	3485.5
1365.447	3471.8
1367.028	3466.9
1368.609	3454.26
1370.189	3444.46
1371.769	3436.52
1373.349	3432.75
1374.928	3422.33
1376.508	3417.25
1378.087	3410.43
1379.666	3405.63
1381.244	3401.82
1382.822	3400.52
1384.401	3399.97
1385.978	3398.97
1387.556	3396.55
1389.133	3396.85
1390.71	3394.75
1392.287	3395.99
1393.863	3397.59
1395.44	3402.42
1397.015	3400.82
1398.591	3403.55
1400.167	3402.72
1401.742	3411.08
1403.317	3409.83
1404.891	3411.29
1406.465	3412.58
1408.04	3408.54
1409.613	3404.26
1411.187	3408.84
1412.76	3410.66
1414.333	3413.11
1415.906	3413.27
1417.478	3414.82
1419.05	3408.56
1420.622	3412.65
1422.194	3415.15
1423.765	3417.87
1425.336	3414.06
1426.907	3418.59
1428.477	3417.18
1430.047	3417.66
1431.617	3419.72
1433.187	3425.15
1434.756	3422.59
1436.325	3421.27
1437.894	3418.47
1439.462	3419.81
1441.03	3417.76
1442.598	3423.51
1444.166	3422.03
1445.733	3420.07
1447.3	3418.17
1448.866	3420.07
1450.433	3418.57
1451.999	3419.72
1453.564	3417.2
1455.13	3419.21
1456.695	3415.33
1458.26	3416.79
1459.825	3416.19
1461.389	3419.67
1462.953	3417.2
1464.516	3418.87
1466.08	3417.62
1467.643	3421.29
1469.205	3422.29
1470.768	3427.65
1472.33	3428.38
1473.892	3430.02
1475.453	3431.18
1477.014	3436.17
1478.575	3440.07
1480.136	3445.39
1481.696	3448.35
1483.256	3452.5
1484.815	3452.8
1486.375	3459.34
1487.934	3463.76
1489.492	3469.99
1491.05	3468.47
1492.608	3475.86
1494.166	3475.47
1495.723	3477.13
1497.28	3479.17
1498.837	3481.96
1500.393	3480.9
1501.95	3483.23
1503.505	3482.68
1505.061	3481.57
1506.616	3484.85
1508.17	3487.18
1509.725	3486.42
1511.279	3485.57
1512.832	3480.55
1514.386	3485.4
1515.939	3483.69
1517.492	3483.49
1519.044	3480.95
1520.596	3483.88
1522.148	3484.11
1523.699	3485.82
1525.25	3482.84
1526.801	3485.01
1528.351	3488.06
1529.901	3487.67
1531.451	3486.49
1533	3488.99
1534.549	3489.66
1536.097	3495.06
1537.646	3493.21
1539.193	3492.82
1540.741	3493.24
1542.288	3498.13
1543.835	3494.3
1545.382	3496.59
1546.928	3496.66
1548.473	3500.47
1550.019	3496.19
1551.564	3490.79
1553.109	3489.19
1554.653	3487.32
1556.197	3485.31
1557.741	3479.86
1559.284	3477.76
1560.827	3475.49
1562.369	3473.9
1563.911	3470.99
1565.453	3466.97
1566.995	3467.59
1568.536	3462.55
1570.076	3461.31
1571.617	3455.79
1573.157	3455.51
1574.696	3458.19
1576.236	3457.19
1577.774	3454.03
1579.313	3454.38
1580.851	3455.9
1582.389	3456.06
1583.926	3451.53
1585.463	3448.85
1587	3447.65
1588.536	3447.68
1590.072	3442.06
1591.607	3442.99
1593.142	3435.5
1594.677	3434.48
1596.211	3429.01
1597.745	3424.62
1599.279	3416.46
1600.812	3416.14
1602.345	3406.46
1603.877	3402.42
1605.409	3390.43
1606.941	3388.65
1608.472	3384.44
1610.003	3376.24
1611.533	3371.13
1613.063	3367.53
1614.593	3354.45
1616.122	3353.04
1617.651	3344.45
1619.179	3341.63
1620.707	3333.73
1622.235	3332.16
1623.762	3322.06
1625.289	3316.66
1626.816	3307.25
1628.342	3305.98
1629.867	3293.32
1631.392	3281.45
1632.917	3273.08
1634.442	3261.09
1635.966	3249.01
1637.489	3240.48
1639.013	3226.41
1640.535	3214.15
1642.058	3200.63
1643.58	3185.87
1645.101	3169.42
1646.622	3158.95
1648.143	3140.75
1649.663	3130.81
1651.183	3111.84
1652.703	3104.29
1654.222	3090.13
1655.741	3074.07
1657.259	3061.43
1658.777	3051.73
1660.294	3039.64
1661.811	3028.21
1663.327	3019.27
1664.844	3010.67
1666.359	3003.12
1667.874	2997.25
1669.389	2989.09
1670.904	2987.96
1672.418	2976.04
1673.931	2975.35
1675.444	2967.21
1676.957	2965.25
1678.469	2964.9
1679.981	2962.48
1681.492	2959.61
1683.003	2957.83
1684.514	2952.66
1686.024	2952.73
1687.533	2946.68
1689.043	2946.88
1690.551	2938.8
1692.06	2939.1
1693.568	2935.82
1695.075	2939.47
1696.582	2935.48
1698.088	2934.93
1699.595	2933.46
1701.1	2934.24
1702.605	2930.8
1704.11	2927.68
1705.614	2927.12
