Data from MCT5LCT5_NQ51A06081_20-12-28-138.txt Node
Date: Mon Jun 24 20:12:28 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1365.447	4196.53
1367.028	4167.1
1368.609	4124.93
1370.189	4083.26
1371.769	4038.55
1373.349	3997.79
1374.928	3946.94
1376.508	3899.7
1378.087	3846.58
1379.666	3795.43
1381.244	3744.51
1382.822	3695.05
1384.401	3646.18
1385.978	3597.73
1387.556	3548.89
1389.133	3505.6
1390.71	3461.45
1392.287	3424.02
1393.863	3389.8
1395.44	3362.22
1397.015	3330.77
1398.591	3306.72
1400.167	3281.52
1401.742	3269.25
1403.317	3249.63
1404.891	3234.34
1406.465	3222.55
1408.04	3207.05
1409.613	3193.44
1411.187	3189.49
1412.76	3184.32
1414.333	3180.32
1415.906	3175.19
1417.478	3171.63
1419.05	3160.94
1420.622	3161.08
1422.194	3160.75
1423.765	3160.57
1425.336	3154.51
1426.907	3156.48
1428.477	3153.57
1430.047	3152.11
1431.617	3152.07
1433.187	3155.16
1434.756	3151.74
1436.325	3148.44
1437.894	3144.65
1439.462	3145.18
1441.03	3142.66
1442.598	3147.81
1444.166	3145.9
1445.733	3142.71
1447.3	3140.54
1448.866	3141.6
1450.433	3140.05
1451.999	3140.68
1453.564	3138.2
1455.13	3139.8
1456.695	3135.55
1458.26	3135.82
1459.825	3135.82
1461.389	3139.08
1462.953	3135.8
1464.516	3136.82
1466.08	3135.52
1467.643	3138.11
1469.205	3138.55
1470.768	3142.59
1472.33	3143.08
1473.892	3142.94
1475.453	3143.19
1477.014	3146.34
1478.575	3149.48
1480.136	3153.71
1481.696	3155.83
1483.256	3157.86
1484.815	3157.45
1486.375	3163.18
1487.934	3166.78
1489.492	3171.52
1491.05	3169.72
1492.608	3176.32
1494.166	3176.21
1495.723	3177.66
1497.28	3180.78
1498.837	3183.74
1500.393	3184.13
1501.95	3187.46
1503.505	3188.85
1505.061	3189.66
1506.616	3195.62
1508.17	3199.82
1509.725	3202.09
1511.279	3203.89
1512.832	3202.87
1514.386	3211.03
1515.939	3213.68
1517.492	3217.13
1519.044	3218.4
1520.596	3225.9
1522.148	3230.76
1523.699	3235.82
1525.25	3237.5
1526.801	3243.6
1528.351	3250.81
1529.901	3254.16
1531.451	3256.98
1533	3262.11
1534.549	3266.57
1536.097	3273.59
1537.646	3274.79
1539.193	3276.57
1540.741	3279.76
1542.288	3287.04
1543.835	3285.54
1545.382	3290.59
1546.928	3293.81
1548.473	3299.88
1550.019	3298.87
1551.564	3296.58
1553.109	3298.75
1554.653	3300.51
1556.197	3303.97
1557.741	3303.16
1559.284	3307.3
1560.827	3310.51
1562.369	3314.9
1563.911	3317.56
1565.453	3318.71
1566.995	3324.09
1568.536	3323.66
1570.076	3327.19
1571.617	3326.71
1573.157	3331.26
1574.696	3338.84
1576.236	3342.12
1577.774	3344.03
1579.313	3348.65
1580.851	3354.34
1582.389	3358.75
1583.926	3358.36
1585.463	3360.09
1587	3363.88
1588.536	3369.68
1590.072	3370.42
1591.607	3377.93
1593.142	3377.72
1594.677	3383.73
1596.211	3385.9
1597.745	3389.92
1599.279	3390.26
1600.812	3398.19
1602.345	3396.43
1603.877	3400.45
1605.409	3396.41
1606.941	3402.44
1608.472	3405.74
1610.003	3405.56
1611.533	3408.52
1613.063	3412.17
1614.593	3406.39
1616.122	3412.12
1617.651	3411.52
1619.179	3416.32
1620.707	3414.13
1622.235	3418.5
1623.762	3414.13
1625.289	3414.78
1626.816	3411.5
1628.342	3416.65
1629.867	3409.88
1631.392	3403.71
1632.917	3400.29
1634.442	3393.47
1635.966	3385.37
1637.489	3381.05
1639.013	3370.09
1640.535	3359.7
1642.058	3346.97
1643.58	3334.21
1645.101	3319.43
1646.622	3309.72
1648.143	3291.73
1649.663	3281.1
1651.183	3260.75
1652.703	3252.06
1654.222	3236.46
1655.741	3219.3
1657.259	3204.46
1658.777	3193.56
1660.294	3179.72
1661.811	3166.41
1663.327	3155.67
1664.844	3145.32
1666.359	3135.85
1667.874	3128.06
1669.389	3117.85
1670.904	3115.42
1672.418	3102.35
1673.931	3100.5
1675.444	3091.51
1676.957	3088.76
1678.469	3087.17
1679.981	3083.96
1681.492	3080.4
1683.003	3077.7
1684.514	3072.4
1686.024	3071.87
1687.533	3065.98
1689.043	3066.07
1690.551	3057.41
1692.06	3058.2
1693.568	3054.48
1695.075	3058.91
1696.582	3055.19
1698.088	3054.68
1699.595	3053.37
1701.1	3054.24
1702.605	3050.85
1704.11	3047.75
1705.614	3047.42
