Data from Yogurt_NQ51A06081_19-36-21-855.txt Node
Date: Mon Jun 10 19:36:21 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1093.84	10874.06
1095.45	10866.02
1097.06	10840.19
1098.67	10831.21
1100.279	10801.7
1101.889	10792.67
1103.498	10766.79
1105.108	10756.77
1106.717	10727.08
1108.326	10719.55
1109.935	10689.81
1111.544	10677.89
1113.153	10641.71
1114.762	10625.88
1116.371	10589.01
1117.979	10561.22
1119.588	10511.5
1121.196	10465.96
1122.804	10397.25
1124.412	10337.74
1126.02	10249.32
1127.628	10164.78
1129.236	10054.07
1130.844	9956.64
1132.451	9821.79
1134.059	9704.68
1135.666	9559.96
1137.273	9435.54
1138.88	9284.98
1140.487	9149.01
1142.094	8999.51
1143.701	8868.77
1145.307	8733.59
1146.914	8621.72
1148.52	8501.12
1150.126	8405.45
1151.733	8310.33
1153.339	8242.08
1154.944	8164.41
1156.55	8117
1158.156	8063.77
1159.761	8028.7
1161.367	7989.19
1162.972	7967.13
1164.577	7940.74
1166.182	7931.06
1167.787	7912.07
1169.391	7908.07
1170.996	7889.27
1172.6	7885.82
1174.205	7873.86
1175.809	7868.61
1177.413	7853.87
1179.017	7855.12
1180.62	7839.2
1182.224	7838.23
1183.827	7828.62
1185.431	7832.46
1187.034	7824.69
1188.637	7825.73
1190.24	7819.59
1191.842	7822.06
1193.445	7814.69
1195.047	7820.97
1196.649	7820.1
1198.252	7831.16
1199.854	7825.06
1201.455	7837.19
1203.057	7840.73
1204.658	7860.92
1206.26	7871.92
1207.861	7890.05
1209.462	7898.35
1211.063	7923.11
1212.664	7935.84
1214.264	7962.16
1215.864	7982.58
1217.465	8013.63
1219.065	8036.25
1220.665	8065.34
1222.264	8080.52
1223.864	8120.35
1225.463	8134.56
1227.062	8160.99
1228.661	8173.28
1230.26	8196.68
1231.859	8210.59
1233.458	8233.63
1235.056	8244.07
1236.654	8265.39
1238.252	8272
1239.85	8288.77
1241.448	8291.18
1243.045	8304.99
1244.642	8306.29
1246.24	8319.32
1247.837	8322.55
1249.433	8340.69
1251.03	8345.72
1252.626	8360.53
1254.223	8359.38
1255.819	8371.42
1257.414	8372.36
1259.01	8379.06
1260.606	8374.6
1262.201	8381.03
1263.796	8374.58
1265.391	8378.81
1266.986	8370.54
1268.58	8374.28
1270.174	8366.47
1271.769	8360.81
1273.362	8343.09
1274.956	8336.92
1276.55	8318.14
1278.143	8309.84
1279.736	8284.64
1281.329	8270.59
1282.922	8244.18
1284.515	8229.14
1286.107	8197.58
1287.699	8176.47
1289.291	8142.16
1290.883	8118.57
1292.474	8082.51
1294.066	8046.74
1295.657	8006.84
1297.248	7971.22
1298.838	7919.74
1300.429	7879.31
1302.019	7824.62
1303.609	7779.5
1305.199	7719.04
1306.789	7667.43
1308.378	7603.15
1309.967	7544.54
1311.556	7476.13
1313.145	7414.21
1314.734	7335.5
1316.322	7266.44
1317.91	7194.03
1319.498	7124.1
1321.086	7043.45
1322.673	6971.22
1324.261	6888.58
1325.848	6815.69
1327.434	6735.01
1329.021	6661.45
1330.607	6580.57
1332.193	6507.84
1333.779	6433.14
1335.365	6361.57
1336.95	6284.89
1338.535	6219.87
1340.12	6148.09
1341.705	6084.07
1343.29	6009.1
1344.874	5952.06
1346.458	5888.08
1348.042	5830.21
1349.625	5765.36
1351.208	5712.4
1352.791	5653.35
1354.374	5601.04
1355.957	5545.6
1357.539	5493.1
1359.121	5436.45
1360.703	5385.6
1362.285	5328.81
1363.866	5270.64
1365.447	5205.35
1367.028	5149.18
1368.609	5074.26
1370.189	5000.7
1371.769	4920.6
1373.349	4845.74
1374.928	4757.81
1376.508	4673.51
1378.087	4580.33
1379.666	4489.25
1381.244	4395.5
1382.822	4306
1384.401	4213.79
1385.978	4124.75
1387.556	4035.36
1389.133	3954.01
1390.71	3872.53
1392.287	3803.54
1393.863	3738.39
1395.44	3683.38
1397.015	3625.8
1398.591	3579.18
1400.167	3532.33
1401.742	3502.29
1403.317	3466.99
1404.891	3439.17
1406.465	3415.61
1408.04	3391.35
1409.613	3369.45
1411.187	3359.37
1412.76	3348.49
1414.333	3340.2
1415.906	3330.45
1417.478	3323.89
1419.05	3311.11
1420.622	3309.35
1422.194	3306.95
1423.765	3305.98
1425.336	3298.91
1426.907	3300.21
1428.477	3296.44
1430.047	3294.8
1431.617	3294.2
1433.187	3297.43
1434.756	3293.11
1436.325	3290.62
1437.894	3286.55
1439.462	3287.11
1441.03	3284.52
1442.598	3289.28
1444.166	3287.48
1445.733	3285
1447.3	3282.95
1448.866	3284.52
1450.433	3282.88
1451.999	3284.17
1453.564	3281.12
1455.13	3283.89
1456.695	3280.06
1458.26	3281.26
1459.825	3280.96
1461.389	3285.1
1462.953	3282.25
1464.516	3284.4
1466.08	3283.53
1467.643	3287.22
1469.205	3288.4
1470.768	3293.41
1472.33	3294.27
1473.892	3295.54
1475.453	3296.37
1477.014	3301.36
1478.575	3305.01
1480.136	3310.97
1481.696	3314.23
1483.256	3318.18
1484.815	3319.17
1486.375	3327.08
1487.934	3332.07
1489.492	3339.18
1491.05	3338.81
1492.608	3348.38
1494.166	3350.09
1495.723	3353.83
1497.28	3359.3
1498.837	3365.38
1500.393	3368.36
1501.95	3374.88
1503.505	3378.25
1505.061	3382.11
1506.616	3390.73
1508.17	3398.3
1509.725	3403.46
1511.279	3408.82
1512.832	3410.29
1514.386	3422.59
1515.939	3427.3
1517.492	3434.48
1519.044	3439.5
1520.596	3450.15
1522.148	3458.1
1523.699	3467.34
1525.25	3471.98
1526.801	3482.63
1528.351	3493.44
1529.901	3501
1531.451	3507.31
1533	3516.94
1534.549	3524.56
1536.097	3537.16
1537.646	3541.78
1539.193	3548.92
1540.741	3555.96
1542.288	3567.81
1543.835	3570.79
1545.382	3580.61
1546.928	3587.5
1548.473	3598.03
1550.019	3600.48
1551.564	3603.26
1553.109	3609.03
1554.653	3615.25
1556.197	3621.81
1557.741	3626.17
1559.284	3633.08
1560.827	3640.8
1562.369	3648.05
1563.911	3654.96
1565.453	3659.86
1566.995	3669.66
1568.536	3672.57
1570.076	3680.12
1571.617	3683.01
1573.157	3691.81
1574.696	3701.98
1576.236	3709.42
1577.774	3714.78
1579.313	3723.56
1580.851	3732.03
1582.389	3740.63
1583.926	3742.69
1585.463	3748.51
1587	3755.85
1588.536	3765.26
1590.072	3768.17
1591.607	3779.74
1593.142	3782.19
1594.677	3792.45
1596.211	3797.37
1597.745	3805.6
1599.279	3807.93
1600.812	3819.25
1602.345	3819.78
1603.877	3827.41
1605.409	3825.53
1606.941	3835.84
1608.472	3841.78
1610.003	3844.23
1611.533	3848.62
1613.063	3855.99
1614.593	3851.76
1616.122	3860.58
1617.651	3860.81
1619.179	3868
1620.707	3866.77
1622.235	3874.1
1623.762	3870.75
1625.289	3873.04
1626.816	3868.85
1628.342	3874.21
1629.867	3864.76
1631.392	3857.14
1632.917	3850.23
1634.442	3840.11
1635.966	3826.16
1637.489	3816.13
1639.013	3797.09
1640.535	3779.37
1642.058	3757.15
1643.58	3734.41
1645.101	3707.48
1646.622	3686.22
1648.143	3655.49
1649.663	3633.54
1651.183	3600.41
1652.703	3580.27
1654.222	3551.76
1655.741	3523.36
1657.259	3496.77
1658.777	3475.42
1660.294	3451.21
1661.811	3429.19
1663.327	3409.16
1664.844	3391.81
1666.359	3374.55
1667.874	3360.67
1669.389	3344.45
1670.904	3337.15
1672.418	3319.2
1673.931	3313.26
1675.444	3300.25
1676.957	3294.13
1678.469	3289.19
1679.981	3283.22
1681.492	3276.52
1683.003	3271.74
1684.514	3263.63
1686.024	3261.99
1687.533	3253.44
1689.043	3252.8
1690.551	3243.05
1692.06	3242.86
1693.568	3237.73
1695.075	3240.34
1696.582	3235.84
1698.088	3234.57
1699.595	3232.59
1701.1	3232.78
1702.605	3229.29
1704.11	3226.26
1705.614	3225.24
